ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-28,NVDA251017P00100000,NVDA,2025-10-17 20:00:00,put,100,2025-01-06 14:30:00,172,2025-04-28 20:00:00,9.15,131,9.225,9.3,86,9.3,52905,450,False,0.0,9.225,108.73,False
NVDA,2025-04-28,NVDA251017P00105000,NVDA,2025-10-17 20:00:00,put,105,2025-01-06 14:30:00,172,2025-04-28 20:00:00,11.3,167,11.375,11.45,104,11.38,9424,414,False,0.0,11.375,108.73,False
NVDA,2025-04-28,NVDA251017P00110000,NVDA,2025-10-17 20:00:00,put,110,2025-01-06 14:30:00,172,2025-04-28 20:00:00,13.75,155,13.825,13.9,96,13.8,26390,870,True,1.27,12.555,108.73,False
NVDA,2025-04-28,NVDA251017P00115000,NVDA,2025-10-17 20:00:00,put,115,2025-01-06 14:30:00,172,2025-04-28 20:00:00,16.5,117,16.575,16.65,39,16.7,5670,1264,True,6.27,10.305,108.73,False
NVDA,2025-04-28,NVDA251017P00120000,NVDA,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,172,2025-04-28 20:00:00,19.0,103,19.35,19.7,3,20.18,17555,134,True,11.27,8.08,108.73,False
NVDA,2025-04-28,NVDA251017P00125000,NVDA,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,172,2025-04-28 20:00:00,22.2,1100,22.7,23.2,74,24.55,2203,101,True,16.27,6.43,108.73,False
NVDA,2025-04-28,NVDA251017P00130000,NVDA,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,172,2025-04-28 20:00:00,26.2,631,26.4,26.6,1,26.68,5360,89,True,21.27,5.13,108.73,False
NVDA,2025-04-28,NVDA251017P00135000,NVDA,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,172,2025-04-28 20:00:00,30.1,12,30.25,30.4,1,31.48,3499,2,True,26.27,3.98,108.73,False
NVDA,2025-04-28,NVDA251017P00140000,NVDA,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,172,2025-04-28 20:00:00,34.1,10,34.8,35.5,1138,35.73,2805,10,True,31.27,3.53,108.73,False
NVDA,2025-04-28,NVDA251017P00145000,NVDA,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,172,2025-04-28 20:00:00,38.3,11,39.05,39.8,537,42.32,952,0,True,36.27,2.78,108.73,False
NVDA,2025-04-28,NVDA251017P00150000,NVDA,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,172,2025-04-28 20:00:00,42.65,1,42.825,43.0,1,44.2,230,62,True,41.27,1.555,108.73,False
NVDA,2025-04-28,NVDA251017P00155000,NVDA,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,172,2025-04-28 20:00:00,45.0,101,46.925,48.85,104,50.25,201,0,True,46.27,0.655,108.73,False
NVDA,2025-04-28,NVDA251017P00160000,NVDA,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,172,2025-04-28 20:00:00,51.8,1,52.9,54.0,104,52.76,968,15,True,51.27,1.63,108.73,False
NVDA,2025-04-28,NVDA251017P00165000,NVDA,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,172,2025-04-28 20:00:00,56.4,100,57.7,59.0,101,61.6,263,0,True,56.27,1.43,108.73,False
NVDA,2025-04-28,NVDA251017P00170000,NVDA,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,172,2025-04-28 20:00:00,61.2,100,62.6,64.0,101,72.03,39,0,True,61.27,1.33,108.73,False
NVDA,2025-04-28,NVDA251017P00175000,NVDA,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,172,2025-04-28 20:00:00,65.1,100,67.05,69.0,101,77.0,22,0,True,66.27,0.78,108.73,False
NVDA,2025-04-28,NVDA251017P00180000,NVDA,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,172,2025-04-28 20:00:00,71.0,100,72.5,74.0,101,75.89,0,0,True,71.27,1.23,108.73,False
