ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-29,NVDA251017P00035000,NVDA,2025-10-17 20:00:00,put,35,2025-04-07 13:30:00,171,2025-04-29 20:00:00,0.15,54,0.16,0.17,54,0.17,94,0,False,0.0,0.16,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00040000,NVDA,2025-10-17 20:00:00,put,40,2025-04-07 13:30:00,171,2025-04-29 20:00:00,0.23,60,0.245,0.26,110,0.25,144,1,False,0.0,0.245,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00045000,NVDA,2025-10-17 20:00:00,put,45,2025-04-07 13:30:00,171,2025-04-29 20:00:00,0.34,63,0.35,0.36,54,0.34,419,100,False,0.0,0.35,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00050000,NVDA,2025-10-17 20:00:00,put,50,2025-04-07 13:30:00,171,2025-04-29 20:00:00,0.49,59,0.505,0.52,106,0.48,500,10,False,0.0,0.505,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00055000,NVDA,2025-10-17 20:00:00,put,55,2025-03-11 13:30:00,171,2025-04-29 20:00:00,0.68,110,0.695,0.71,117,0.71,1147,27,False,0.0,0.695,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00060000,NVDA,2025-10-17 20:00:00,put,60,2025-03-05 14:30:00,171,2025-04-29 20:00:00,0.94,113,0.96,0.98,178,0.97,1757,14,False,0.0,0.96,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00065000,NVDA,2025-10-17 20:00:00,put,65,2025-01-28 14:30:00,171,2025-04-29 20:00:00,1.29,55,1.31,1.33,59,1.26,4874,10,False,0.0,1.31,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00070000,NVDA,2025-10-17 20:00:00,put,70,2025-01-06 14:30:00,171,2025-04-29 20:00:00,1.77,100,1.79,1.81,57,1.73,4078,98,False,0.0,1.79,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00075000,NVDA,2025-10-17 20:00:00,put,75,2025-01-06 14:30:00,171,2025-04-29 20:00:00,2.41,29,2.435,2.46,233,2.43,9184,342,False,0.0,2.435,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00080000,NVDA,2025-10-17 20:00:00,put,80,2025-01-06 14:30:00,171,2025-04-29 20:00:00,3.2,215,3.25,3.3,119,3.2,18315,74,False,0.0,3.25,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00085000,NVDA,2025-10-17 20:00:00,put,85,2025-01-06 14:30:00,171,2025-04-29 20:00:00,4.3,26,4.35,4.4,48,4.2,20690,517,False,0.0,4.35,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00090000,NVDA,2025-10-17 20:00:00,put,90,2025-01-06 14:30:00,171,2025-04-29 20:00:00,5.6,85,5.65,5.7,212,5.65,30484,1045,False,0.0,5.65,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00095000,NVDA,2025-10-17 20:00:00,put,95,2025-01-06 14:30:00,171,2025-04-29 20:00:00,7.2,21,7.25,7.3,173,7.15,18453,376,False,0.0,7.25,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00100000,NVDA,2025-10-17 20:00:00,put,100,2025-01-06 14:30:00,171,2025-04-29 20:00:00,9.05,22,9.1,9.15,127,9.0,52761,121,False,0.0,9.1,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00105000,NVDA,2025-10-17 20:00:00,put,105,2025-01-06 14:30:00,171,2025-04-29 20:00:00,11.2,19,11.25,11.3,51,11.21,9676,155,False,0.0,11.25,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00110000,NVDA,2025-10-17 20:00:00,put,110,2025-01-06 14:30:00,171,2025-04-29 20:00:00,13.65,18,13.7,13.75,142,13.63,26409,199,True,0.98,12.72,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00115000,NVDA,2025-10-17 20:00:00,put,115,2025-01-06 14:30:00,171,2025-04-29 20:00:00,16.3,29,16.4,16.5,137,16.19,6733,125,True,5.98,10.42,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00120000,NVDA,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,171,2025-04-29 20:00:00,19.2,45,19.35,19.5,22,19.48,17568,2,True,10.98,8.37,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00125000,NVDA,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,171,2025-04-29 20:00:00,22.6,10,22.725,22.85,2,22.6,2221,123,True,15.98,6.745,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00130000,NVDA,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,171,2025-04-29 20:00:00,26.0,61,26.275,26.55,49,25.97,5430,404,True,20.98,5.295,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00135000,NVDA,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,171,2025-04-29 20:00:00,29.85,12,30.05,30.25,54,31.48,3499,0,True,25.98,4.07,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00140000,NVDA,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,171,2025-04-29 20:00:00,33.8,102,34.025,34.25,90,35.73,2806,0,True,30.98,3.045,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00145000,NVDA,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,171,2025-04-29 20:00:00,38.0,56,38.225,38.45,91,38.21,952,1,True,35.98,2.245,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00150000,NVDA,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,171,2025-04-29 20:00:00,42.3,99,42.55,42.8,59,44.2,276,0,True,40.98,1.57,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00155000,NVDA,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,171,2025-04-29 20:00:00,46.85,70,47.075,47.3,5,50.25,201,0,True,45.98,1.095,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00160000,NVDA,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,171,2025-04-29 20:00:00,51.45,94,51.7,51.95,54,50.85,983,5,True,50.98,0.72,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00165000,NVDA,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,171,2025-04-29 20:00:00,56.15,100,56.475,56.8,54,61.6,263,0,True,55.98,0.495,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00170000,NVDA,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,171,2025-04-29 20:00:00,60.9,100,61.3,61.7,47,72.03,39,0,True,60.98,0.32,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00175000,NVDA,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,171,2025-04-29 20:00:00,65.8,100,66.175,66.55,50,77.0,22,0,True,65.98,0.195,109.02,,,,,,False
NVDA,2025-04-29,NVDA251017P00180000,NVDA,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,171,2025-04-29 20:00:00,70.7,100,71.125,71.55,49,75.89,0,0,True,70.98,0.145,109.02,,,,,,False
