ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-09,NVDA250718C00090000,NVDA,2025-07-18 20:00:00,call,90,2024-11-25 14:30:00,100,2025-04-09 20:00:00,28.5,36,29.925,31.35,1,28.65,10093,4826,True,24.33,5.595,114.33,False
NVDA,2025-04-09,NVDA250718C00095000,NVDA,2025-07-18 20:00:00,call,95,2024-11-25 14:30:00,100,2025-04-09 20:00:00,24.65,38,25.325,26.0,27,24.86,3528,2387,True,19.33,5.995,114.33,False
NVDA,2025-04-09,NVDA250718C00100000,NVDA,2025-07-18 20:00:00,call,100,2024-11-25 14:30:00,100,2025-04-09 20:00:00,20.0,67,22.05,24.1,1,21.5,8385,2171,True,14.33,7.72,114.33,False
NVDA,2025-04-09,NVDA250718C00105000,NVDA,2025-07-18 20:00:00,call,105,2024-11-25 14:30:00,100,2025-04-09 20:00:00,17.65,42,18.55,19.45,53,17.95,9997,10207,True,9.33,9.22,114.33,False
NVDA,2025-04-09,NVDA250718C00110000,NVDA,2025-07-18 20:00:00,call,110,2024-11-25 14:30:00,100,2025-04-09 20:00:00,14.0,52,14.8,15.6,17,15.35,12794,6442,True,4.33,10.47,114.33,False
NVDA,2025-04-09,NVDA250718C00115000,NVDA,2025-07-18 20:00:00,call,115,2024-11-25 14:30:00,100,2025-04-09 20:00:00,10.5,1,11.475,12.45,4,12.35,17070,5280,False,0.0,11.475,114.33,False
NVDA,2025-04-09,NVDA250718C00120000,NVDA,2025-07-18 20:00:00,call,120,2024-11-25 14:30:00,100,2025-04-09 20:00:00,9.8,1,10.15,10.5,150,10.0,20039,15512,False,0.0,10.15,114.33,False
NVDA,2025-04-09,NVDA250718C00125000,NVDA,2025-07-18 20:00:00,call,125,2024-11-25 14:30:00,100,2025-04-09 20:00:00,7.55,20,7.825,8.1,50,8.0,21836,11304,False,0.0,7.825,114.33,False
NVDA,2025-04-09,NVDA250718C00130000,NVDA,2025-07-18 20:00:00,call,130,2024-11-25 14:30:00,100,2025-04-09 20:00:00,6.0,21,6.225,6.45,72,6.38,24353,7054,False,0.0,6.225,114.33,False
NVDA,2025-04-09,NVDA250718C00135000,NVDA,2025-07-18 20:00:00,call,135,2024-11-25 14:30:00,100,2025-04-09 20:00:00,4.75,22,4.9,5.05,1,4.94,48474,11332,False,0.0,4.9,114.33,False
NVDA,2025-04-09,NVDA250718C00140000,NVDA,2025-07-18 20:00:00,call,140,2024-11-25 14:30:00,100,2025-04-09 20:00:00,3.65,24,3.825,4.0,95,3.88,22844,5253,False,0.0,3.825,114.33,False
NVDA,2025-04-09,NVDA250718C00145000,NVDA,2025-07-18 20:00:00,call,145,2024-11-25 14:30:00,100,2025-04-09 20:00:00,2.83,25,2.915,3.0,14,3.0,9786,3516,False,0.0,2.915,114.33,False
NVDA,2025-04-09,NVDA250718C00150000,NVDA,2025-07-18 20:00:00,call,150,2024-11-25 14:30:00,100,2025-04-09 20:00:00,2.18,27,2.34,2.5,14,2.3,22290,3906,False,0.0,2.34,114.33,False
NVDA,2025-04-09,NVDA250718C00155000,NVDA,2025-07-18 20:00:00,call,155,2024-11-25 14:30:00,100,2025-04-09 20:00:00,1.69,30,1.845,2.0,26,1.73,11145,576,False,0.0,1.845,114.33,False
NVDA,2025-04-09,NVDA250718C00160000,NVDA,2025-07-18 20:00:00,call,160,2024-11-25 14:30:00,100,2025-04-09 20:00:00,1.33,34,1.39,1.45,30,1.38,49324,752,False,0.0,1.39,114.33,False
NVDA,2025-04-09,NVDA250718C00165000,NVDA,2025-07-18 20:00:00,call,165,2024-11-25 14:30:00,100,2025-04-09 20:00:00,1.05,38,1.09,1.13,1,1.1,4492,447,False,0.0,1.09,114.33,False
NVDA,2025-04-09,NVDA250718C00170000,NVDA,2025-07-18 20:00:00,call,170,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.83,42,0.875,0.92,2,0.87,8080,298,False,0.0,0.875,114.33,False
NVDA,2025-04-09,NVDA250718C00175000,NVDA,2025-07-18 20:00:00,call,175,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.67,44,0.71,0.75,15,0.68,6447,1284,False,0.0,0.71,114.33,False
NVDA,2025-04-09,NVDA250718C00180000,NVDA,2025-07-18 20:00:00,call,180,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.54,44,0.765,0.99,116,0.58,6085,134,False,0.0,0.765,114.33,False
NVDA,2025-04-09,NVDA250718C00185000,NVDA,2025-07-18 20:00:00,call,185,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.45,44,0.725,1.0,52,0.47,3377,55,False,0.0,0.725,114.33,False
NVDA,2025-04-09,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,100,2025-04-09 20:00:00,0.19,30,0.21,0.23,8,0.2,1339,55,False,0.0,0.21,114.33,False
NVDA,2025-04-09,NVDA250718P00045000,NVDA,2025-07-18 20:00:00,put,45,2025-01-14 14:30:00,100,2025-04-09 20:00:00,0.26,8,0.285,0.31,8,0.32,1343,37,False,0.0,0.285,114.33,False
NVDA,2025-04-09,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.36,8,0.385,0.41,8,0.39,1855,1121,False,0.0,0.385,114.33,False
NVDA,2025-04-09,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.49,7,0.515,0.54,7,0.51,1886,571,False,0.0,0.515,114.33,False
NVDA,2025-04-09,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.66,7,0.685,0.71,7,0.66,1685,864,False,0.0,0.685,114.33,False
NVDA,2025-04-09,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,100,2025-04-09 20:00:00,0.88,6,0.91,0.94,6,0.91,7062,1109,False,0.0,0.91,114.33,False
NVDA,2025-04-09,NVDA250718P00070000,NVDA,2025-07-18 20:00:00,put,70,2024-11-25 14:30:00,100,2025-04-09 20:00:00,1.17,7,1.2,1.23,7,1.19,1620,787,False,0.0,1.2,114.33,False
NVDA,2025-04-09,NVDA250718P00075000,NVDA,2025-07-18 20:00:00,put,75,2024-11-25 14:30:00,100,2025-04-09 20:00:00,1.55,7,1.585,1.62,7,1.56,5754,3174,False,0.0,1.585,114.33,False
NVDA,2025-04-09,NVDA250718P00080000,NVDA,2025-07-18 20:00:00,put,80,2024-11-25 14:30:00,100,2025-04-09 20:00:00,2.05,6,2.09,2.13,10,2.05,29189,1527,False,0.0,2.09,114.33,False
NVDA,2025-04-09,NVDA250718P00085000,NVDA,2025-07-18 20:00:00,put,85,2024-11-25 14:30:00,100,2025-04-09 20:00:00,2.7,6,2.75,2.8,10,2.77,18899,867,False,0.0,2.75,114.33,False
NVDA,2025-04-09,NVDA250718P00090000,NVDA,2025-07-18 20:00:00,put,90,2024-11-25 14:30:00,100,2025-04-09 20:00:00,3.55,6,3.6,3.65,6,3.59,36198,6266,False,0.0,3.6,114.33,False
NVDA,2025-04-09,NVDA250718P00095000,NVDA,2025-07-18 20:00:00,put,95,2024-11-25 14:30:00,100,2025-04-09 20:00:00,4.6,6,4.675,4.75,6,4.63,29572,3502,False,0.0,4.675,114.33,False
NVDA,2025-04-09,NVDA250718P00100000,NVDA,2025-07-18 20:00:00,put,100,2024-11-25 14:30:00,100,2025-04-09 20:00:00,5.95,6,6.025,6.1,6,5.96,36402,1511,False,0.0,6.025,114.33,False
NVDA,2025-04-09,NVDA250718P00105000,NVDA,2025-07-18 20:00:00,put,105,2024-11-25 14:30:00,100,2025-04-09 20:00:00,7.55,6,7.65,7.75,6,7.6,22515,1484,False,0.0,7.65,114.33,False
NVDA,2025-04-09,NVDA250718P00110000,NVDA,2025-07-18 20:00:00,put,110,2024-11-25 14:30:00,100,2025-04-09 20:00:00,9.45,6,9.575,9.7,6,9.4,42949,1582,False,0.0,9.575,114.33,False
NVDA,2025-04-09,NVDA250718P00115000,NVDA,2025-07-18 20:00:00,put,115,2024-11-25 14:30:00,100,2025-04-09 20:00:00,11.75,6,11.85,11.95,6,11.75,26121,707,True,0.67,11.18,114.33,False
NVDA,2025-04-09,NVDA250718P00120000,NVDA,2025-07-18 20:00:00,put,120,2024-11-25 14:30:00,100,2025-04-09 20:00:00,14.35,6,14.475,14.6,6,14.5,33754,1572,True,5.67,8.805,114.33,False
NVDA,2025-04-09,NVDA250718P00125000,NVDA,2025-07-18 20:00:00,put,125,2024-11-25 14:30:00,100,2025-04-09 20:00:00,17.4,4,17.5,17.6,6,17.3,15715,163,True,10.67,6.83,114.33,False
NVDA,2025-04-09,NVDA250718P00130000,NVDA,2025-07-18 20:00:00,put,130,2024-11-25 14:30:00,100,2025-04-09 20:00:00,19.5,1,20.275,21.05,10,22.75,12558,41,True,15.67,4.605,114.33,False
NVDA,2025-04-09,NVDA250718P00135000,NVDA,2025-07-18 20:00:00,put,135,2024-11-25 14:30:00,100,2025-04-09 20:00:00,19.3,300,22.125,24.95,37,24.6,7080,659,True,20.67,1.455,114.33,False
NVDA,2025-04-09,NVDA250718P00140000,NVDA,2025-07-18 20:00:00,put,140,2024-11-25 14:30:00,100,2025-04-09 20:00:00,25.75,1,27.775,29.8,1,28.21,6663,207,True,25.67,2.105,114.33,False
NVDA,2025-04-09,NVDA250718P00145000,NVDA,2025-07-18 20:00:00,put,145,2024-11-25 14:30:00,100,2025-04-09 20:00:00,30.25,1,32.275,34.3,1,31.85,2361,75,True,30.67,1.605,114.33,False
NVDA,2025-04-09,NVDA250718P00150000,NVDA,2025-07-18 20:00:00,put,150,2024-11-25 14:30:00,100,2025-04-09 20:00:00,35.1,178,37.9,40.7,1,36.7,1874,17,True,35.67,2.23,114.33,False
NVDA,2025-04-09,NVDA250718P00155000,NVDA,2025-07-18 20:00:00,put,155,2024-11-25 14:30:00,100,2025-04-09 20:00:00,38.0,1,40.175,42.35,99,61.03,1080,0,True,40.67,0.495,114.33,False
NVDA,2025-04-09,NVDA250718P00160000,NVDA,2025-07-18 20:00:00,put,160,2024-11-25 14:30:00,100,2025-04-09 20:00:00,41.7,1,44.975,48.25,300,50.13,995,54,True,45.67,0.695,114.33,False
NVDA,2025-04-09,NVDA250718P00165000,NVDA,2025-07-18 20:00:00,put,165,2024-11-25 14:30:00,100,2025-04-09 20:00:00,47.6,1,51.125,54.65,1,56.5,2003,3,True,50.67,0.455,114.33,False
NVDA,2025-04-09,NVDA250718P00170000,NVDA,2025-07-18 20:00:00,put,170,2024-11-25 14:30:00,100,2025-04-09 20:00:00,55.15,300,55.925,56.7,300,70.4,12,3,True,55.67,0.255,114.33,False
NVDA,2025-04-09,NVDA250718P00175000,NVDA,2025-07-18 20:00:00,put,175,2024-11-25 14:30:00,100,2025-04-09 20:00:00,60.1,300,60.875,61.65,300,78.87,0,0,True,60.67,0.205,114.33,False
NVDA,2025-04-09,NVDA250718P00180000,NVDA,2025-07-18 20:00:00,put,180,2024-11-25 14:30:00,100,2025-04-09 20:00:00,65.1,289,65.875,66.65,284,58.3,0,0,True,65.67,0.205,114.33,False
NVDA,2025-04-09,NVDA250718P00185000,NVDA,2025-07-18 20:00:00,put,185,2024-11-25 14:30:00,100,2025-04-09 20:00:00,70.1,289,70.875,71.65,284,91.55,0,0,True,70.67,0.205,114.33,False
