ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-22,NVDA250523C00106000,NVDA,2025-05-23 20:00:00,call,106,2025-04-03 13:30:00,31,2025-04-22 20:00:00,3.35,10,3.425,3.5,31,3.4,1347,265,False,0.0,3.425,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00107000,NVDA,2025-05-23 20:00:00,call,107,2025-04-03 13:30:00,31,2025-04-22 20:00:00,3.0,22,3.05,3.1,36,3.05,1376,110,False,0.0,3.05,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00108000,NVDA,2025-05-23 20:00:00,call,108,2025-04-03 13:30:00,31,2025-04-22 20:00:00,2.68,22,2.745,2.81,36,2.67,955,341,False,0.0,2.745,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00109000,NVDA,2025-05-23 20:00:00,call,109,2025-04-03 13:30:00,31,2025-04-22 20:00:00,2.4,5,2.47,2.54,36,2.44,699,285,False,0.0,2.47,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00110000,NVDA,2025-05-23 20:00:00,call,110,2025-04-03 13:30:00,31,2025-04-22 20:00:00,2.18,16,2.215,2.25,59,2.22,10274,2118,False,0.0,2.215,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00111000,NVDA,2025-05-23 20:00:00,call,111,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.95,15,1.98,2.01,36,1.92,2001,385,False,0.0,1.98,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00112000,NVDA,2025-05-23 20:00:00,call,112,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.74,17,1.77,1.8,36,1.78,8136,227,False,0.0,1.77,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523C00113000,NVDA,2025-05-23 20:00:00,call,113,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.55,23,1.58,1.61,36,1.57,1145,216,False,0.0,1.58,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00084000,NVDA,2025-05-23 20:00:00,put,84,2025-04-07 13:30:00,31,2025-04-22 20:00:00,1.52,18,1.55,1.58,23,1.63,496,24,False,0.0,1.55,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00085000,NVDA,2025-05-23 20:00:00,put,85,2025-04-04 13:30:00,31,2025-04-22 20:00:00,1.69,16,1.72,1.75,35,1.7,2818,398,False,0.0,1.72,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00086000,NVDA,2025-05-23 20:00:00,put,86,2025-04-07 13:30:00,31,2025-04-22 20:00:00,1.87,22,1.905,1.94,27,1.92,419,158,False,0.0,1.905,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00087000,NVDA,2025-05-23 20:00:00,put,87,2025-04-07 13:30:00,31,2025-04-22 20:00:00,2.04,17,2.105,2.17,31,2.19,810,124,False,0.0,2.105,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00088000,NVDA,2025-05-23 20:00:00,put,88,2025-04-07 13:30:00,31,2025-04-22 20:00:00,2.22,23,2.315,2.41,36,2.5,567,133,False,0.0,2.315,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00089000,NVDA,2025-05-23 20:00:00,put,89,2025-04-07 13:30:00,31,2025-04-22 20:00:00,2.47,16,2.54,2.61,23,2.81,313,59,False,0.0,2.54,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00090000,NVDA,2025-05-23 20:00:00,put,90,2025-04-04 13:30:00,31,2025-04-22 20:00:00,2.76,20,2.82,2.88,34,2.82,2661,943,False,0.0,2.82,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00091000,NVDA,2025-05-23 20:00:00,put,91,2025-04-07 13:30:00,31,2025-04-22 20:00:00,3.0,23,3.075,3.15,36,3.25,424,363,False,0.0,3.075,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00092000,NVDA,2025-05-23 20:00:00,put,92,2025-04-04 13:30:00,31,2025-04-22 20:00:00,3.3,22,3.4,3.5,36,3.67,494,208,False,0.0,3.4,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00093000,NVDA,2025-05-23 20:00:00,put,93,2025-04-04 13:30:00,31,2025-04-22 20:00:00,3.65,15,3.725,3.8,20,4.05,409,89,False,0.0,3.725,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00094000,NVDA,2025-05-23 20:00:00,put,94,2025-04-04 13:30:00,31,2025-04-22 20:00:00,3.95,21,4.075,4.2,36,4.36,446,192,False,0.0,4.075,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00095000,NVDA,2025-05-23 20:00:00,put,95,2025-04-04 13:30:00,31,2025-04-22 20:00:00,4.35,20,4.425,4.5,32,4.42,3907,2711,False,0.0,4.425,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00096000,NVDA,2025-05-23 20:00:00,put,96,2025-04-03 13:30:00,31,2025-04-22 20:00:00,4.7,20,4.825,4.95,36,4.82,630,403,False,0.0,4.825,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00097000,NVDA,2025-05-23 20:00:00,put,97,2025-04-03 13:30:00,31,2025-04-22 20:00:00,5.15,20,5.25,5.35,35,5.54,1514,195,False,0.0,5.25,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00098000,NVDA,2025-05-23 20:00:00,put,98,2025-04-03 13:30:00,31,2025-04-22 20:00:00,5.55,20,5.675,5.8,35,5.95,610,355,False,0.0,5.675,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00099000,NVDA,2025-05-23 20:00:00,put,99,2025-04-03 13:30:00,31,2025-04-22 20:00:00,6.0,24,6.125,6.25,29,6.45,551,252,True,0.11,6.015,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00100000,NVDA,2025-05-23 20:00:00,put,100,2025-04-03 13:30:00,31,2025-04-22 20:00:00,6.55,20,6.65,6.75,13,6.98,4414,1905,True,1.11,5.54,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00101000,NVDA,2025-05-23 20:00:00,put,101,2025-04-03 13:30:00,31,2025-04-22 20:00:00,6.95,12,7.125,7.3,19,7.15,405,123,True,2.11,5.015,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00102000,NVDA,2025-05-23 20:00:00,put,102,2025-04-03 13:30:00,31,2025-04-22 20:00:00,7.45,12,7.65,7.85,19,8.15,552,134,True,3.11,4.54,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00103000,NVDA,2025-05-23 20:00:00,put,103,2025-04-03 13:30:00,31,2025-04-22 20:00:00,8.05,12,8.225,8.4,18,8.2,398,43,True,4.11,4.115,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00104000,NVDA,2025-05-23 20:00:00,put,104,2025-04-03 13:30:00,31,2025-04-22 20:00:00,8.6,6,8.775,8.95,1,9.22,427,47,True,5.11,3.665,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00105000,NVDA,2025-05-23 20:00:00,put,105,2025-04-03 13:30:00,31,2025-04-22 20:00:00,9.3,10,9.45,9.6,11,9.8,1138,133,True,6.11,3.34,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00106000,NVDA,2025-05-23 20:00:00,put,106,2025-04-03 13:30:00,31,2025-04-22 20:00:00,9.75,12,10.075,10.4,26,10.62,503,37,True,7.11,2.965,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00107000,NVDA,2025-05-23 20:00:00,put,107,2025-04-03 13:30:00,31,2025-04-22 20:00:00,10.7,5,10.775,10.85,16,11.26,330,50,True,8.11,2.665,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00108000,NVDA,2025-05-23 20:00:00,put,108,2025-04-03 13:30:00,31,2025-04-22 20:00:00,11.1,17,11.425,11.75,1,11.95,422,11,True,9.11,2.315,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00109000,NVDA,2025-05-23 20:00:00,put,109,2025-04-03 13:30:00,31,2025-04-22 20:00:00,11.95,26,12.2,12.45,26,11.62,313,27,True,10.11,2.09,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00110000,NVDA,2025-05-23 20:00:00,put,110,2025-04-03 13:30:00,31,2025-04-22 20:00:00,12.75,1,13.0,13.25,36,13.01,5600,163,True,11.11,1.89,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00111000,NVDA,2025-05-23 20:00:00,put,111,2025-04-03 13:30:00,31,2025-04-22 20:00:00,13.35,17,13.675,14.0,16,14.19,232,29,True,12.11,1.565,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00112000,NVDA,2025-05-23 20:00:00,put,112,2025-04-03 13:30:00,31,2025-04-22 20:00:00,14.15,17,14.475,14.8,21,14.2,388,21,True,13.11,1.365,98.89,,,,,,False
NVDA,2025-04-22,NVDA250523P00113000,NVDA,2025-05-23 20:00:00,put,113,2025-04-03 13:30:00,31,2025-04-22 20:00:00,14.75,18,15.275,15.8,31,15.38,529,14,True,14.11,1.165,98.89,,,,,,False
