ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-23,NVDA250502C00101000,NVDA,2025-05-02 20:00:00,call,101,2025-03-27 13:30:00,9,2025-04-23 20:00:00,4.35,49,4.4,4.45,26,4.55,5047,3160,True,1.71,2.69,102.71,False
NVDA,2025-04-23,NVDA250502C00102000,NVDA,2025-05-02 20:00:00,call,102,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.8,6,3.825,3.85,2,3.85,6287,3703,True,0.71,3.115,102.71,False
NVDA,2025-04-23,NVDA250502C00103000,NVDA,2025-05-02 20:00:00,call,103,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.25,37,3.3,3.35,681,3.4,8080,10577,False,0.0,3.3,102.71,False
NVDA,2025-04-23,NVDA250502C00104000,NVDA,2025-05-02 20:00:00,call,104,2025-03-13 13:30:00,9,2025-04-23 20:00:00,2.78,10,2.8,2.82,2,2.8,3212,14945,False,0.0,2.8,102.71,False
NVDA,2025-04-23,NVDA250502C00105000,NVDA,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,9,2025-04-23 20:00:00,2.34,10,2.36,2.38,18,2.35,14418,33181,False,0.0,2.36,102.71,False
NVDA,2025-04-23,NVDA250502C00106000,NVDA,2025-05-02 20:00:00,call,106,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.94,18,1.96,1.98,3,1.95,6096,10398,False,0.0,1.96,102.71,False
NVDA,2025-04-23,NVDA250502C00107000,NVDA,2025-05-02 20:00:00,call,107,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.6,2,1.615,1.63,10,1.6,4530,11771,False,0.0,1.615,102.71,False
NVDA,2025-04-23,NVDA250502C00108000,NVDA,2025-05-02 20:00:00,call,108,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.3,10,1.315,1.33,15,1.33,6126,9594,False,0.0,1.315,102.71,False
NVDA,2025-04-23,NVDA250502C00109000,NVDA,2025-05-02 20:00:00,call,109,2025-03-13 13:30:00,9,2025-04-23 20:00:00,1.05,4,1.065,1.08,16,1.08,3691,6567,False,0.0,1.065,102.71,False
NVDA,2025-04-23,NVDA250502C00110000,NVDA,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.84,32,0.855,0.87,36,0.85,24462,32446,False,0.0,0.855,102.71,False
NVDA,2025-04-23,NVDA250502C00111000,NVDA,2025-05-02 20:00:00,call,111,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.68,3,0.69,0.7,32,0.72,4678,8065,False,0.0,0.69,102.71,False
NVDA,2025-04-23,NVDA250502C00112000,NVDA,2025-05-02 20:00:00,call,112,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.54,4,0.55,0.56,51,0.57,5388,7746,False,0.0,0.55,102.71,False
NVDA,2025-04-23,NVDA250502C00113000,NVDA,2025-05-02 20:00:00,call,113,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.43,34,0.44,0.45,22,0.46,5334,12828,False,0.0,0.44,102.71,False
NVDA,2025-04-23,NVDA250502C00114000,NVDA,2025-05-02 20:00:00,call,114,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.35,7,0.355,0.36,20,0.37,8543,3891,False,0.0,0.355,102.71,False
NVDA,2025-04-23,NVDA250502C00115000,NVDA,2025-05-02 20:00:00,call,115,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.28,11,0.29,0.3,1092,0.29,14834,16684,False,0.0,0.29,102.71,False
NVDA,2025-04-23,NVDA250502C00116000,NVDA,2025-05-02 20:00:00,call,116,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.23,5,0.235,0.24,30,0.24,4405,3667,False,0.0,0.235,102.71,False
NVDA,2025-04-23,NVDA250502C00117000,NVDA,2025-05-02 20:00:00,call,117,2025-03-13 13:30:00,9,2025-04-23 20:00:00,0.19,7,0.195,0.2,20,0.21,2750,1841,False,0.0,0.195,102.71,False
NVDA,2025-04-23,NVDA250502P00088000,NVDA,2025-05-02 20:00:00,put,88,2025-04-07 13:30:00,9,2025-04-23 20:00:00,0.29,20,0.3,0.31,9,0.29,4664,798,False,0.0,0.3,102.71,False
NVDA,2025-04-23,NVDA250502P00089000,NVDA,2025-05-02 20:00:00,put,89,2025-04-07 13:30:00,9,2025-04-23 20:00:00,0.35,21,0.355,0.36,5,0.34,2582,905,False,0.0,0.355,102.71,False
NVDA,2025-04-23,NVDA250502P00090000,NVDA,2025-05-02 20:00:00,put,90,2025-03-14 13:30:00,9,2025-04-23 20:00:00,0.42,43,0.425,0.43,4,0.4,38097,8890,False,0.0,0.425,102.71,False
NVDA,2025-04-23,NVDA250502P00091000,NVDA,2025-05-02 20:00:00,put,91,2025-04-07 13:30:00,9,2025-04-23 20:00:00,0.5,27,0.51,0.52,42,0.5,1565,1012,False,0.0,0.51,102.71,False
NVDA,2025-04-23,NVDA250502P00092000,NVDA,2025-05-02 20:00:00,put,92,2025-04-04 13:30:00,9,2025-04-23 20:00:00,0.6,22,0.61,0.62,3,0.58,3341,5746,False,0.0,0.61,102.71,False
NVDA,2025-04-23,NVDA250502P00093000,NVDA,2025-05-02 20:00:00,put,93,2025-04-04 13:30:00,9,2025-04-23 20:00:00,0.73,5,0.735,0.74,9,0.71,6568,5819,False,0.0,0.735,102.71,False
NVDA,2025-04-23,NVDA250502P00094000,NVDA,2025-05-02 20:00:00,put,94,2025-04-04 13:30:00,9,2025-04-23 20:00:00,0.87,20,0.88,0.89,5,0.86,3778,7723,False,0.0,0.88,102.71,False
NVDA,2025-04-23,NVDA250502P00095000,NVDA,2025-05-02 20:00:00,put,95,2025-03-14 13:30:00,9,2025-04-23 20:00:00,1.04,2,1.05,1.06,3,1.04,20832,26277,False,0.0,1.05,102.71,False
NVDA,2025-04-23,NVDA250502P00096000,NVDA,2025-05-02 20:00:00,put,96,2025-04-03 13:30:00,9,2025-04-23 20:00:00,1.23,10,1.245,1.26,6,1.18,6833,3970,False,0.0,1.245,102.71,False
NVDA,2025-04-23,NVDA250502P00097000,NVDA,2025-05-02 20:00:00,put,97,2025-04-03 13:30:00,9,2025-04-23 20:00:00,1.45,23,1.47,1.49,3,1.45,9448,2731,False,0.0,1.47,102.71,False
NVDA,2025-04-23,NVDA250502P00098000,NVDA,2025-05-02 20:00:00,put,98,2025-04-03 13:30:00,9,2025-04-23 20:00:00,1.71,13,1.73,1.75,3,1.68,13189,6782,False,0.0,1.73,102.71,False
NVDA,2025-04-23,NVDA250502P00099000,NVDA,2025-05-02 20:00:00,put,99,2025-03-27 13:30:00,9,2025-04-23 20:00:00,2.01,10,2.03,2.05,3,1.98,2884,6082,False,0.0,2.03,102.71,False
NVDA,2025-04-23,NVDA250502P00100000,NVDA,2025-05-02 20:00:00,put,100,2025-03-14 13:30:00,9,2025-04-23 20:00:00,2.36,1,2.37,2.38,2,2.39,46494,61645,False,0.0,2.37,102.71,False
NVDA,2025-04-23,NVDA250502P00101000,NVDA,2025-05-02 20:00:00,put,101,2025-03-27 13:30:00,9,2025-04-23 20:00:00,2.72,2,2.74,2.76,2,2.74,4498,5461,False,0.0,2.74,102.71,False
NVDA,2025-04-23,NVDA250502P00102000,NVDA,2025-05-02 20:00:00,put,102,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.1,277,3.15,3.2,6,3.08,5739,7905,False,0.0,3.15,102.71,False
NVDA,2025-04-23,NVDA250502P00103000,NVDA,2025-05-02 20:00:00,put,103,2025-03-13 13:30:00,9,2025-04-23 20:00:00,3.6,18,3.625,3.65,2,3.5,3774,8260,True,0.29,3.335,102.71,False
NVDA,2025-04-23,NVDA250502P00104000,NVDA,2025-05-02 20:00:00,put,104,2025-03-13 13:30:00,9,2025-04-23 20:00:00,4.1,20,4.15,4.2,8,4.1,2237,8887,True,1.29,2.86,102.71,False
NVDA,2025-04-23,NVDA250502P00105000,NVDA,2025-05-02 20:00:00,put,105,2025-03-13 13:30:00,9,2025-04-23 20:00:00,4.65,46,4.7,4.75,16,4.7,8673,17107,True,2.29,2.41,102.71,False
NVDA,2025-04-23,NVDA250502P00106000,NVDA,2025-05-02 20:00:00,put,106,2025-03-13 13:30:00,9,2025-04-23 20:00:00,5.15,16,5.275,5.4,44,5.15,1445,1217,True,3.29,1.985,102.71,False
NVDA,2025-04-23,NVDA250502P00107000,NVDA,2025-05-02 20:00:00,put,107,2025-03-13 13:30:00,9,2025-04-23 20:00:00,5.85,5,5.95,6.05,16,5.82,2602,3369,True,4.29,1.66,102.71,False
NVDA,2025-04-23,NVDA250502P00108000,NVDA,2025-05-02 20:00:00,put,108,2025-03-13 13:30:00,9,2025-04-23 20:00:00,6.6,21,6.675,6.75,30,6.55,5736,8707,True,5.29,1.385,102.71,False
NVDA,2025-04-23,NVDA250502P00109000,NVDA,2025-05-02 20:00:00,put,109,2025-03-13 13:30:00,9,2025-04-23 20:00:00,7.35,18,7.425,7.5,22,7.4,1491,617,True,6.29,1.135,102.71,False
NVDA,2025-04-23,NVDA250502P00110000,NVDA,2025-05-02 20:00:00,put,110,2025-03-13 13:30:00,9,2025-04-23 20:00:00,8.1,12,8.2,8.3,18,8.1,9287,2792,True,7.29,0.91,102.71,False
NVDA,2025-04-23,NVDA250502P00111000,NVDA,2025-05-02 20:00:00,put,111,2025-03-13 13:30:00,9,2025-04-23 20:00:00,8.65,283,8.975,9.3,155,8.8,1485,679,True,8.29,0.685,102.71,False
NVDA,2025-04-23,NVDA250502P00112000,NVDA,2025-05-02 20:00:00,put,112,2025-03-13 13:30:00,9,2025-04-23 20:00:00,9.75,30,10.0,10.25,195,9.8,2849,606,True,9.29,0.71,102.71,False
NVDA,2025-04-23,NVDA250502P00113000,NVDA,2025-05-02 20:00:00,put,113,2025-03-13 13:30:00,9,2025-04-23 20:00:00,10.65,18,10.925,11.2,113,10.7,2067,593,True,10.29,0.635,102.71,False
NVDA,2025-04-23,NVDA250502P00114000,NVDA,2025-05-02 20:00:00,put,114,2025-03-13 13:30:00,9,2025-04-23 20:00:00,11.3,151,11.625,11.95,72,11.46,1584,169,True,11.29,0.335,102.71,False
NVDA,2025-04-23,NVDA250502P00115000,NVDA,2025-05-02 20:00:00,put,115,2025-03-13 13:30:00,9,2025-04-23 20:00:00,12.3,135,12.65,13.0,91,12.55,2717,366,True,12.29,0.36,102.71,False
NVDA,2025-04-23,NVDA250502P00116000,NVDA,2025-05-02 20:00:00,put,116,2025-03-13 13:30:00,9,2025-04-23 20:00:00,13.25,78,13.625,14.0,145,13.39,941,61,True,13.29,0.335,102.71,False
NVDA,2025-04-23,NVDA250502P00117000,NVDA,2025-05-02 20:00:00,put,117,2025-03-13 13:30:00,9,2025-04-23 20:00:00,14.3,31,14.65,15.0,158,14.19,943,41,True,14.29,0.36,102.71,False
