ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-05-07,NVDA250606P00100000,NVDA,2025-06-06 20:00:00,put,100,2025-04-24 13:30:00,30,2025-05-07 20:00:00,1.71,36,1.735,1.76,40,1.7,2378,403,False,0.0,1.735,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00101000,NVDA,2025-06-06 20:00:00,put,101,2025-04-24 13:30:00,30,2025-05-07 20:00:00,1.87,65,1.905,1.94,42,1.91,140,78,False,0.0,1.905,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00102000,NVDA,2025-06-06 20:00:00,put,102,2025-04-24 13:30:00,30,2025-05-07 20:00:00,2.06,353,2.1,2.14,79,2.1,676,47,False,0.0,2.1,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00103000,NVDA,2025-06-06 20:00:00,put,103,2025-04-24 13:30:00,30,2025-05-07 20:00:00,2.27,51,2.305,2.34,38,2.27,204,57,False,0.0,2.305,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00104000,NVDA,2025-06-06 20:00:00,put,104,2025-04-24 13:30:00,30,2025-05-07 20:00:00,2.5,5,2.53,2.56,10,2.56,198,245,False,0.0,2.53,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00105000,NVDA,2025-06-06 20:00:00,put,105,2025-04-24 13:30:00,30,2025-05-07 20:00:00,2.73,33,2.765,2.8,16,2.73,839,281,False,0.0,2.765,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00106000,NVDA,2025-06-06 20:00:00,put,106,2025-04-24 13:30:00,30,2025-05-07 20:00:00,2.99,47,3.045,3.1,232,3.07,266,29,False,0.0,3.045,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00107000,NVDA,2025-06-06 20:00:00,put,107,2025-04-24 13:30:00,30,2025-05-07 20:00:00,3.25,86,3.3,3.35,80,3.49,787,59,False,0.0,3.3,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00108000,NVDA,2025-06-06 20:00:00,put,108,2025-04-24 13:30:00,30,2025-05-07 20:00:00,3.55,83,3.6,3.65,41,3.67,388,57,False,0.0,3.6,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00109000,NVDA,2025-06-06 20:00:00,put,109,2025-04-24 13:30:00,30,2025-05-07 20:00:00,3.85,53,3.925,4.0,63,4.2,431,34,False,0.0,3.925,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00110000,NVDA,2025-06-06 20:00:00,put,110,2025-04-24 13:30:00,30,2025-05-07 20:00:00,4.2,52,4.25,4.3,34,4.2,2604,236,False,0.0,4.25,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00111000,NVDA,2025-06-06 20:00:00,put,111,2025-04-24 13:30:00,30,2025-05-07 20:00:00,4.55,11,4.6,4.65,11,4.4,102,46,False,0.0,4.6,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00112000,NVDA,2025-06-06 20:00:00,put,112,2025-04-24 13:30:00,30,2025-05-07 20:00:00,4.9,24,4.975,5.05,47,5.06,285,380,False,0.0,4.975,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00113000,NVDA,2025-06-06 20:00:00,put,113,2025-04-24 13:30:00,30,2025-05-07 20:00:00,5.3,51,5.375,5.45,57,5.3,245,476,False,0.0,5.375,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00114000,NVDA,2025-06-06 20:00:00,put,114,2025-04-24 13:30:00,30,2025-05-07 20:00:00,5.7,94,5.775,5.85,45,5.8,391,273,False,0.0,5.775,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00115000,NVDA,2025-06-06 20:00:00,put,115,2025-04-24 13:30:00,30,2025-05-07 20:00:00,6.15,242,6.225,6.3,32,6.18,1023,403,False,0.0,6.225,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00116000,NVDA,2025-06-06 20:00:00,put,116,2025-04-24 13:30:00,30,2025-05-07 20:00:00,6.6,49,6.675,6.75,36,6.67,67,112,False,0.0,6.675,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00117000,NVDA,2025-06-06 20:00:00,put,117,2025-04-24 13:30:00,30,2025-05-07 20:00:00,7.1,18,7.175,7.25,34,7.15,23,39,False,0.0,7.175,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00118000,NVDA,2025-06-06 20:00:00,put,118,2025-04-24 13:30:00,30,2025-05-07 20:00:00,7.6,19,7.675,7.75,16,7.75,243,19,True,0.94,6.735,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00119000,NVDA,2025-06-06 20:00:00,put,119,2025-05-01 13:30:00,30,2025-05-07 20:00:00,8.15,2,8.225,8.3,23,8.95,69,81,True,1.94,6.285,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00120000,NVDA,2025-06-06 20:00:00,put,120,2025-04-25 13:30:00,30,2025-05-07 20:00:00,8.7,2,8.775,8.85,39,8.9,285,116,True,2.94,5.835,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00121000,NVDA,2025-06-06 20:00:00,put,121,2025-05-01 13:30:00,30,2025-05-07 20:00:00,9.25,1,9.35,9.45,57,9.8,57,10,True,3.94,5.41,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00125000,NVDA,2025-06-06 20:00:00,put,125,2025-04-25 13:30:00,30,2025-05-07 20:00:00,11.75,11,11.825,11.9,30,11.6,186,8,True,7.94,3.885,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00130000,NVDA,2025-06-06 20:00:00,put,130,2025-04-25 13:30:00,30,2025-05-07 20:00:00,15.3,12,15.425,15.55,12,17.7,171,25,True,12.94,2.485,117.06,,,,,,False
NVDA,2025-05-07,NVDA250606P00135000,NVDA,2025-06-06 20:00:00,put,135,2025-04-25 13:30:00,30,2025-05-07 20:00:00,19.3,11,19.425,19.55,10,21.62,23,0,True,17.94,1.485,117.06,,,,,,False
