ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-05-09,NVDA251121P00055000,NVDA,2025-11-21 21:00:00,put,55,2025-02-10 14:30:00,196,2025-05-09 20:00:00,0.73,5,0.74,0.75,408,0.73,1037,2,False,0.0,0.74,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00060000,NVDA,2025-11-21 21:00:00,put,60,2025-02-10 14:30:00,196,2025-05-09 20:00:00,0.98,5,0.995,1.01,122,0.98,7552,1,False,0.0,0.995,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00065000,NVDA,2025-11-21 21:00:00,put,65,2025-02-10 14:30:00,196,2025-05-09 20:00:00,1.3,8,1.315,1.33,432,1.33,8047,17,False,0.0,1.315,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00070000,NVDA,2025-11-21 21:00:00,put,70,2025-02-10 14:30:00,196,2025-05-09 20:00:00,1.73,19,1.745,1.76,196,1.77,6649,35,False,0.0,1.745,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00075000,NVDA,2025-11-21 21:00:00,put,75,2025-02-10 14:30:00,196,2025-05-09 20:00:00,2.29,1,2.305,2.32,104,2.32,2770,203,False,0.0,2.305,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00080000,NVDA,2025-11-21 21:00:00,put,80,2025-02-10 14:30:00,196,2025-05-09 20:00:00,3.0,214,3.025,3.05,91,3.05,11957,26,False,0.0,3.025,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00085000,NVDA,2025-11-21 21:00:00,put,85,2025-02-10 14:30:00,196,2025-05-09 20:00:00,3.9,140,3.95,4.0,320,3.95,7466,57,False,0.0,3.95,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00090000,NVDA,2025-11-21 21:00:00,put,90,2025-02-10 14:30:00,196,2025-05-09 20:00:00,5.0,369,5.05,5.1,238,5.0,17656,1012,False,0.0,5.05,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00095000,NVDA,2025-11-21 21:00:00,put,95,2025-02-10 14:30:00,196,2025-05-09 20:00:00,6.35,74,6.375,6.4,4,6.35,11812,657,False,0.0,6.375,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00100000,NVDA,2025-11-21 21:00:00,put,100,2025-02-10 14:30:00,196,2025-05-09 20:00:00,7.9,284,7.95,8.0,189,7.98,17065,399,False,0.0,7.95,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00105000,NVDA,2025-11-21 21:00:00,put,105,2025-02-10 14:30:00,196,2025-05-09 20:00:00,9.7,223,9.775,9.85,276,9.9,17648,103,False,0.0,9.775,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00110000,NVDA,2025-11-21 21:00:00,put,110,2025-02-10 14:30:00,196,2025-05-09 20:00:00,11.75,232,11.825,11.9,187,11.9,13428,419,False,0.0,11.825,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00115000,NVDA,2025-11-21 21:00:00,put,115,2025-02-10 14:30:00,196,2025-05-09 20:00:00,14.05,277,14.1,14.15,10,14.11,4838,183,False,0.0,14.1,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00120000,NVDA,2025-11-21 21:00:00,put,120,2025-02-10 14:30:00,196,2025-05-09 20:00:00,16.65,55,16.675,16.7,16,16.7,10638,172,True,3.35,13.325,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00125000,NVDA,2025-11-21 21:00:00,put,125,2025-02-10 14:30:00,196,2025-05-09 20:00:00,19.45,141,19.525,19.6,58,19.1,9030,9,True,8.35,11.175,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00130000,NVDA,2025-11-21 21:00:00,put,130,2025-02-10 14:30:00,196,2025-05-09 20:00:00,22.5,135,22.575,22.65,51,22.5,2734,3,True,13.35,9.225,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00135000,NVDA,2025-11-21 21:00:00,put,135,2025-02-10 14:30:00,196,2025-05-09 20:00:00,25.8,176,25.875,25.95,3,25.85,1770,12,True,18.35,7.525,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00140000,NVDA,2025-11-21 21:00:00,put,140,2025-02-10 14:30:00,196,2025-05-09 20:00:00,29.35,21,29.425,29.5,34,29.6,688,5,True,23.35,6.075,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00145000,NVDA,2025-11-21 21:00:00,put,145,2025-02-10 14:30:00,196,2025-05-09 20:00:00,33.05,3,33.25,33.45,259,33.25,680,2,True,28.35,4.9,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00150000,NVDA,2025-11-21 21:00:00,put,150,2025-02-10 14:30:00,196,2025-05-09 20:00:00,37.0,19,37.225,37.45,276,37.24,465,1,True,33.35,3.875,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00155000,NVDA,2025-11-21 21:00:00,put,155,2025-02-10 14:30:00,196,2025-05-09 20:00:00,41.1,7,41.275,41.45,103,44.25,806,0,True,38.35,2.925,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00160000,NVDA,2025-11-21 21:00:00,put,160,2025-02-10 14:30:00,196,2025-05-09 20:00:00,45.4,8,45.55,45.7,10,45.6,536,1,True,43.35,2.2,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00165000,NVDA,2025-11-21 21:00:00,put,165,2025-02-10 14:30:00,196,2025-05-09 20:00:00,49.85,5,50.025,50.2,279,68.7,226,0,True,48.35,1.675,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00170000,NVDA,2025-11-21 21:00:00,put,170,2025-02-10 14:30:00,196,2025-05-09 20:00:00,54.35,5,54.525,54.7,161,72.08,195,0,True,53.35,1.175,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00175000,NVDA,2025-11-21 21:00:00,put,175,2025-02-10 14:30:00,196,2025-05-09 20:00:00,59.0,1,59.225,59.45,1,68.75,68,0,True,58.35,0.875,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00180000,NVDA,2025-11-21 21:00:00,put,180,2025-02-10 14:30:00,196,2025-05-09 20:00:00,63.3,100,63.775,64.25,100,65.68,23,0,True,63.35,0.425,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00185000,NVDA,2025-11-21 21:00:00,put,185,2025-02-10 14:30:00,196,2025-05-09 20:00:00,68.1,100,68.6,69.1,100,52.79,0,0,True,68.35,0.25,116.65,,,,,,False
NVDA,2025-05-09,NVDA251121P00190000,NVDA,2025-11-21 21:00:00,put,190,2025-02-10 14:30:00,196,2025-05-09 20:00:00,72.95,100,73.45,73.95,100,90.0,0,0,True,73.35,0.1,116.65,,,,,,False
