ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-03,NVDA250919C00110000,NVDA,2025-09-19 20:00:00,call,110,2024-06-11 13:30:00,169,2025-04-03 20:00:00,11.55,10,11.625,11.7,5,11.65,9631,2994,False,0.0,11.625,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00112000,NVDA,2025-09-19 20:00:00,call,112,2024-06-11 13:30:00,169,2025-04-03 20:00:00,10.8,4,11.9,13.0,1,10.81,3158,292,False,0.0,11.9,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00114000,NVDA,2025-09-19 20:00:00,call,114,2024-06-11 13:30:00,169,2025-04-03 20:00:00,10.05,10,10.125,10.2,2,10.1,1834,727,False,0.0,10.125,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00115000,NVDA,2025-09-19 20:00:00,call,115,2024-06-25 13:30:00,169,2025-04-03 20:00:00,9.7,5,10.15,10.6,1,9.7,6983,1245,False,0.0,10.15,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00116000,NVDA,2025-09-19 20:00:00,call,116,2024-06-11 13:30:00,169,2025-04-03 20:00:00,8.1,1,8.8,9.5,2,9.6,1436,128,False,0.0,8.8,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00118000,NVDA,2025-09-19 20:00:00,call,118,2024-06-11 13:30:00,169,2025-04-03 20:00:00,7.45,10,8.15,8.85,5,9.45,9672,152,False,0.0,8.15,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00120000,NVDA,2025-09-19 20:00:00,call,120,2024-06-11 13:30:00,169,2025-04-03 20:00:00,8.1,207,8.175,8.25,9,8.1,28094,2261,False,0.0,8.175,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00122000,NVDA,2025-09-19 20:00:00,call,122,2024-06-11 13:30:00,169,2025-04-03 20:00:00,6.2,4,7.675,9.15,10,7.7,3803,1380,False,0.0,7.675,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00124000,NVDA,2025-09-19 20:00:00,call,124,2024-06-11 13:30:00,169,2025-04-03 20:00:00,7.0,5,7.825,8.65,10,7.0,2618,109,False,0.0,7.825,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00125000,NVDA,2025-09-19 20:00:00,call,125,2024-06-25 13:30:00,169,2025-04-03 20:00:00,6.5,1,6.675,6.85,9,6.78,7592,1004,False,0.0,6.675,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919C00126000,NVDA,2025-09-19 20:00:00,call,126,2024-06-11 13:30:00,169,2025-04-03 20:00:00,5.15,1,6.325,7.5,10,6.75,2473,340,False,0.0,6.325,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00078000,NVDA,2025-09-19 20:00:00,put,78,2024-06-11 13:30:00,169,2025-04-03 20:00:00,4.2,6,4.275,4.35,15,4.3,5532,13,False,0.0,4.275,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00080000,NVDA,2025-09-19 20:00:00,put,80,2024-06-11 13:30:00,169,2025-04-03 20:00:00,4.0,1,4.425,4.85,94,4.71,36187,2102,False,0.0,4.425,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00082000,NVDA,2025-09-19 20:00:00,put,82,2024-06-11 13:30:00,169,2025-04-03 20:00:00,5.25,5,5.325,5.4,29,5.35,4830,45,False,0.0,5.325,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00084000,NVDA,2025-09-19 20:00:00,put,84,2024-06-11 13:30:00,169,2025-04-03 20:00:00,5.85,5,5.925,6.0,1,5.8,5420,25,False,0.0,5.925,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00085000,NVDA,2025-09-19 20:00:00,put,85,2024-06-25 13:30:00,169,2025-04-03 20:00:00,4.7,3,5.5,6.3,10,5.95,21821,3118,False,0.0,5.5,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00086000,NVDA,2025-09-19 20:00:00,put,86,2024-06-11 13:30:00,169,2025-04-03 20:00:00,4.3,10,6.125,7.95,10,5.9,4960,54,False,0.0,6.125,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00088000,NVDA,2025-09-19 20:00:00,put,88,2024-06-11 13:30:00,169,2025-04-03 20:00:00,7.15,4,7.875,8.6,1,7.0,8513,565,False,0.0,7.875,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00090000,NVDA,2025-09-19 20:00:00,put,90,2024-06-11 13:30:00,169,2025-04-03 20:00:00,6.4,10,7.65,8.9,10,8.0,28388,4231,False,0.0,7.65,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00092000,NVDA,2025-09-19 20:00:00,put,92,2024-06-11 13:30:00,169,2025-04-03 20:00:00,8.65,5,9.325,10.0,1,8.35,12171,136,False,0.0,9.325,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00094000,NVDA,2025-09-19 20:00:00,put,94,2024-06-11 13:30:00,169,2025-04-03 20:00:00,7.2,1,9.0,10.8,10,9.2,7564,374,False,0.0,9.0,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00095000,NVDA,2025-09-19 20:00:00,put,95,2024-06-25 13:30:00,169,2025-04-03 20:00:00,8.4,4,9.45,10.5,18,10.0,33473,4796,False,0.0,9.45,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00096000,NVDA,2025-09-19 20:00:00,put,96,2024-06-11 13:30:00,169,2025-04-03 20:00:00,10.35,5,10.975,11.6,10,10.03,4508,62,False,0.0,10.975,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00098000,NVDA,2025-09-19 20:00:00,put,98,2024-06-11 13:30:00,169,2025-04-03 20:00:00,11.25,5,11.4,11.55,10,11.22,6816,195,False,0.0,11.4,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00100000,NVDA,2025-09-19 20:00:00,put,100,2024-06-11 13:30:00,169,2025-04-03 20:00:00,12.2,20,12.6,13.0,209,12.17,71122,4164,False,0.0,12.6,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00102000,NVDA,2025-09-19 20:00:00,put,102,2024-06-11 13:30:00,169,2025-04-03 20:00:00,11.7,10,12.525,13.35,2,13.1,6247,351,True,0.2,12.325,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00104000,NVDA,2025-09-19 20:00:00,put,104,2024-06-11 13:30:00,169,2025-04-03 20:00:00,14.25,5,14.625,15.0,10,14.11,4195,292,True,2.2,12.425,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00105000,NVDA,2025-09-19 20:00:00,put,105,2024-06-25 13:30:00,169,2025-04-03 20:00:00,13.25,10,14.125,15.0,1,14.55,24473,1291,True,3.2,10.925,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00106000,NVDA,2025-09-19 20:00:00,put,106,2024-06-11 13:30:00,169,2025-04-03 20:00:00,13.0,1,14.325,15.65,10,15.1,3534,165,True,4.2,10.125,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00108000,NVDA,2025-09-19 20:00:00,put,108,2024-06-11 13:30:00,169,2025-04-03 20:00:00,14.4,1,15.55,16.7,1,16.2,8428,363,True,6.2,9.35,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00110000,NVDA,2025-09-19 20:00:00,put,110,2024-06-11 13:30:00,169,2025-04-03 20:00:00,17.65,8,18.175,18.7,1,17.75,40666,1713,True,8.2,9.975,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00112000,NVDA,2025-09-19 20:00:00,put,112,2024-06-11 13:30:00,169,2025-04-03 20:00:00,17.0,1,18.45,19.9,1,17.93,6010,193,True,10.2,8.25,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00114000,NVDA,2025-09-19 20:00:00,put,114,2024-06-11 13:30:00,169,2025-04-03 20:00:00,18.0,1,19.4,20.8,5,20.05,6605,480,True,12.2,7.2,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00115000,NVDA,2025-09-19 20:00:00,put,115,2024-06-25 13:30:00,169,2025-04-03 20:00:00,18.7,1,19.825,20.95,5,20.65,13722,362,True,13.2,6.625,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00116000,NVDA,2025-09-19 20:00:00,put,116,2024-06-11 13:30:00,169,2025-04-03 20:00:00,19.2,3,20.8,22.4,1,20.7,2603,58,True,14.2,6.6,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00118000,NVDA,2025-09-19 20:00:00,put,118,2024-06-11 13:30:00,169,2025-04-03 20:00:00,20.0,1,21.875,23.75,1,22.37,5812,74,True,16.2,5.675,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00120000,NVDA,2025-09-19 20:00:00,put,120,2024-06-11 13:30:00,169,2025-04-03 20:00:00,22.0,1,23.55,25.1,1,23.85,26811,179,True,18.2,5.35,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00122000,NVDA,2025-09-19 20:00:00,put,122,2024-06-11 13:30:00,169,2025-04-03 20:00:00,23.0,1,24.75,26.5,1,24.81,3693,16,True,20.2,4.55,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00124000,NVDA,2025-09-19 20:00:00,put,124,2024-06-11 13:30:00,169,2025-04-03 20:00:00,25.0,1,26.475,27.95,1,26.25,3419,53,True,22.2,4.275,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00125000,NVDA,2025-09-19 20:00:00,put,125,2024-06-25 13:30:00,169,2025-04-03 20:00:00,25.0,1,26.85,28.7,1,27.7,11421,33,True,23.2,3.65,101.8,,,,,,False
NVDA,2025-04-03,NVDA250919P00126000,NVDA,2025-09-19 20:00:00,put,126,2024-06-11 13:30:00,169,2025-04-03 20:00:00,26.0,1,27.725,29.45,1,27.45,4313,14,True,24.2,3.525,101.8,,,,,,False
