ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-05-05,NVDA250815P00115000,NVDA,2025-08-15 20:00:00,put,115,2024-08-05 13:30:00,102,2025-05-05 20:00:00,11.05,12,11.1,11.15,11,11.05,19007,143,True,1.18,9.92,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00120000,NVDA,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,102,2025-05-05 20:00:00,13.7,12,13.8,13.9,10,13.45,20892,107,True,6.18,7.62,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00125000,NVDA,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,102,2025-05-05 20:00:00,16.9,1,16.975,17.05,6,16.5,12964,16,True,11.18,5.795,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00130000,NVDA,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,102,2025-05-05 20:00:00,20.2,18,20.375,20.55,94,20.1,15473,0,True,16.18,4.195,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00135000,NVDA,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,102,2025-05-05 20:00:00,24.1,15,24.225,24.35,165,24.67,9148,1,True,21.18,3.045,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00140000,NVDA,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,102,2025-05-05 20:00:00,28.1,9,28.25,28.4,12,28.0,10977,73,True,26.18,2.07,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00145000,NVDA,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,102,2025-05-05 20:00:00,32.25,2,32.475,32.7,24,33.15,3659,1,True,31.18,1.295,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00150000,NVDA,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,102,2025-05-05 20:00:00,36.8,118,37.0,37.2,83,36.9,4603,23,True,36.18,0.82,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00155000,NVDA,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,102,2025-05-05 20:00:00,41.4,1,41.675,41.95,13,41.4,2241,0,True,41.18,0.495,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00160000,NVDA,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,102,2025-05-05 20:00:00,46.1,1,46.425,46.75,100,46.25,660,0,True,46.18,0.245,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00165000,NVDA,2025-08-15 20:00:00,put,165,2024-08-19 13:30:00,102,2025-05-05 20:00:00,51.0,1,51.35,51.7,100,50.75,66,0,True,51.18,0.17,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00170000,NVDA,2025-08-15 20:00:00,put,170,2024-08-19 13:30:00,102,2025-05-05 20:00:00,55.8,100,56.325,56.85,100,63.49,10,0,True,56.18,0.145,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00175000,NVDA,2025-08-15 20:00:00,put,175,2024-08-19 13:30:00,102,2025-05-05 20:00:00,60.85,100,61.325,61.8,101,77.7,27,0,True,61.18,0.145,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00180000,NVDA,2025-08-15 20:00:00,put,180,2024-08-19 13:30:00,102,2025-05-05 20:00:00,65.8,100,66.3,66.8,100,75.89,3,0,True,66.18,0.12,113.82,,,,,,False
NVDA,2025-05-05,NVDA250815P00185000,NVDA,2025-08-15 20:00:00,put,185,2024-08-19 13:30:00,102,2025-05-05 20:00:00,70.8,100,71.25,71.7,100,89.87,1,0,True,71.18,0.07,113.82,,,,,,False
