ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-05-09,NVDA250815C00095000,NVDA,2025-08-15 20:00:00,call,95,2024-08-05 13:30:00,98,2025-05-09 20:00:00,25.9,23,25.975,26.05,10,26.1,4964,22,True,21.65,4.325,116.65,False
NVDA,2025-05-09,NVDA250815C00100000,NVDA,2025-08-15 20:00:00,call,100,2024-08-05 13:30:00,98,2025-05-09 20:00:00,22.1,40,22.175,22.25,11,22.2,7004,131,True,16.65,5.525,116.65,False
NVDA,2025-05-09,NVDA250815C00105000,NVDA,2025-08-15 20:00:00,call,105,2024-08-05 13:30:00,98,2025-05-09 20:00:00,18.6,39,18.675,18.75,35,18.72,6149,64,True,11.65,7.025,116.65,False
NVDA,2025-05-09,NVDA250815C00110000,NVDA,2025-08-15 20:00:00,call,110,2024-08-05 13:30:00,98,2025-05-09 20:00:00,15.45,70,15.525,15.6,146,15.5,16976,287,True,6.65,8.875,116.65,False
NVDA,2025-05-09,NVDA250815C00115000,NVDA,2025-08-15 20:00:00,call,115,2024-08-05 13:30:00,98,2025-05-09 20:00:00,12.65,16,12.7,12.75,173,12.75,30020,956,True,1.65,11.05,116.65,False
NVDA,2025-05-09,NVDA250815C00120000,NVDA,2025-08-15 20:00:00,call,120,2024-08-05 13:30:00,98,2025-05-09 20:00:00,10.2,1,10.225,10.25,56,10.25,22214,2565,False,0.0,10.225,116.65,False
NVDA,2025-05-09,NVDA250815C00125000,NVDA,2025-08-15 20:00:00,call,125,2024-08-05 13:30:00,98,2025-05-09 20:00:00,8.05,376,8.1,8.15,139,8.13,20703,885,False,0.0,8.1,116.65,False
NVDA,2025-05-09,NVDA250815C00130000,NVDA,2025-08-15 20:00:00,call,130,2024-08-05 13:30:00,98,2025-05-09 20:00:00,6.3,275,6.35,6.4,232,6.4,28213,896,False,0.0,6.35,116.65,False
NVDA,2025-05-09,NVDA250815C00135000,NVDA,2025-08-15 20:00:00,call,135,2024-08-05 13:30:00,98,2025-05-09 20:00:00,4.9,4,4.925,4.95,111,4.93,17041,1610,False,0.0,4.925,116.65,False
NVDA,2025-05-09,NVDA250815C00140000,NVDA,2025-08-15 20:00:00,call,140,2024-08-05 13:30:00,98,2025-05-09 20:00:00,3.75,529,3.8,3.85,422,3.75,23038,2865,False,0.0,3.8,116.65,False
NVDA,2025-05-09,NVDA250815C00145000,NVDA,2025-08-15 20:00:00,call,145,2024-08-05 13:30:00,98,2025-05-09 20:00:00,2.89,5,2.905,2.92,85,2.95,9114,749,False,0.0,2.905,116.65,False
NVDA,2025-05-09,NVDA250815C00150000,NVDA,2025-08-15 20:00:00,call,150,2024-08-05 13:30:00,98,2025-05-09 20:00:00,2.22,1,2.23,2.24,82,2.23,23932,1760,False,0.0,2.23,116.65,False
NVDA,2025-05-09,NVDA250815C00155000,NVDA,2025-08-15 20:00:00,call,155,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.71,6,1.72,1.73,103,1.73,8730,489,False,0.0,1.72,116.65,False
NVDA,2025-05-09,NVDA250815C00160000,NVDA,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.33,4,1.34,1.35,132,1.34,21213,113,False,0.0,1.34,116.65,False
NVDA,2025-05-09,NVDA250815C00165000,NVDA,2025-08-15 20:00:00,call,165,2024-08-19 13:30:00,98,2025-05-09 20:00:00,1.05,1,1.06,1.07,444,1.07,5851,70,False,0.0,1.06,116.65,False
NVDA,2025-05-09,NVDA250815C00170000,NVDA,2025-08-15 20:00:00,call,170,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.83,285,0.84,0.85,10,0.84,5958,87,False,0.0,0.84,116.65,False
NVDA,2025-05-09,NVDA250815C00175000,NVDA,2025-08-15 20:00:00,call,175,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.68,6,0.685,0.69,16,0.71,5478,53,False,0.0,0.685,116.65,False
NVDA,2025-05-09,NVDA250815C00180000,NVDA,2025-08-15 20:00:00,call,180,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.55,365,0.56,0.57,13,0.57,20133,109,False,0.0,0.56,116.65,False
NVDA,2025-05-09,NVDA250815C00185000,NVDA,2025-08-15 20:00:00,call,185,2024-08-19 13:30:00,98,2025-05-09 20:00:00,0.46,401,0.47,0.48,166,0.47,2612,12,False,0.0,0.47,116.65,False
NVDA,2025-05-09,NVDA250815C00190000,NVDA,2025-08-15 20:00:00,call,190,2024-08-21 13:30:00,98,2025-05-09 20:00:00,0.39,786,0.4,0.41,20,0.41,3731,11,False,0.0,0.4,116.65,False
NVDA,2025-05-09,NVDA250815P00045000,NVDA,2025-08-15 20:00:00,put,45,2024-12-16 14:30:00,98,2025-05-09 20:00:00,0.1,204,0.105,0.11,251,0.1,1123,46,False,0.0,0.105,116.65,False
NVDA,2025-05-09,NVDA250815P00050000,NVDA,2025-08-15 20:00:00,put,50,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.15,10,0.155,0.16,576,0.16,66178,10,False,0.0,0.155,116.65,False
NVDA,2025-05-09,NVDA250815P00055000,NVDA,2025-08-15 20:00:00,put,55,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.21,104,0.22,0.23,248,0.21,2827,4,False,0.0,0.22,116.65,False
NVDA,2025-05-09,NVDA250815P00060000,NVDA,2025-08-15 20:00:00,put,60,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.31,26,0.315,0.32,156,0.31,6515,225,False,0.0,0.315,116.65,False
NVDA,2025-05-09,NVDA250815P00065000,NVDA,2025-08-15 20:00:00,put,65,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.43,316,0.445,0.46,144,0.44,2602,7,False,0.0,0.445,116.65,False
NVDA,2025-05-09,NVDA250815P00070000,NVDA,2025-08-15 20:00:00,put,70,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.61,408,0.62,0.63,12,0.61,9228,31,False,0.0,0.62,116.65,False
NVDA,2025-05-09,NVDA250815P00075000,NVDA,2025-08-15 20:00:00,put,75,2024-08-05 13:30:00,98,2025-05-09 20:00:00,0.85,385,0.865,0.88,595,0.85,10794,197,False,0.0,0.865,116.65,False
NVDA,2025-05-09,NVDA250815P00080000,NVDA,2025-08-15 20:00:00,put,80,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.2,1,1.21,1.22,410,1.2,55638,798,False,0.0,1.21,116.65,False
NVDA,2025-05-09,NVDA250815P00085000,NVDA,2025-08-15 20:00:00,put,85,2024-08-05 13:30:00,98,2025-05-09 20:00:00,1.67,6,1.68,1.69,103,1.68,30481,238,False,0.0,1.68,116.65,False
NVDA,2025-05-09,NVDA250815P00090000,NVDA,2025-08-15 20:00:00,put,90,2024-08-05 13:30:00,98,2025-05-09 20:00:00,2.31,6,2.33,2.35,110,2.32,29314,455,False,0.0,2.33,116.65,False
NVDA,2025-05-09,NVDA250815P00095000,NVDA,2025-08-15 20:00:00,put,95,2024-08-05 13:30:00,98,2025-05-09 20:00:00,3.15,520,3.2,3.25,386,3.25,28441,316,False,0.0,3.2,116.65,False
NVDA,2025-05-09,NVDA250815P00100000,NVDA,2025-08-15 20:00:00,put,100,2024-08-05 13:30:00,98,2025-05-09 20:00:00,4.3,662,4.35,4.4,328,4.35,37714,832,False,0.0,4.35,116.65,False
NVDA,2025-05-09,NVDA250815P00105000,NVDA,2025-08-15 20:00:00,put,105,2024-08-05 13:30:00,98,2025-05-09 20:00:00,5.75,1101,5.8,5.85,692,5.85,27133,713,False,0.0,5.8,116.65,False
NVDA,2025-05-09,NVDA250815P00110000,NVDA,2025-08-15 20:00:00,put,110,2024-08-05 13:30:00,98,2025-05-09 20:00:00,7.55,394,7.6,7.65,378,7.59,47457,389,False,0.0,7.6,116.65,False
NVDA,2025-05-09,NVDA250815P00115000,NVDA,2025-08-15 20:00:00,put,115,2024-08-05 13:30:00,98,2025-05-09 20:00:00,9.7,215,9.725,9.75,15,9.7,20269,901,False,0.0,9.725,116.65,False
NVDA,2025-05-09,NVDA250815P00120000,NVDA,2025-08-15 20:00:00,put,120,2024-08-05 13:30:00,98,2025-05-09 20:00:00,12.2,398,12.25,12.3,11,12.25,20536,767,True,3.35,8.9,116.65,False
NVDA,2025-05-09,NVDA250815P00125000,NVDA,2025-08-15 20:00:00,put,125,2024-08-05 13:30:00,98,2025-05-09 20:00:00,15.1,90,15.15,15.2,21,15.2,12995,129,True,8.35,6.8,116.65,False
NVDA,2025-05-09,NVDA250815P00130000,NVDA,2025-08-15 20:00:00,put,130,2024-08-05 13:30:00,98,2025-05-09 20:00:00,18.35,6,18.425,18.5,3,18.45,15358,30,True,13.35,5.075,116.65,False
NVDA,2025-05-09,NVDA250815P00135000,NVDA,2025-08-15 20:00:00,put,135,2024-08-05 13:30:00,98,2025-05-09 20:00:00,21.95,3,22.025,22.1,8,22.05,9149,16,True,18.35,3.675,116.65,False
NVDA,2025-05-09,NVDA250815P00140000,NVDA,2025-08-15 20:00:00,put,140,2024-08-05 13:30:00,98,2025-05-09 20:00:00,25.85,1,25.925,26.0,1,24.97,10965,1,True,23.35,2.575,116.65,False
NVDA,2025-05-09,NVDA250815P00145000,NVDA,2025-08-15 20:00:00,put,145,2024-08-05 13:30:00,98,2025-05-09 20:00:00,29.8,253,30.025,30.25,5,30.15,3651,52,True,28.35,1.675,116.65,False
NVDA,2025-05-09,NVDA250815P00150000,NVDA,2025-08-15 20:00:00,put,150,2024-08-05 13:30:00,98,2025-05-09 20:00:00,34.4,2,34.525,34.65,17,34.54,4585,16,True,33.35,1.175,116.65,False
NVDA,2025-05-09,NVDA250815P00155000,NVDA,2025-08-15 20:00:00,put,155,2024-08-05 13:30:00,98,2025-05-09 20:00:00,38.9,137,39.05,39.2,1,39.45,2238,9,True,38.35,0.7,116.65,False
NVDA,2025-05-09,NVDA250815P00160000,NVDA,2025-08-15 20:00:00,put,160,2024-08-05 13:30:00,98,2025-05-09 20:00:00,43.55,107,43.75,43.95,111,42.91,660,0,True,43.35,0.4,116.65,False
NVDA,2025-05-09,NVDA250815P00165000,NVDA,2025-08-15 20:00:00,put,165,2024-08-19 13:30:00,98,2025-05-09 20:00:00,48.3,106,48.55,48.8,146,50.75,66,0,True,48.35,0.2,116.65,False
NVDA,2025-05-09,NVDA250815P00170000,NVDA,2025-08-15 20:00:00,put,170,2024-08-19 13:30:00,98,2025-05-09 20:00:00,53.05,100,53.425,53.8,100,52.0,11,0,True,53.35,0.075,116.65,False
NVDA,2025-05-09,NVDA250815P00175000,NVDA,2025-08-15 20:00:00,put,175,2024-08-19 13:30:00,98,2025-05-09 20:00:00,58.05,100,58.4,58.75,100,77.7,27,0,True,58.35,0.05,116.65,False
NVDA,2025-05-09,NVDA250815P00180000,NVDA,2025-08-15 20:00:00,put,180,2024-08-19 13:30:00,98,2025-05-09 20:00:00,63.0,100,63.35,63.7,102,75.89,3,0,True,63.35,0.0,116.65,False
NVDA,2025-05-09,NVDA250815P00185000,NVDA,2025-08-15 20:00:00,put,185,2024-08-19 13:30:00,98,2025-05-09 20:00:00,68.0,100,68.375,68.75,100,89.87,1,0,True,68.35,0.025,116.65,False
NVDA,2025-05-09,NVDA250815P00190000,NVDA,2025-08-15 20:00:00,put,190,2024-08-21 13:30:00,98,2025-05-09 20:00:00,72.95,100,73.35,73.75,100,76.08,2,0,True,73.35,0.0,116.65,False
