ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-15,NVDA250425C00118000,NVDA,2025-04-25 20:00:00,call,118,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.3,5,1.31,1.32,13,1.31,5238,6361,False,0.0,1.31,112.2,False
NVDA,2025-04-15,NVDA250425C00119000,NVDA,2025-04-25 20:00:00,call,119,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.05,1,1.06,1.07,10,1.08,3301,2933,False,0.0,1.06,112.2,False
NVDA,2025-04-15,NVDA250425C00120000,NVDA,2025-04-25 20:00:00,call,120,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.85,17,0.855,0.86,20,0.85,34211,29190,False,0.0,0.855,112.2,False
NVDA,2025-04-15,NVDA250425C00121000,NVDA,2025-04-25 20:00:00,call,121,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.67,20,0.68,0.69,20,0.69,2938,2780,False,0.0,0.68,112.2,False
NVDA,2025-04-15,NVDA250425C00122000,NVDA,2025-04-25 20:00:00,call,122,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.53,20,0.545,0.56,42,0.54,4131,2765,False,0.0,0.545,112.2,False
NVDA,2025-04-15,NVDA250425C00123000,NVDA,2025-04-25 20:00:00,call,123,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.43,168,0.44,0.45,1367,0.44,23978,2316,False,0.0,0.44,112.2,False
NVDA,2025-04-15,NVDA250425C00124000,NVDA,2025-04-25 20:00:00,call,124,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.35,1,0.355,0.36,10,0.36,3233,1774,False,0.0,0.355,112.2,False
NVDA,2025-04-15,NVDA250425C00125000,NVDA,2025-04-25 20:00:00,call,125,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.28,11,0.285,0.29,1,0.28,13230,7025,False,0.0,0.285,112.2,False
NVDA,2025-04-15,NVDA250425C00126000,NVDA,2025-04-25 20:00:00,call,126,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.22,115,0.23,0.24,105,0.23,1915,1472,False,0.0,0.23,112.2,False
NVDA,2025-04-15,NVDA250425C00127000,NVDA,2025-04-25 20:00:00,call,127,2025-03-06 14:30:00,10,2025-04-15 20:00:00,0.19,1,0.195,0.2,129,0.2,2698,1541,False,0.0,0.195,112.2,False
NVDA,2025-04-15,NVDA250425P00098000,NVDA,2025-04-25 20:00:00,put,98,2025-04-03 13:30:00,10,2025-04-15 20:00:00,0.51,202,0.52,0.53,20,0.52,6614,1268,False,0.0,0.52,112.2,False
NVDA,2025-04-15,NVDA250425P00099000,NVDA,2025-04-25 20:00:00,put,99,2025-03-27 13:30:00,10,2025-04-15 20:00:00,0.59,159,0.6,0.61,45,0.61,3141,1271,False,0.0,0.6,112.2,False
NVDA,2025-04-15,NVDA250425P00100000,NVDA,2025-04-25 20:00:00,put,100,2025-03-07 14:30:00,10,2025-04-15 20:00:00,0.68,169,0.69,0.7,22,0.69,22028,25366,False,0.0,0.69,112.2,False
NVDA,2025-04-15,NVDA250425P00101000,NVDA,2025-04-25 20:00:00,put,101,2025-03-27 13:30:00,10,2025-04-15 20:00:00,0.79,20,0.8,0.81,278,0.8,2404,2049,False,0.0,0.8,112.2,False
NVDA,2025-04-15,NVDA250425P00102000,NVDA,2025-04-25 20:00:00,put,102,2025-03-13 13:30:00,10,2025-04-15 20:00:00,0.91,3,0.92,0.93,18,0.91,2364,2644,False,0.0,0.92,112.2,False
NVDA,2025-04-15,NVDA250425P00103000,NVDA,2025-04-25 20:00:00,put,103,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.05,20,1.06,1.07,1,1.07,2085,2222,False,0.0,1.06,112.2,False
NVDA,2025-04-15,NVDA250425P00104000,NVDA,2025-04-25 20:00:00,put,104,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.21,8,1.225,1.24,27,1.23,2936,2021,False,0.0,1.225,112.2,False
NVDA,2025-04-15,NVDA250425P00105000,NVDA,2025-04-25 20:00:00,put,105,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.39,10,1.405,1.42,10,1.4,18660,15994,False,0.0,1.405,112.2,False
NVDA,2025-04-15,NVDA250425P00106000,NVDA,2025-04-25 20:00:00,put,106,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.6,10,1.62,1.64,53,1.63,3497,3196,False,0.0,1.62,112.2,False
NVDA,2025-04-15,NVDA250425P00107000,NVDA,2025-04-25 20:00:00,put,107,2025-03-06 14:30:00,10,2025-04-15 20:00:00,1.84,5,1.855,1.87,10,1.86,5665,3886,False,0.0,1.855,112.2,False
NVDA,2025-04-15,NVDA250425P00108000,NVDA,2025-04-25 20:00:00,put,108,2025-03-06 14:30:00,10,2025-04-15 20:00:00,2.11,10,2.12,2.13,1,2.1,4157,6099,False,0.0,2.12,112.2,False
NVDA,2025-04-15,NVDA250425P00109000,NVDA,2025-04-25 20:00:00,put,109,2025-03-06 14:30:00,10,2025-04-15 20:00:00,2.4,10,2.42,2.44,10,2.42,3523,4502,False,0.0,2.42,112.2,False
NVDA,2025-04-15,NVDA250425P00110000,NVDA,2025-04-25 20:00:00,put,110,2025-03-06 14:30:00,10,2025-04-15 20:00:00,2.74,7,2.76,2.78,10,2.73,17690,24587,False,0.0,2.76,112.2,False
NVDA,2025-04-15,NVDA250425P00111000,NVDA,2025-04-25 20:00:00,put,111,2025-03-06 14:30:00,10,2025-04-15 20:00:00,3.1,6,3.15,3.2,186,3.09,3642,4165,False,0.0,3.15,112.2,False
NVDA,2025-04-15,NVDA250425P00112000,NVDA,2025-04-25 20:00:00,put,112,2025-03-06 14:30:00,10,2025-04-15 20:00:00,3.5,10,3.55,3.6,208,3.55,2326,7383,False,0.0,3.55,112.2,False
NVDA,2025-04-15,NVDA250425P00113000,NVDA,2025-04-25 20:00:00,put,113,2025-03-06 14:30:00,10,2025-04-15 20:00:00,3.95,12,4.0,4.05,2,3.99,1932,4649,True,0.8,3.2,112.2,False
NVDA,2025-04-15,NVDA250425P00114000,NVDA,2025-04-25 20:00:00,put,114,2025-03-06 14:30:00,10,2025-04-15 20:00:00,4.45,9,4.5,4.55,5,4.4,1671,1900,True,1.8,2.7,112.2,False
NVDA,2025-04-15,NVDA250425P00115000,NVDA,2025-04-25 20:00:00,put,115,2025-03-06 14:30:00,10,2025-04-15 20:00:00,5.0,7,5.05,5.1,1,5.1,5652,1870,True,2.8,2.25,112.2,False
NVDA,2025-04-15,NVDA250425P00116000,NVDA,2025-04-25 20:00:00,put,116,2025-03-06 14:30:00,10,2025-04-15 20:00:00,5.6,8,5.675,5.75,9,5.65,1205,798,True,3.8,1.875,112.2,False
NVDA,2025-04-15,NVDA250425P00117000,NVDA,2025-04-25 20:00:00,put,117,2025-03-06 14:30:00,10,2025-04-15 20:00:00,6.2,95,6.3,6.4,5,6.1,1800,315,True,4.8,1.5,112.2,False
NVDA,2025-04-15,NVDA250425P00118000,NVDA,2025-04-25 20:00:00,put,118,2025-03-06 14:30:00,10,2025-04-15 20:00:00,6.9,6,7.0,7.1,4,6.94,750,225,True,5.8,1.2,112.2,False
NVDA,2025-04-15,NVDA250425P00119000,NVDA,2025-04-25 20:00:00,put,119,2025-03-06 14:30:00,10,2025-04-15 20:00:00,7.65,6,7.75,7.85,53,7.7,803,328,True,6.8,0.95,112.2,False
NVDA,2025-04-15,NVDA250425P00120000,NVDA,2025-04-25 20:00:00,put,120,2025-03-06 14:30:00,10,2025-04-15 20:00:00,8.4,67,8.575,8.75,134,8.55,2684,1491,True,7.8,0.775,112.2,False
NVDA,2025-04-15,NVDA250425P00121000,NVDA,2025-04-25 20:00:00,put,121,2025-03-06 14:30:00,10,2025-04-15 20:00:00,9.2,42,9.4,9.6,161,9.35,845,1971,True,8.8,0.6,112.2,False
NVDA,2025-04-15,NVDA250425P00122000,NVDA,2025-04-25 20:00:00,put,122,2025-03-06 14:30:00,10,2025-04-15 20:00:00,10.0,89,10.25,10.5,113,10.25,1345,321,True,9.8,0.45,112.2,False
NVDA,2025-04-15,NVDA250425P00123000,NVDA,2025-04-25 20:00:00,put,123,2025-03-06 14:30:00,10,2025-04-15 20:00:00,10.9,57,11.1,11.3,30,11.12,786,87,True,10.8,0.3,112.2,False
NVDA,2025-04-15,NVDA250425P00124000,NVDA,2025-04-25 20:00:00,put,124,2025-03-06 14:30:00,10,2025-04-15 20:00:00,11.8,29,12.05,12.3,22,12.05,298,22,True,11.8,0.25,112.2,False
NVDA,2025-04-15,NVDA250425P00125000,NVDA,2025-04-25 20:00:00,put,125,2025-03-06 14:30:00,10,2025-04-15 20:00:00,12.8,79,13.025,13.25,26,12.95,2791,108,True,12.8,0.225,112.2,False
NVDA,2025-04-15,NVDA250425P00126000,NVDA,2025-04-25 20:00:00,put,126,2025-03-06 14:30:00,10,2025-04-15 20:00:00,13.75,44,13.9,14.05,1,13.72,2233,104,True,13.8,0.1,112.2,False
NVDA,2025-04-15,NVDA250425P00127000,NVDA,2025-04-25 20:00:00,put,127,2025-03-06 14:30:00,10,2025-04-15 20:00:00,14.65,21,14.875,15.1,10,14.59,310,3,True,14.8,0.075,112.2,False
