ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-28,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,81,2025-04-28 20:00:00,0.16,1,0.175,0.19,5,0.16,3261,6,False,0.0,0.175,108.73,False
NVDA,2025-04-28,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,81,2025-04-28 20:00:00,0.22,208,0.23,0.24,4,0.24,2062,34,False,0.0,0.23,108.73,False
NVDA,2025-04-28,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,81,2025-04-28 20:00:00,0.32,212,0.37,0.42,5,0.34,3187,69,False,0.0,0.37,108.73,False
NVDA,2025-04-28,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,81,2025-04-28 20:00:00,0.47,1,0.48,0.49,291,0.49,7949,126,False,0.0,0.48,108.73,False
NVDA,2025-04-28,NVDA250718P00070000,NVDA,2025-07-18 20:00:00,put,70,2024-11-25 14:30:00,81,2025-04-28 20:00:00,0.68,10,0.69,0.7,13,0.69,4965,182,False,0.0,0.69,108.73,False
NVDA,2025-04-28,NVDA250718P00075000,NVDA,2025-07-18 20:00:00,put,75,2024-11-25 14:30:00,81,2025-04-28 20:00:00,0.99,5,1.0,1.01,61,0.99,7683,588,False,0.0,1.0,108.73,False
NVDA,2025-04-28,NVDA250718P00080000,NVDA,2025-07-18 20:00:00,put,80,2024-11-25 14:30:00,81,2025-04-28 20:00:00,1.43,2,1.445,1.46,200,1.43,33928,1164,False,0.0,1.445,108.73,False
NVDA,2025-04-28,NVDA250718P00085000,NVDA,2025-07-18 20:00:00,put,85,2024-11-25 14:30:00,81,2025-04-28 20:00:00,2.07,91,2.09,2.11,4,2.08,22228,483,False,0.0,2.09,108.73,False
NVDA,2025-04-28,NVDA250718P00090000,NVDA,2025-07-18 20:00:00,put,90,2024-11-25 14:30:00,81,2025-04-28 20:00:00,2.97,4,3.01,3.05,42,2.97,46449,1162,False,0.0,3.01,108.73,False
NVDA,2025-04-28,NVDA250718P00095000,NVDA,2025-07-18 20:00:00,put,95,2024-11-25 14:30:00,81,2025-04-28 20:00:00,4.15,1222,4.2,4.25,1240,4.15,34826,1386,False,0.0,4.2,108.73,False
NVDA,2025-04-28,NVDA250718P00100000,NVDA,2025-07-18 20:00:00,put,100,2024-11-25 14:30:00,81,2025-04-28 20:00:00,5.7,1036,5.75,5.8,1155,5.73,52962,1700,False,0.0,5.75,108.73,False
NVDA,2025-04-28,NVDA250718P00105000,NVDA,2025-07-18 20:00:00,put,105,2024-11-25 14:30:00,81,2025-04-28 20:00:00,7.65,1,7.7,7.75,1156,7.7,25175,12609,False,0.0,7.7,108.73,False
NVDA,2025-04-28,NVDA250718P00110000,NVDA,2025-07-18 20:00:00,put,110,2024-11-25 14:30:00,81,2025-04-28 20:00:00,9.95,19,10.025,10.1,963,10.0,51686,847,True,1.27,8.755,108.73,False
NVDA,2025-04-28,NVDA250718P00115000,NVDA,2025-07-18 20:00:00,put,115,2024-11-25 14:30:00,81,2025-04-28 20:00:00,10.0,104,11.475,12.95,3,12.75,27218,192,True,6.27,5.205,108.73,False
NVDA,2025-04-28,NVDA250718P00120000,NVDA,2025-07-18 20:00:00,put,120,2024-11-25 14:30:00,81,2025-04-28 20:00:00,15.9,5,16.0,16.1,141,16.0,32719,291,True,11.27,4.73,108.73,False
NVDA,2025-04-28,NVDA250718P00125000,NVDA,2025-07-18 20:00:00,put,125,2024-11-25 14:30:00,81,2025-04-28 20:00:00,19.45,16,20.0,20.55,1130,20.95,13637,15,True,16.27,3.73,108.73,False
NVDA,2025-04-28,NVDA250718P00130000,NVDA,2025-07-18 20:00:00,put,130,2024-11-25 14:30:00,81,2025-04-28 20:00:00,23.35,6,23.5,23.65,3,23.88,12546,15,True,21.27,2.23,108.73,False
NVDA,2025-04-28,NVDA250718P00135000,NVDA,2025-07-18 20:00:00,put,135,2024-11-25 14:30:00,81,2025-04-28 20:00:00,27.55,806,27.7,27.85,3,29.45,6954,2,True,26.27,1.43,108.73,False
NVDA,2025-04-28,NVDA250718P00140000,NVDA,2025-07-18 20:00:00,put,140,2024-11-25 14:30:00,81,2025-04-28 20:00:00,31.95,685,32.125,32.3,131,32.4,6269,16,True,31.27,0.855,108.73,False
NVDA,2025-04-28,NVDA250718P00145000,NVDA,2025-07-18 20:00:00,put,145,2024-11-25 14:30:00,81,2025-04-28 20:00:00,35.9,100,37.3,38.7,100,37.35,2615,3,True,36.27,1.03,108.73,False
NVDA,2025-04-28,NVDA250718P00150000,NVDA,2025-07-18 20:00:00,put,150,2024-11-25 14:30:00,81,2025-04-28 20:00:00,40.65,100,42.05,43.45,100,43.22,1891,3,True,41.27,0.78,108.73,False
NVDA,2025-04-28,NVDA250718P00155000,NVDA,2025-07-18 20:00:00,put,155,2024-11-25 14:30:00,81,2025-04-28 20:00:00,45.5,100,46.9,48.3,100,48.15,1074,1,True,46.27,0.63,108.73,False
NVDA,2025-04-28,NVDA250718P00160000,NVDA,2025-07-18 20:00:00,put,160,2024-11-25 14:30:00,81,2025-04-28 20:00:00,50.4,100,51.825,53.25,100,51.1,0,3,True,51.27,0.555,108.73,False
NVDA,2025-04-28,NVDA250718P00165000,NVDA,2025-07-18 20:00:00,put,165,2024-11-25 14:30:00,81,2025-04-28 20:00:00,55.4,100,56.8,58.2,100,56.65,2003,178,True,56.27,0.53,108.73,False
NVDA,2025-04-28,NVDA250718P00170000,NVDA,2025-07-18 20:00:00,put,170,2024-11-25 14:30:00,81,2025-04-28 20:00:00,60.4,100,61.8,63.2,100,71.31,1,0,True,61.27,0.53,108.73,False
NVDA,2025-04-28,NVDA250718P00175000,NVDA,2025-07-18 20:00:00,put,175,2024-11-25 14:30:00,81,2025-04-28 20:00:00,65.95,100,67.075,68.2,100,71.32,0,0,True,66.27,0.805,108.73,False
NVDA,2025-04-28,NVDA250718P00180000,NVDA,2025-07-18 20:00:00,put,180,2024-11-25 14:30:00,81,2025-04-28 20:00:00,70.95,100,71.275,71.6,5,81.36,1,0,True,71.27,0.005,108.73,False
