ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-09,NVDA250417C00128000,NVDA,2025-04-17 20:00:00,call,128,2025-03-24 13:30:00,8,2025-04-09 20:00:00,0.44,10,0.455,0.47,5,0.5,4053,2857,False,0.0,0.455,114.33,False
NVDA,2025-04-09,NVDA250417C00129000,NVDA,2025-04-17 20:00:00,call,129,2025-03-24 13:30:00,8,2025-04-09 20:00:00,0.37,20,0.385,0.4,6,0.43,2182,913,False,0.0,0.385,114.33,False
NVDA,2025-04-09,NVDA250417P00100000,NVDA,2025-04-17 20:00:00,put,100,2024-08-26 13:30:00,8,2025-04-09 20:00:00,0.91,9,0.93,0.95,9,0.93,56930,71224,False,0.0,0.93,114.33,False
NVDA,2025-04-09,NVDA250417P00101000,NVDA,2025-04-17 20:00:00,put,101,2025-03-27 13:30:00,8,2025-04-09 20:00:00,1.02,3,1.035,1.05,9,1.02,6307,5657,False,0.0,1.035,114.33,False
NVDA,2025-04-09,NVDA250417P00102000,NVDA,2025-04-17 20:00:00,put,102,2025-04-07 13:30:00,8,2025-04-09 20:00:00,1.12,6,1.145,1.17,20,1.16,984,5116,False,0.0,1.145,114.33,False
NVDA,2025-04-09,NVDA250417P00103000,NVDA,2025-04-17 20:00:00,put,103,2025-04-07 13:30:00,8,2025-04-09 20:00:00,1.23,9,1.26,1.29,20,1.27,2099,3437,False,0.0,1.26,114.33,False
NVDA,2025-04-09,NVDA250417P00104000,NVDA,2025-04-17 20:00:00,put,104,2025-04-07 13:30:00,8,2025-04-09 20:00:00,1.37,9,1.405,1.44,9,1.35,3005,5182,False,0.0,1.405,114.33,False
NVDA,2025-04-09,NVDA250417P00105000,NVDA,2025-04-17 20:00:00,put,105,2024-08-26 13:30:00,8,2025-04-09 20:00:00,1.52,9,1.56,1.6,9,1.59,50768,16957,False,0.0,1.56,114.33,False
NVDA,2025-04-09,NVDA250417P00106000,NVDA,2025-04-17 20:00:00,put,106,2025-03-24 13:30:00,8,2025-04-09 20:00:00,1.69,6,1.745,1.8,6,1.7,5066,8605,False,0.0,1.745,114.33,False
NVDA,2025-04-09,NVDA250417P00107000,NVDA,2025-04-17 20:00:00,put,107,2025-03-24 13:30:00,8,2025-04-09 20:00:00,1.95,6,1.975,2.0,9,1.91,3167,4764,False,0.0,1.975,114.33,False
NVDA,2025-04-09,NVDA250417P00108000,NVDA,2025-04-17 20:00:00,put,108,2025-03-24 13:30:00,8,2025-04-09 20:00:00,2.13,9,2.185,2.24,9,2.15,2687,4452,False,0.0,2.185,114.33,False
NVDA,2025-04-09,NVDA250417P00109000,NVDA,2025-04-17 20:00:00,put,109,2025-03-24 13:30:00,8,2025-04-09 20:00:00,2.38,9,2.44,2.5,9,2.38,3730,4150,False,0.0,2.44,114.33,False
NVDA,2025-04-09,NVDA250417P00110000,NVDA,2025-04-17 20:00:00,put,110,2024-08-26 13:30:00,8,2025-04-09 20:00:00,2.66,9,2.725,2.79,9,2.7,75813,16094,False,0.0,2.725,114.33,False
NVDA,2025-04-09,NVDA250417P00111000,NVDA,2025-04-17 20:00:00,put,111,2025-03-24 13:30:00,8,2025-04-09 20:00:00,2.98,9,3.065,3.15,9,2.94,2784,7248,False,0.0,3.065,114.33,False
NVDA,2025-04-09,NVDA250417P00112000,NVDA,2025-04-17 20:00:00,put,112,2025-03-24 13:30:00,8,2025-04-09 20:00:00,3.35,9,3.425,3.5,9,3.31,2479,4810,False,0.0,3.425,114.33,False
NVDA,2025-04-09,NVDA250417P00113000,NVDA,2025-04-17 20:00:00,put,113,2025-03-24 13:30:00,8,2025-04-09 20:00:00,3.7,9,3.8,3.9,10,3.6,5834,2093,False,0.0,3.8,114.33,False
NVDA,2025-04-09,NVDA250417P00114000,NVDA,2025-04-17 20:00:00,put,114,2025-03-24 13:30:00,8,2025-04-09 20:00:00,4.15,9,4.225,4.3,9,4.2,2823,2118,False,0.0,4.225,114.33,False
NVDA,2025-04-09,NVDA250417P00115000,NVDA,2025-04-17 20:00:00,put,115,2024-08-26 13:30:00,8,2025-04-09 20:00:00,4.6,9,4.675,4.75,9,4.46,41423,5506,True,0.67,4.005,114.33,False
NVDA,2025-04-09,NVDA250417P00116000,NVDA,2025-04-17 20:00:00,put,116,2025-03-24 13:30:00,8,2025-04-09 20:00:00,5.1,9,5.2,5.3,9,5.12,1289,935,True,1.67,3.53,114.33,False
NVDA,2025-04-09,NVDA250417P00117000,NVDA,2025-04-17 20:00:00,put,117,2025-03-24 13:30:00,8,2025-04-09 20:00:00,5.6,9,5.7,5.8,9,5.77,5866,706,True,2.67,3.03,114.33,False
NVDA,2025-04-09,NVDA250417P00118000,NVDA,2025-04-17 20:00:00,put,118,2025-03-24 13:30:00,8,2025-04-09 20:00:00,6.2,7,6.3,6.4,7,6.2,2318,780,True,3.67,2.63,114.33,False
NVDA,2025-04-09,NVDA250417P00119000,NVDA,2025-04-17 20:00:00,put,119,2025-03-24 13:30:00,8,2025-04-09 20:00:00,6.8,7,6.925,7.05,7,6.85,966,850,True,4.67,2.255,114.33,False
NVDA,2025-04-09,NVDA250417P00120000,NVDA,2025-04-17 20:00:00,put,120,2024-08-26 13:30:00,8,2025-04-09 20:00:00,7.45,6,7.575,7.7,6,7.47,53747,9348,True,5.67,1.905,114.33,False
NVDA,2025-04-09,NVDA250417P00121000,NVDA,2025-04-17 20:00:00,put,121,2025-03-24 13:30:00,8,2025-04-09 20:00:00,8.2,6,8.325,8.45,6,8.25,777,472,True,6.67,1.655,114.33,False
NVDA,2025-04-09,NVDA250417P00122000,NVDA,2025-04-17 20:00:00,put,122,2025-03-24 13:30:00,8,2025-04-09 20:00:00,9.05,3,9.125,9.2,4,8.95,632,258,True,7.67,1.455,114.33,False
NVDA,2025-04-09,NVDA250417P00123000,NVDA,2025-04-17 20:00:00,put,123,2025-03-24 13:30:00,8,2025-04-09 20:00:00,9.85,2,9.925,10.0,3,9.75,670,207,True,8.67,1.255,114.33,False
NVDA,2025-04-09,NVDA250417P00124000,NVDA,2025-04-17 20:00:00,put,124,2025-03-24 13:30:00,8,2025-04-09 20:00:00,7.65,134,9.425,11.2,26,10.2,2078,253,True,9.67,0.245,114.33,False
NVDA,2025-04-09,NVDA250417P00125000,NVDA,2025-04-17 20:00:00,put,125,2024-08-26 13:30:00,8,2025-04-09 20:00:00,10.35,10,11.15,11.95,21,11.5,39304,3571,True,10.67,0.48,114.33,False
NVDA,2025-04-09,NVDA250417P00126000,NVDA,2025-04-17 20:00:00,put,126,2025-03-24 13:30:00,8,2025-04-09 20:00:00,8.0,1,11.55,15.1,143,13.39,304,185,True,11.67,0.12,114.33,False
NVDA,2025-04-09,NVDA250417P00127000,NVDA,2025-04-17 20:00:00,put,127,2025-03-24 13:30:00,8,2025-04-09 20:00:00,8.45,1,11.1,13.75,24,18.57,347,4,True,12.67,1.57,114.33,False
NVDA,2025-04-09,NVDA250417P00128000,NVDA,2025-04-17 20:00:00,put,128,2025-03-24 13:30:00,8,2025-04-09 20:00:00,9.75,291,13.725,17.7,1,15.76,238,3,True,13.67,0.055,114.33,False
NVDA,2025-04-09,NVDA250417P00129000,NVDA,2025-04-17 20:00:00,put,129,2025-03-24 13:30:00,8,2025-04-09 20:00:00,12.2,200,13.9,15.6,24,17.65,37,83,True,14.67,0.77,114.33,False
