ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
NVDA,2025-04-07,NVDA250718P00035000,NVDA,2025-07-18 20:00:00,put,35,2025-01-14 14:30:00,102,2025-04-07 20:00:00,0.39,5,0.4,0.41,5,0.42,1183,1374,False,0.0,0.4,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,102,2025-04-07 20:00:00,0.55,6,0.56,0.57,1,0.56,1121,637,False,0.0,0.56,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00045000,NVDA,2025-07-18 20:00:00,put,45,2025-01-14 14:30:00,102,2025-04-07 20:00:00,0.76,8,0.77,0.78,4,0.75,534,759,False,0.0,0.77,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,102,2025-04-07 20:00:00,0.99,63,1.015,1.04,6,1.05,1237,1762,False,0.0,1.015,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,102,2025-04-07 20:00:00,1.32,17,1.35,1.38,2,1.24,1797,146,False,0.0,1.35,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,102,2025-04-07 20:00:00,1.77,1,1.8,1.83,53,1.83,1013,860,False,0.0,1.8,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,102,2025-04-07 20:00:00,2.33,14,2.375,2.42,47,2.45,6666,526,False,0.0,2.375,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00070000,NVDA,2025-07-18 20:00:00,put,70,2024-11-25 14:30:00,102,2025-04-07 20:00:00,3.1,21,3.15,3.2,37,3.3,1396,842,False,0.0,3.15,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00075000,NVDA,2025-07-18 20:00:00,put,75,2024-11-25 14:30:00,102,2025-04-07 20:00:00,4.05,38,4.1,4.15,1,4.12,5236,1629,False,0.0,4.1,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00080000,NVDA,2025-07-18 20:00:00,put,80,2024-11-25 14:30:00,102,2025-04-07 20:00:00,5.25,35,5.325,5.4,6,5.37,29141,1783,False,0.0,5.325,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00085000,NVDA,2025-07-18 20:00:00,put,85,2024-11-25 14:30:00,102,2025-04-07 20:00:00,6.7,18,6.775,6.85,1,6.84,18343,1903,False,0.0,6.775,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00090000,NVDA,2025-07-18 20:00:00,put,90,2024-11-25 14:30:00,102,2025-04-07 20:00:00,8.45,14,8.55,8.65,31,8.45,30957,8185,False,0.0,8.55,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00095000,NVDA,2025-07-18 20:00:00,put,95,2024-11-25 14:30:00,102,2025-04-07 20:00:00,10.5,15,10.575,10.65,10,10.62,29378,1186,False,0.0,10.575,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00100000,NVDA,2025-07-18 20:00:00,put,100,2024-11-25 14:30:00,102,2025-04-07 20:00:00,12.85,14,12.925,13.0,1,13.17,36651,1567,True,2.36,10.565,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00105000,NVDA,2025-07-18 20:00:00,put,105,2024-11-25 14:30:00,102,2025-04-07 20:00:00,15.15,1,15.45,15.75,15,15.72,20867,748,True,7.36,8.09,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00110000,NVDA,2025-07-18 20:00:00,put,110,2024-11-25 14:30:00,102,2025-04-07 20:00:00,18.6,13,18.7,18.8,4,19.5,42850,410,True,12.36,6.34,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00115000,NVDA,2025-07-18 20:00:00,put,115,2024-11-25 14:30:00,102,2025-04-07 20:00:00,21.95,1,22.1,22.25,10,23.0,26226,1775,True,17.36,4.74,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00120000,NVDA,2025-07-18 20:00:00,put,120,2024-11-25 14:30:00,102,2025-04-07 20:00:00,25.6,1,25.825,26.05,6,25.7,33895,281,True,22.36,3.465,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00125000,NVDA,2025-07-18 20:00:00,put,125,2024-11-25 14:30:00,102,2025-04-07 20:00:00,29.6,1,29.825,30.05,9,29.7,15701,390,True,27.36,2.465,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00130000,NVDA,2025-07-18 20:00:00,put,130,2024-11-25 14:30:00,102,2025-04-07 20:00:00,33.6,5,34.8,36.0,1,34.7,12476,411,True,32.36,2.44,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00135000,NVDA,2025-07-18 20:00:00,put,135,2024-11-25 14:30:00,102,2025-04-07 20:00:00,38.25,11,38.475,38.7,10,39.6,6560,1205,True,37.36,1.115,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00140000,NVDA,2025-07-18 20:00:00,put,140,2024-11-25 14:30:00,102,2025-04-07 20:00:00,41.0,15,42.175,43.35,2,43.42,6404,502,True,42.36,0.185,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00145000,NVDA,2025-07-18 20:00:00,put,145,2024-11-25 14:30:00,102,2025-04-07 20:00:00,47.35,35,47.875,48.4,92,46.64,2262,136,True,47.36,0.515,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00150000,NVDA,2025-07-18 20:00:00,put,150,2024-11-25 14:30:00,102,2025-04-07 20:00:00,50.5,1,52.75,55.0,1,52.75,1816,103,True,52.36,0.39,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00155000,NVDA,2025-07-18 20:00:00,put,155,2024-11-25 14:30:00,102,2025-04-07 20:00:00,57.2,5,57.625,58.05,253,61.03,1080,0,True,57.36,0.265,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00160000,NVDA,2025-07-18 20:00:00,put,160,2024-11-25 14:30:00,102,2025-04-07 20:00:00,61.95,2,62.475,63.0,300,62.85,983,10,True,62.36,0.115,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00165000,NVDA,2025-07-18 20:00:00,put,165,2024-11-25 14:30:00,102,2025-04-07 20:00:00,67.05,5,67.5,67.95,300,67.8,2002,1,True,67.36,0.14,97.64,,,,,,False
NVDA,2025-04-07,NVDA250718P00170000,NVDA,2025-07-18 20:00:00,put,170,2024-11-25 14:30:00,102,2025-04-07 20:00:00,71.9,300,73.45,75.0,1,66.22,11,0,True,72.36,1.09,97.64,,,,,,False
