ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
NVDA,2025-04-04,NVDA250502C00107000,NVDA,2025-05-02 20:00:00,call,107,2025-03-13 13:30:00,28,2025-04-04 20:00:00,2.87,33,2.87,2.87,17,2.55,657,417,False,0.0,2.87,94.31,False
NVDA,2025-04-04,NVDA250502C00108000,NVDA,2025-05-02 20:00:00,call,108,2025-03-13 13:30:00,28,2025-04-04 20:00:00,2.59,61,2.475,2.36,1,2.55,779,727,False,0.0,2.475,94.31,False
NVDA,2025-04-04,NVDA250502C00109000,NVDA,2025-05-02 20:00:00,call,109,2025-03-13 13:30:00,28,2025-04-04 20:00:00,2.34,13,2.34,2.34,19,2.12,1145,735,False,0.0,2.34,94.31,False
NVDA,2025-04-04,NVDA250502C00110000,NVDA,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,28,2025-04-04 20:00:00,2.11,61,2.005,1.9,1,1.87,4290,3046,False,0.0,2.005,94.31,False
NVDA,2025-04-04,NVDA250502C00111000,NVDA,2025-05-02 20:00:00,call,111,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.89,54,1.89,1.89,21,1.94,916,380,False,0.0,1.89,94.31,False
NVDA,2025-04-04,NVDA250502C00112000,NVDA,2025-05-02 20:00:00,call,112,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.69,61,1.695,1.7,22,1.53,986,439,False,0.0,1.695,94.31,False
NVDA,2025-04-04,NVDA250502C00113000,NVDA,2025-05-02 20:00:00,call,113,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.52,61,1.47,1.42,5,1.54,2316,386,False,0.0,1.47,94.31,False
NVDA,2025-04-04,NVDA250502C00114000,NVDA,2025-05-02 20:00:00,call,114,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.36,57,1.33,1.3,1,1.25,931,648,False,0.0,1.33,94.31,False
NVDA,2025-04-04,NVDA250502C00115000,NVDA,2025-05-02 20:00:00,call,115,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.22,11,1.17,1.12,1,1.1,5238,4343,False,0.0,1.17,94.31,False
NVDA,2025-04-04,NVDA250502C00116000,NVDA,2025-05-02 20:00:00,call,116,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.08,61,1.085,1.09,33,1.03,1700,926,False,0.0,1.085,94.31,False
NVDA,2025-04-04,NVDA250502C00117000,NVDA,2025-05-02 20:00:00,call,117,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.97,12,0.96,0.95,1,0.92,1319,322,False,0.0,0.96,94.31,False
NVDA,2025-04-04,NVDA250502C00118000,NVDA,2025-05-02 20:00:00,call,118,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.86,50,0.865,0.87,40,0.85,1486,822,False,0.0,0.865,94.31,False
NVDA,2025-04-04,NVDA250502C00119000,NVDA,2025-05-02 20:00:00,call,119,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.77,10,0.765,0.76,191,0.71,935,819,False,0.0,0.765,94.31,False
NVDA,2025-04-04,NVDA250502P00070000,NVDA,2025-05-02 20:00:00,put,70,2025-03-14 13:30:00,28,2025-04-04 20:00:00,1.11,1,1.005,0.9,34,0.96,1743,744,False,0.0,1.005,94.31,False
NVDA,2025-04-04,NVDA250502P00075000,NVDA,2025-05-02 20:00:00,put,75,2025-03-14 13:30:00,28,2025-04-04 20:00:00,1.6,1,1.47,1.34,41,1.68,446,1468,False,0.0,1.47,94.31,False
NVDA,2025-04-04,NVDA250502P00080000,NVDA,2025-05-02 20:00:00,put,80,2025-03-14 13:30:00,28,2025-04-04 20:00:00,2.3,1,2.155,2.01,22,2.44,7631,8077,False,0.0,2.155,94.31,False
NVDA,2025-04-04,NVDA250502P00085000,NVDA,2025-05-02 20:00:00,put,85,2025-03-14 13:30:00,28,2025-04-04 20:00:00,3.05,1,3.025,3.0,17,3.6,2147,1946,False,0.0,3.025,94.31,False
NVDA,2025-04-04,NVDA250502P00090000,NVDA,2025-05-02 20:00:00,put,90,2025-03-14 13:30:00,28,2025-04-04 20:00:00,4.9,1,4.65,4.4,91,5.45,30750,7701,False,0.0,4.65,94.31,False
NVDA,2025-04-04,NVDA250502P00095000,NVDA,2025-05-02 20:00:00,put,95,2025-03-14 13:30:00,28,2025-04-04 20:00:00,7.1,10,6.675,6.25,47,7.35,3432,5863,True,0.69,5.985,94.31,False
NVDA,2025-04-04,NVDA250502P00096000,NVDA,2025-05-02 20:00:00,put,96,2025-04-03 13:30:00,28,2025-04-04 20:00:00,6.55,99,6.625,6.7,42,7.05,88,698,True,1.69,4.935,94.31,False
NVDA,2025-04-04,NVDA250502P00097000,NVDA,2025-05-02 20:00:00,put,97,2025-04-03 13:30:00,28,2025-04-04 20:00:00,7.0,98,7.075,7.15,52,8.35,229,438,True,2.69,4.385,94.31,False
NVDA,2025-04-04,NVDA250502P00098000,NVDA,2025-05-02 20:00:00,put,98,2025-04-03 13:30:00,28,2025-04-04 20:00:00,7.5,10,7.55,7.6,10,8.81,123,544,True,3.69,3.86,94.31,False
NVDA,2025-04-04,NVDA250502P00099000,NVDA,2025-05-02 20:00:00,put,99,2025-03-27 13:30:00,28,2025-04-04 20:00:00,8.0,12,8.05,8.1,80,9.0,657,442,True,4.69,3.36,94.31,False
NVDA,2025-04-04,NVDA250502P00100000,NVDA,2025-05-02 20:00:00,put,100,2025-03-14 13:30:00,28,2025-04-04 20:00:00,8.5,103,8.575,8.65,90,10.05,17049,10516,True,5.69,2.885,94.31,False
NVDA,2025-04-04,NVDA250502P00101000,NVDA,2025-05-02 20:00:00,put,101,2025-03-27 13:30:00,28,2025-04-04 20:00:00,9.05,97,9.125,9.2,133,10.05,323,259,True,6.69,2.435,94.31,False
NVDA,2025-04-04,NVDA250502P00102000,NVDA,2025-05-02 20:00:00,put,102,2025-03-13 13:30:00,28,2025-04-04 20:00:00,9.65,52,9.7,9.75,5,10.12,3575,3332,True,7.69,2.01,94.31,False
NVDA,2025-04-04,NVDA250502P00103000,NVDA,2025-05-02 20:00:00,put,103,2025-03-13 13:30:00,28,2025-04-04 20:00:00,10.25,36,10.3,10.35,14,10.8,1200,185,True,8.69,1.61,94.31,False
NVDA,2025-04-04,NVDA250502P00104000,NVDA,2025-05-02 20:00:00,put,104,2025-03-13 13:30:00,28,2025-04-04 20:00:00,10.85,170,10.925,11.0,108,11.05,1914,341,True,9.69,1.235,94.31,False
NVDA,2025-04-04,NVDA250502P00105000,NVDA,2025-05-02 20:00:00,put,105,2025-03-13 13:30:00,28,2025-04-04 20:00:00,13.2,5,12.425,11.65,177,13.55,3068,931,True,10.69,1.735,94.31,False
NVDA,2025-04-04,NVDA250502P00106000,NVDA,2025-05-02 20:00:00,put,106,2025-03-13 13:30:00,28,2025-04-04 20:00:00,12.2,12,12.275,12.35,38,12.75,1235,142,True,11.69,0.585,94.31,False
NVDA,2025-04-04,NVDA250502P00107000,NVDA,2025-05-02 20:00:00,put,107,2025-03-13 13:30:00,28,2025-04-04 20:00:00,14.6,5,13.825,13.05,2,14.7,1826,135,True,12.69,1.135,94.31,False
NVDA,2025-04-04,NVDA250502P00108000,NVDA,2025-05-02 20:00:00,put,108,2025-03-13 13:30:00,28,2025-04-04 20:00:00,15.3,5,14.55,13.8,10,12.83,1000,247,True,13.69,0.86,94.31,False
NVDA,2025-04-04,NVDA250502P00109000,NVDA,2025-05-02 20:00:00,put,109,2025-03-13 13:30:00,28,2025-04-04 20:00:00,16.1,5,15.325,14.55,3,16.08,826,84,True,14.69,0.635,94.31,False
NVDA,2025-04-04,NVDA250502P00110000,NVDA,2025-05-02 20:00:00,put,110,2025-03-13 13:30:00,28,2025-04-04 20:00:00,15.1,17,15.3,15.5,2,17.19,8048,1372,True,15.69,0.39,94.31,False
NVDA,2025-04-04,NVDA250502P00111000,NVDA,2025-05-02 20:00:00,put,111,2025-03-13 13:30:00,28,2025-04-04 20:00:00,17.45,5,16.9,16.35,112,18.0,1217,96,True,16.69,0.21,94.31,False
NVDA,2025-04-04,NVDA250502P00112000,NVDA,2025-05-02 20:00:00,put,112,2025-03-13 13:30:00,28,2025-04-04 20:00:00,18.3,5,17.725,17.15,112,16.05,1120,95,True,17.69,0.035,94.31,False
NVDA,2025-04-04,NVDA250502P00113000,NVDA,2025-05-02 20:00:00,put,113,2025-03-13 13:30:00,28,2025-04-04 20:00:00,17.35,12,17.775,18.2,2,19.32,545,65,True,18.69,0.915,94.31,False
NVDA,2025-04-04,NVDA250502P00114000,NVDA,2025-05-02 20:00:00,put,114,2025-03-13 13:30:00,28,2025-04-04 20:00:00,19.95,5,19.35,18.75,220,18.63,513,89,True,19.69,0.34,94.31,False
NVDA,2025-04-04,NVDA250502P00115000,NVDA,2025-05-02 20:00:00,put,115,2025-03-13 13:30:00,28,2025-04-04 20:00:00,20.45,87,20.025,19.6,2,19.28,2359,210,True,20.69,0.665,94.31,False
NVDA,2025-04-04,NVDA250502P00116000,NVDA,2025-05-02 20:00:00,put,116,2025-03-13 13:30:00,28,2025-04-04 20:00:00,21.8,5,21.225,20.65,52,22.23,760,189,True,21.69,0.465,94.31,False
NVDA,2025-04-04,NVDA250502P00117000,NVDA,2025-05-02 20:00:00,put,117,2025-03-13 13:30:00,28,2025-04-04 20:00:00,22.7,6,22.15,21.6,86,21.9,776,107,True,22.69,0.54,94.31,False
NVDA,2025-04-04,NVDA250502P00118000,NVDA,2025-05-02 20:00:00,put,118,2025-03-13 13:30:00,28,2025-04-04 20:00:00,21.85,112,22.25,22.65,112,24.35,538,113,True,23.69,1.44,94.31,False
NVDA,2025-04-04,NVDA250502P00119000,NVDA,2025-05-02 20:00:00,put,119,2025-03-13 13:30:00,28,2025-04-04 20:00:00,24.35,5,23.875,23.4,2,24.31,478,150,True,24.69,0.815,94.31,False
