ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-01,NVDA250502C00114000,NVDA,2025-05-02 16:00:00 -04:00,call,114,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,4.25,36,4.325,4.4,5,4.3,785,98,False,0.0,4.325,110.15,,,,,
NVDA,2025-04-01,NVDA250502C00115000,NVDA,2025-05-02 16:00:00 -04:00,call,115,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.85,32,3.9,3.95,5,3.88,4273,1031,False,0.0,3.9,110.15,,,,,
NVDA,2025-04-01,NVDA250502C00116000,NVDA,2025-05-02 16:00:00 -04:00,call,116,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.5,38,3.55,3.6,5,3.55,1503,455,False,0.0,3.55,110.15,,,,,
NVDA,2025-04-01,NVDA250502C00117000,NVDA,2025-05-02 16:00:00 -04:00,call,117,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.15,40,3.2,3.25,5,3.17,1191,449,False,0.0,3.2,110.15,,,,,
NVDA,2025-04-01,NVDA250502C00118000,NVDA,2025-05-02 16:00:00 -04:00,call,118,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,2.83,36,2.875,2.92,5,2.85,1213,221,False,0.0,2.875,110.15,,,,,
NVDA,2025-04-01,NVDA250502C00119000,NVDA,2025-05-02 16:00:00 -04:00,call,119,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,2.54,6,2.58,2.62,5,2.55,823,323,False,0.0,2.58,110.15,,,,,
NVDA,2025-04-01,NVDA250502C00120000,NVDA,2025-05-02 16:00:00 -04:00,call,120,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,2.27,3,2.3,2.33,2,2.3,6291,1824,False,0.0,2.3,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00101000,NVDA,2025-05-02 16:00:00 -04:00,put,101,2025-03-27 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,2.27,39,2.39,2.51,38,2.64,122,70,False,0.0,2.39,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00102000,NVDA,2025-05-02 16:00:00 -04:00,put,102,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,2.63,11,2.705,2.78,47,2.84,603,145,False,0.0,2.705,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00103000,NVDA,2025-05-02 16:00:00 -04:00,put,103,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,2.65,12,2.925,3.2,35,3.0,776,84,False,0.0,2.925,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00104000,NVDA,2025-05-02 16:00:00 -04:00,put,104,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.2,150,3.35,3.5,34,3.2,1778,112,False,0.0,3.35,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00105000,NVDA,2025-05-02 16:00:00 -04:00,put,105,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.55,28,3.6,3.65,6,3.6,2347,644,False,0.0,3.6,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00106000,NVDA,2025-05-02 16:00:00 -04:00,put,106,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,3.9,11,3.975,4.05,12,4.0,838,189,False,0.0,3.975,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00107000,NVDA,2025-05-02 16:00:00 -04:00,put,107,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,4.3,65,4.375,4.45,17,4.3,1378,517,False,0.0,4.375,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00108000,NVDA,2025-05-02 16:00:00 -04:00,put,108,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,4.7,7,4.775,4.85,6,4.77,933,309,False,0.0,4.775,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00109000,NVDA,2025-05-02 16:00:00 -04:00,put,109,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,5.1,6,5.175,5.25,5,5.15,643,397,False,0.0,5.175,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00110000,NVDA,2025-05-02 16:00:00 -04:00,put,110,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,5.55,8,5.625,5.7,1,5.65,11397,8049,False,0.0,5.625,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00111000,NVDA,2025-05-02 16:00:00 -04:00,put,111,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,5.75,11,6.0,6.25,29,7.2,1019,134,True,0.85,5.15,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00112000,NVDA,2025-05-02 16:00:00 -04:00,put,112,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,6.45,1,6.6,6.75,28,6.7,626,511,True,1.85,4.75,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00113000,NVDA,2025-05-02 16:00:00 -04:00,put,113,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,7.1,6,7.2,7.3,30,8.1,397,44,True,2.85,4.35,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00114000,NVDA,2025-05-02 16:00:00 -04:00,put,114,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,7.4,8,7.625,7.85,26,7.85,434,63,True,3.85,3.775,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00115000,NVDA,2025-05-02 16:00:00 -04:00,put,115,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,8.05,3,8.275,8.5,12,8.85,2130,138,True,4.85,3.425,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00116000,NVDA,2025-05-02 16:00:00 -04:00,put,116,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,8.9,5,9.025,9.15,13,9.0,608,36,True,5.85,3.175,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00117000,NVDA,2025-05-02 16:00:00 -04:00,put,117,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,9.5,11,9.625,9.75,13,10.83,802,38,True,6.85,2.775,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00118000,NVDA,2025-05-02 16:00:00 -04:00,put,118,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,10.05,7,10.275,10.5,5,10.4,461,31,True,7.85,2.425,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00119000,NVDA,2025-05-02 16:00:00 -04:00,put,119,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,10.8,10,11.025,11.25,4,12.7,471,10,True,8.85,2.175,110.15,,,,,
NVDA,2025-04-01,NVDA250502P00120000,NVDA,2025-05-02 16:00:00 -04:00,put,120,2025-03-13 09:30:00 -04:00,31,2025-04-01 16:00:00 -04:00,11.4,10,11.675,11.95,10,11.7,7023,115,True,9.85,1.825,110.15,,,,,
