ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-03-26,NVDA250404C00114000,NVDA,2025-04-04 16:00:00 -04:00,call,114,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,3.4,16,3.45,3.5,33,3.49,1289,10458,False,0.0,3.45,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00115000,NVDA,2025-04-04 16:00:00 -04:00,call,115,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,2.93,2,2.955,2.98,3,2.95,5419,22333,False,0.0,2.955,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00116000,NVDA,2025-04-04 16:00:00 -04:00,call,116,2025-02-27 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,2.48,10,2.495,2.51,13,2.5,4445,20187,False,0.0,2.495,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00117000,NVDA,2025-04-04 16:00:00 -04:00,call,117,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,2.07,3,2.085,2.1,10,2.1,6091,19367,False,0.0,2.085,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00118000,NVDA,2025-04-04 16:00:00 -04:00,call,118,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.7,10,1.715,1.73,3,1.74,5767,25562,False,0.0,1.715,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00119000,NVDA,2025-04-04 16:00:00 -04:00,call,119,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.39,10,1.4,1.41,4,1.42,3982,10807,False,0.0,1.4,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00120000,NVDA,2025-04-04 16:00:00 -04:00,call,120,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.12,46,1.13,1.14,39,1.14,17708,53108,False,0.0,1.13,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00121000,NVDA,2025-04-04 16:00:00 -04:00,call,121,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,0.9,26,0.91,0.92,12,0.92,5544,22207,False,0.0,0.91,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00122000,NVDA,2025-04-04 16:00:00 -04:00,call,122,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,0.72,104,0.73,0.74,623,0.74,8227,30036,False,0.0,0.73,113.76,,,,,
NVDA,2025-03-26,NVDA250404C00123000,NVDA,2025-04-04 16:00:00 -04:00,call,123,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,0.58,150,0.585,0.59,20,0.59,6594,23428,False,0.0,0.585,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00104000,NVDA,2025-04-04 16:00:00 -04:00,put,104,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,0.77,20,0.78,0.79,29,0.75,2158,2165,False,0.0,0.78,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00105000,NVDA,2025-04-04 16:00:00 -04:00,put,105,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,0.91,25,0.92,0.93,20,0.91,15976,8994,False,0.0,0.92,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00106000,NVDA,2025-04-04 16:00:00 -04:00,put,106,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.07,23,1.08,1.09,1,1.07,1760,3901,False,0.0,1.08,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00107000,NVDA,2025-04-04 16:00:00 -04:00,put,107,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.27,11,1.285,1.3,15,1.27,2637,5926,False,0.0,1.285,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00108000,NVDA,2025-04-04 16:00:00 -04:00,put,108,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.5,1,1.51,1.52,4,1.5,3206,20948,False,0.0,1.51,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00109000,NVDA,2025-04-04 16:00:00 -04:00,put,109,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,1.74,10,1.755,1.77,3,1.74,1852,5734,False,0.0,1.755,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00110000,NVDA,2025-04-04 16:00:00 -04:00,put,110,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,2.03,10,2.05,2.07,3,2.04,11867,37015,False,0.0,2.05,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00111000,NVDA,2025-04-04 16:00:00 -04:00,put,111,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,2.36,11,2.375,2.39,3,2.34,4152,14420,False,0.0,2.375,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00112000,NVDA,2025-04-04 16:00:00 -04:00,put,112,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,2.71,2,2.735,2.76,3,2.7,2855,15035,False,0.0,2.735,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00113000,NVDA,2025-04-04 16:00:00 -04:00,put,113,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,3.1,40,3.15,3.2,77,3.15,2511,11146,False,0.0,3.15,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00114000,NVDA,2025-04-04 16:00:00 -04:00,put,114,2025-03-06 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,3.55,11,3.6,3.65,68,3.6,2589,9088,True,0.24,3.36,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00115000,NVDA,2025-04-04 16:00:00 -04:00,put,115,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,4.05,6,4.075,4.1,3,4.09,13584,38856,True,1.24,2.835,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00116000,NVDA,2025-04-04 16:00:00 -04:00,put,116,2025-02-27 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,4.55,95,4.6,4.65,9,4.5,11381,13004,True,2.24,2.36,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00117000,NVDA,2025-04-04 16:00:00 -04:00,put,117,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,5.15,15,5.225,5.3,5,5.18,3953,5339,True,3.24,1.985,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00118000,NVDA,2025-04-04 16:00:00 -04:00,put,118,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,5.8,6,6.025,6.25,1,5.8,4108,6804,True,4.24,1.785,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00119000,NVDA,2025-04-04 16:00:00 -04:00,put,119,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,6.45,7,6.6,6.75,3,6.34,4149,2636,True,5.24,1.36,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00120000,NVDA,2025-04-04 16:00:00 -04:00,put,120,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,7.2,34,7.275,7.35,3,7.22,7984,8898,True,6.24,1.035,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00121000,NVDA,2025-04-04 16:00:00 -04:00,put,121,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,8.0,4,8.075,8.15,3,7.87,2741,1402,True,7.24,0.835,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00122000,NVDA,2025-04-04 16:00:00 -04:00,put,122,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,8.65,76,8.875,9.1,85,8.9,3781,2401,True,8.24,0.635,113.76,,,,,
NVDA,2025-03-26,NVDA250404P00123000,NVDA,2025-04-04 16:00:00 -04:00,put,123,2025-02-19 09:30:00 -05:00,9,2025-03-26 16:00:00 -04:00,9.4,118,9.725,10.05,119,9.7,1768,708,True,9.24,0.485,113.76,,,,,
