ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-03-31,CAT250404C00342500,CAT,2025-04-04 20:00:00,call,342.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,0.97,6,1.145,1.32,6,1.28,100,71,False,0.0,1.145,329.8,False
CAT,2025-03-31,CAT250404C00345000,CAT,2025-04-04 20:00:00,call,345.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,0.64,68,0.8,0.96,6,1.05,112,123,False,0.0,0.8,329.8,False
CAT,2025-03-31,CAT250404C00347500,CAT,2025-04-04 20:00:00,call,347.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,0.46,101,0.69,0.92,84,0.6,68,42,False,0.0,0.69,329.8,False
CAT,2025-03-31,CAT250404C00350000,CAT,2025-04-04 20:00:00,call,350.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,0.24,82,0.365,0.49,61,0.33,383,106,False,0.0,0.365,329.8,False
CAT,2025-03-31,CAT250404C00352500,CAT,2025-04-04 20:00:00,call,352.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,0.07,96,0.2,0.33,29,0.18,83,70,False,0.0,0.2,329.8,False
CAT,2025-03-31,CAT250404P00305000,CAT,2025-04-04 20:00:00,put,305.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,0.31,31,0.39,0.47,45,0.37,103,31,False,0.0,0.39,329.8,False
CAT,2025-03-31,CAT250404P00307500,CAT,2025-04-04 20:00:00,put,307.5,2025-03-24 13:30:00,4,2025-03-31 20:00:00,0.28,45,0.72,1.16,35,0.53,12,18,False,0.0,0.72,329.8,False
CAT,2025-03-31,CAT250404P00310000,CAT,2025-04-04 20:00:00,put,310.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,0.55,35,0.65,0.75,53,0.55,99,19,False,0.0,0.65,329.8,False
CAT,2025-03-31,CAT250404P00312500,CAT,2025-04-04 20:00:00,put,312.5,2025-03-24 13:30:00,4,2025-03-31 20:00:00,0.48,6,0.785,1.09,6,0.79,10,43,False,0.0,0.785,329.8,False
CAT,2025-03-31,CAT250404P00315000,CAT,2025-04-04 20:00:00,put,315.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,0.91,6,1.07,1.23,8,1.26,148,26,False,0.0,1.07,329.8,False
CAT,2025-03-31,CAT250404P00317500,CAT,2025-04-04 20:00:00,put,317.5,2025-03-24 13:30:00,4,2025-03-31 20:00:00,0.97,1,1.33,1.69,1,1.38,24,21,False,0.0,1.33,329.8,False
CAT,2025-03-31,CAT250404P00320000,CAT,2025-04-04 20:00:00,put,320.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,1.77,44,1.97,2.17,5,1.75,164,36,False,0.0,1.97,329.8,False
CAT,2025-03-31,CAT250404P00322500,CAT,2025-04-04 20:00:00,put,322.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,2.23,91,2.48,2.73,9,2.44,40,30,False,0.0,2.48,329.8,False
CAT,2025-03-31,CAT250404P00325000,CAT,2025-04-04 20:00:00,put,325.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,3.2,23,3.35,3.5,1,3.25,150,133,False,0.0,3.35,329.8,False
CAT,2025-03-31,CAT250404P00327500,CAT,2025-04-04 20:00:00,put,327.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,3.3,1,3.875,4.45,1,4.44,40,26,False,0.0,3.875,329.8,False
CAT,2025-03-31,CAT250404P00330000,CAT,2025-04-04 20:00:00,put,330.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,4.4,5,4.95,5.5,1,5.37,272,175,True,0.2,4.75,329.8,False
CAT,2025-03-31,CAT250404P00332500,CAT,2025-04-04 20:00:00,put,332.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,6.35,8,6.6,6.85,5,6.9,142,48,True,2.7,3.9,329.8,False
CAT,2025-03-31,CAT250404P00335000,CAT,2025-04-04 20:00:00,put,335.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,7.85,6,8.325,8.8,25,8.05,139,18,True,5.2,3.125,329.8,False
CAT,2025-03-31,CAT250404P00337500,CAT,2025-04-04 20:00:00,put,337.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,9.4,18,10.025,10.65,24,13.7,55,1,True,7.7,2.325,329.8,False
CAT,2025-03-31,CAT250404P00340000,CAT,2025-04-04 20:00:00,put,340.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,10.75,5,11.675,12.6,6,11.25,139,5,True,10.2,1.475,329.8,False
CAT,2025-03-31,CAT250404P00342500,CAT,2025-04-04 20:00:00,put,342.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,13.25,21,13.725,14.2,11,13.75,50,22,True,12.7,1.025,329.8,False
CAT,2025-03-31,CAT250404P00345000,CAT,2025-04-04 20:00:00,put,345.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,15.15,5,15.8,16.45,6,16.18,68,8,True,15.2,0.6,329.8,False
CAT,2025-03-31,CAT250404P00347500,CAT,2025-04-04 20:00:00,put,347.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,17.1,5,18.075,19.05,7,19.01,18,0,True,17.7,0.375,329.8,False
CAT,2025-03-31,CAT250404P00350000,CAT,2025-04-04 20:00:00,put,350.0,2025-02-13 14:30:00,4,2025-03-31 20:00:00,18.9,16,20.2,21.5,8,20.81,593,4,True,20.2,0.0,329.8,False
CAT,2025-03-31,CAT250404P00352500,CAT,2025-04-04 20:00:00,put,352.5,2025-03-17 13:30:00,4,2025-03-31 20:00:00,21.3,16,22.625,23.95,9,23.92,9,0,True,22.7,0.075,329.8,False
