ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-03-28,CAT250425C00360000,CAT,2025-04-25 20:00:00,call,360,2025-03-06 14:30:00,28,2025-03-28 20:00:00,1.21,19,1.38,1.55,13,1.3,52,294,False,0.0,1.38,329.69,False
CAT,2025-03-28,CAT250425C00365000,CAT,2025-04-25 20:00:00,call,365,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.29,42,0.76,1.23,21,2.47,384,0,False,0.0,0.76,329.69,False
CAT,2025-03-28,CAT250425C00370000,CAT,2025-04-25 20:00:00,call,370,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.49,11,0.675,0.86,12,0.53,57,6,False,0.0,0.675,329.69,False
CAT,2025-03-28,CAT250425C00375000,CAT,2025-04-25 20:00:00,call,375,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.19,34,0.66,1.13,39,1.1,11,0,False,0.0,0.66,329.69,False
CAT,2025-03-28,CAT250425P00280000,CAT,2025-04-25 20:00:00,put,280,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.09,16,1.04,1.99,16,0.0,0,0,False,0.0,1.04,329.69,False
CAT,2025-03-28,CAT250425P00285000,CAT,2025-04-25 20:00:00,put,285,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.49,23,1.485,2.48,21,1.88,8,0,False,0.0,1.485,329.69,False
CAT,2025-03-28,CAT250425P00290000,CAT,2025-04-25 20:00:00,put,290,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.49,26,0.95,1.41,7,1.14,0,1,False,0.0,0.95,329.69,False
CAT,2025-03-28,CAT250425P00295000,CAT,2025-04-25 20:00:00,put,295,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.41,17,1.565,2.72,13,1.47,0,5,False,0.0,1.565,329.69,False
CAT,2025-03-28,CAT250425P00300000,CAT,2025-04-25 20:00:00,put,300,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.89,51,1.79,2.69,18,1.05,26,0,False,0.0,1.79,329.69,False
CAT,2025-03-28,CAT250425P00305000,CAT,2025-04-25 20:00:00,put,305,2025-03-06 14:30:00,28,2025-03-28 20:00:00,2.34,15,2.895,3.45,6,0.81,27,0,False,0.0,2.895,329.69,False
CAT,2025-03-28,CAT250425P00310000,CAT,2025-04-25 20:00:00,put,310,2025-03-06 14:30:00,28,2025-03-28 20:00:00,3.55,6,3.775,4.0,5,2.11,45,0,False,0.0,3.775,329.69,False
CAT,2025-03-28,CAT250425P00315000,CAT,2025-04-25 20:00:00,put,315,2025-03-06 14:30:00,28,2025-03-28 20:00:00,4.8,8,5.05,5.3,8,3.54,59,5,False,0.0,5.05,329.69,False
CAT,2025-03-28,CAT250425P00320000,CAT,2025-04-25 20:00:00,put,320,2025-03-06 14:30:00,28,2025-03-28 20:00:00,6.35,6,6.625,6.9,15,6.3,75,14,False,0.0,6.625,329.69,False
CAT,2025-03-28,CAT250425P00325000,CAT,2025-04-25 20:00:00,put,325,2025-03-06 14:30:00,28,2025-03-28 20:00:00,8.05,13,8.425,8.8,20,8.2,28,7,False,0.0,8.425,329.69,False
CAT,2025-03-28,CAT250425P00330000,CAT,2025-04-25 20:00:00,put,330,2025-03-06 14:30:00,28,2025-03-28 20:00:00,10.25,9,10.75,11.25,13,10.2,17,8,True,0.31,10.44,329.69,False
CAT,2025-03-28,CAT250425P00335000,CAT,2025-04-25 20:00:00,put,335,2025-03-06 14:30:00,28,2025-03-28 20:00:00,12.45,8,13.0,13.55,13,13.65,530,4,True,5.31,7.69,329.69,False
CAT,2025-03-28,CAT250425P00340000,CAT,2025-04-25 20:00:00,put,340,2025-03-06 14:30:00,28,2025-03-28 20:00:00,15.15,12,16.325,17.5,9,11.83,31,2,True,10.31,6.015,329.69,False
CAT,2025-03-28,CAT250425P00345000,CAT,2025-04-25 20:00:00,put,345,2025-03-06 14:30:00,28,2025-03-28 20:00:00,18.7,16,19.875,21.05,8,20.47,21,2,True,15.31,4.565,329.69,False
CAT,2025-03-28,CAT250425P00350000,CAT,2025-04-25 20:00:00,put,350,2025-03-06 14:30:00,28,2025-03-28 20:00:00,22.6,15,23.85,25.1,12,22.0,12,1,True,20.31,3.54,329.69,False
CAT,2025-03-28,CAT250425P00355000,CAT,2025-04-25 20:00:00,put,355,2025-03-06 14:30:00,28,2025-03-28 20:00:00,26.75,9,27.9,29.05,9,16.31,11,0,True,25.31,2.59,329.69,False
CAT,2025-03-28,CAT250425P00360000,CAT,2025-04-25 20:00:00,put,360,2025-03-06 14:30:00,28,2025-03-28 20:00:00,30.5,25,32.05,33.6,8,32.2,2,1,True,30.31,1.74,329.69,False
CAT,2025-03-28,CAT250425P00365000,CAT,2025-04-25 20:00:00,put,365,2025-03-06 14:30:00,28,2025-03-28 20:00:00,35.2,23,36.675,38.15,6,0.0,0,0,True,35.31,1.365,329.69,False
CAT,2025-03-28,CAT250425P00370000,CAT,2025-04-25 20:00:00,put,370,2025-03-06 14:30:00,28,2025-03-28 20:00:00,39.75,16,41.325,42.9,15,33.72,3,0,True,40.31,1.015,329.69,False
CAT,2025-03-28,CAT250425P00375000,CAT,2025-04-25 20:00:00,put,375,2025-03-06 14:30:00,28,2025-03-28 20:00:00,44.55,20,46.1,47.65,17,44.95,16,0,True,45.31,0.79,329.69,False
