ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-10,PG250509C00145000,PG,2025-05-09 20:00:00,call,145,2025-03-27 13:30:00,29,2025-04-10 20:00:00,18.1,12,19.275,20.45,12,15.6,1,0,True,18.56,0.715,163.56,,,,,,False
PG,2025-04-10,PG250509C00150000,PG,2025-05-09 20:00:00,call,150,2025-03-27 13:30:00,29,2025-04-10 20:00:00,13.55,11,14.75,15.95,16,23.15,1,0,True,13.56,1.19,163.56,,,,,,False
PG,2025-04-10,PG250509C00155000,PG,2025-05-09 20:00:00,call,155,2025-03-27 13:30:00,29,2025-04-10 20:00:00,10.3,10,10.95,11.6,10,0.0,0,0,True,8.56,2.39,163.56,,,,,,False
PG,2025-04-10,PG250509C00160000,PG,2025-05-09 20:00:00,call,160,2025-03-27 13:30:00,29,2025-04-10 20:00:00,5.6,68,7.0,8.4,17,6.75,24,10,True,3.56,3.44,163.56,,,,,,False
PG,2025-04-10,PG250509C00165000,PG,2025-05-09 20:00:00,call,165,2025-03-27 13:30:00,29,2025-04-10 20:00:00,2.95,46,4.0,5.05,5,2.53,20,0,False,0.0,4.0,163.56,,,,,,False
PG,2025-04-10,PG250509C00170000,PG,2025-05-09 20:00:00,call,170,2025-03-27 13:30:00,29,2025-04-10 20:00:00,1.38,10,2.24,3.1,11,2.15,75,4,False,0.0,2.24,163.56,,,,,,False
PG,2025-04-10,PG250509C00175000,PG,2025-05-09 20:00:00,call,175,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.44,22,1.17,1.9,19,0.72,50,1,False,0.0,1.17,163.56,,,,,,False
PG,2025-04-10,PG250509C00180000,PG,2025-05-09 20:00:00,call,180,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.01,10,0.45,0.89,10,0.4,63,0,False,0.0,0.45,163.56,,,,,,False
PG,2025-04-10,PG250509C00185000,PG,2025-05-09 20:00:00,call,185,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.8,1.6,104,0.8,32,0,False,0.0,0.8,163.56,,,,,,True
PG,2025-04-10,PG250509C00190000,PG,2025-05-09 20:00:00,call,190,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.765,1.53,78,0.0,0,0,False,0.0,0.765,163.56,,,,,,True
PG,2025-04-10,PG250509C00195000,PG,2025-05-09 20:00:00,call,195,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.745,1.49,86,0.0,0,0,False,0.0,0.745,163.56,,,,,,True
PG,2025-04-10,PG250509C00200000,PG,2025-05-09 20:00:00,call,200,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.735,1.47,78,0.0,0,0,False,0.0,0.735,163.56,,,,,,True
PG,2025-04-10,PG250509C00205000,PG,2025-05-09 20:00:00,call,205,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.725,1.45,78,0.0,0,0,False,0.0,0.725,163.56,,,,,,True
PG,2025-04-10,PG250509C00210000,PG,2025-05-09 20:00:00,call,210,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.72,1.44,71,0.0,0,0,False,0.0,0.72,163.56,,,,,,True
PG,2025-04-10,PG250509C00215000,PG,2025-05-09 20:00:00,call,215,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.715,1.43,78,0.0,0,0,False,0.0,0.715,163.56,,,,,,True
PG,2025-04-10,PG250509C00220000,PG,2025-05-09 20:00:00,call,220,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.71,1.42,86,0.0,0,0,False,0.0,0.71,163.56,,,,,,True
PG,2025-04-10,PG250509C00225000,PG,2025-05-09 20:00:00,call,225,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.71,1.42,71,0.0,0,0,False,0.0,0.71,163.56,,,,,,True
PG,2025-04-10,PG250509C00230000,PG,2025-05-09 20:00:00,call,230,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.705,1.41,71,0.0,0,0,False,0.0,0.705,163.56,,,,,,True
PG,2025-04-10,PG250509C00235000,PG,2025-05-09 20:00:00,call,235,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.705,1.41,84,0.0,0,0,False,0.0,0.705,163.56,,,,,,True
PG,2025-04-10,PG250509C00240000,PG,2025-05-09 20:00:00,call,240,2025-03-31 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.7,1.4,71,0.0,0,0,False,0.0,0.7,163.56,,,,,,True
PG,2025-04-10,PG250509P00095000,PG,2025-05-09 20:00:00,put,95,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.715,1.43,71,0.0,0,0,False,0.0,0.715,163.56,,,,,,True
PG,2025-04-10,PG250509P00100000,PG,2025-05-09 20:00:00,put,100,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.725,1.45,71,0.0,0,0,False,0.0,0.725,163.56,,,,,,True
PG,2025-04-10,PG250509P00105000,PG,2025-05-09 20:00:00,put,105,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.74,1.48,78,0.0,0,0,False,0.0,0.74,163.56,,,,,,True
PG,2025-04-10,PG250509P00110000,PG,2025-05-09 20:00:00,put,110,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.765,1.53,71,0.0,0,0,False,0.0,0.765,163.56,,,,,,True
PG,2025-04-10,PG250509P00115000,PG,2025-05-09 20:00:00,put,115,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.79,1.58,95,0.31,5,0,False,0.0,0.79,163.56,,,,,,True
PG,2025-04-10,PG250509P00120000,PG,2025-05-09 20:00:00,put,120,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.82,1.64,73,0.0,0,0,False,0.0,0.82,163.56,,,,,,True
PG,2025-04-10,PG250509P00125000,PG,2025-05-09 20:00:00,put,125,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.59,1.18,34,0.0,0,0,False,0.0,0.59,163.56,,,,,,True
PG,2025-04-10,PG250509P00130000,PG,2025-05-09 20:00:00,put,130,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.41,0.82,17,0.0,0,0,False,0.0,0.41,163.56,,,,,,True
PG,2025-04-10,PG250509P00135000,PG,2025-05-09 20:00:00,put,135,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.48,0.96,11,0.84,1,0,False,0.0,0.48,163.56,,,,,,True
PG,2025-04-10,PG250509P00140000,PG,2025-05-09 20:00:00,put,140,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.0,0,0.69,1.38,9,0.0,0,0,False,0.0,0.69,163.56,,,,,,True
PG,2025-04-10,PG250509P00145000,PG,2025-05-09 20:00:00,put,145,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.21,13,0.96,1.71,10,1.35,1,0,False,0.0,0.96,163.56,,,,,,False
PG,2025-04-10,PG250509P00150000,PG,2025-05-09 20:00:00,put,150,2025-03-27 13:30:00,29,2025-04-10 20:00:00,0.92,10,1.63,2.34,11,1.34,6,1,False,0.0,1.63,163.56,,,,,,False
PG,2025-04-10,PG250509P00155000,PG,2025-05-09 20:00:00,put,155,2025-03-27 13:30:00,29,2025-04-10 20:00:00,1.85,11,2.65,3.45,13,2.29,6,1,False,0.0,2.65,163.56,,,,,,False
PG,2025-04-10,PG250509P00160000,PG,2025-05-09 20:00:00,put,160,2025-03-27 13:30:00,29,2025-04-10 20:00:00,3.05,13,3.95,4.85,13,7.1,17,0,False,0.0,3.95,163.56,,,,,,False
PG,2025-04-10,PG250509P00165000,PG,2025-05-09 20:00:00,put,165,2025-03-27 13:30:00,29,2025-04-10 20:00:00,4.85,13,5.925,7.0,10,5.6,3,1,True,1.44,4.485,163.56,,,,,,False
PG,2025-04-10,PG250509P00170000,PG,2025-05-09 20:00:00,put,170,2025-03-27 13:30:00,29,2025-04-10 20:00:00,8.0,15,9.4,10.8,25,12.39,123,0,True,6.44,2.96,163.56,,,,,,False
PG,2025-04-10,PG250509P00175000,PG,2025-05-09 20:00:00,put,175,2025-03-27 13:30:00,29,2025-04-10 20:00:00,12.05,11,13.425,14.8,37,13.7,11,0,True,11.44,1.985,163.56,,,,,,False
PG,2025-04-10,PG250509P00180000,PG,2025-05-09 20:00:00,put,180,2025-03-27 13:30:00,29,2025-04-10 20:00:00,16.05,30,17.525,19.0,44,0.0,0,0,True,16.44,1.085,163.56,,,,,,False
PG,2025-04-10,PG250509P00185000,PG,2025-05-09 20:00:00,put,185,2025-03-27 13:30:00,29,2025-04-10 20:00:00,20.6,60,22.1,23.6,37,0.0,0,0,True,21.44,0.66,163.56,,,,,,False
PG,2025-04-10,PG250509P00190000,PG,2025-05-09 20:00:00,put,190,2025-03-27 13:30:00,29,2025-04-10 20:00:00,25.45,70,27.2,28.95,60,0.0,0,0,True,26.44,0.76,163.56,,,,,,False
PG,2025-04-10,PG250509P00195000,PG,2025-05-09 20:00:00,put,195,2025-03-27 13:30:00,29,2025-04-10 20:00:00,30.4,71,32.175,33.95,64,0.0,0,0,True,31.44,0.735,163.56,,,,,,False
PG,2025-04-10,PG250509P00200000,PG,2025-05-09 20:00:00,put,200,2025-03-27 13:30:00,29,2025-04-10 20:00:00,35.4,75,37.15,38.9,62,0.0,0,0,True,36.44,0.71,163.56,,,,,,False
PG,2025-04-10,PG250509P00205000,PG,2025-05-09 20:00:00,put,205,2025-03-27 13:30:00,29,2025-04-10 20:00:00,40.35,75,42.125,43.9,64,0.0,0,0,True,41.44,0.685,163.56,,,,,,False
PG,2025-04-10,PG250509P00210000,PG,2025-05-09 20:00:00,put,210,2025-03-27 13:30:00,29,2025-04-10 20:00:00,45.4,70,47.15,48.9,61,0.0,0,0,True,46.44,0.71,163.56,,,,,,False
PG,2025-04-10,PG250509P00215000,PG,2025-05-09 20:00:00,put,215,2025-03-27 13:30:00,29,2025-04-10 20:00:00,50.4,73,52.1,53.8,60,0.0,0,0,True,51.44,0.66,163.56,,,,,,False
PG,2025-04-10,PG250509P00220000,PG,2025-05-09 20:00:00,put,220,2025-03-27 13:30:00,29,2025-04-10 20:00:00,55.3,70,57.075,58.85,60,0.0,0,0,True,56.44,0.635,163.56,,,,,,False
PG,2025-04-10,PG250509P00225000,PG,2025-05-09 20:00:00,put,225,2025-03-27 13:30:00,29,2025-04-10 20:00:00,60.3,75,62.05,63.8,61,0.0,0,0,True,61.44,0.61,163.56,,,,,,False
PG,2025-04-10,PG250509P00230000,PG,2025-05-09 20:00:00,put,230,2025-03-27 13:30:00,29,2025-04-10 20:00:00,65.3,71,67.075,68.85,62,0.0,0,0,True,66.44,0.635,163.56,,,,,,False
PG,2025-04-10,PG250509P00235000,PG,2025-05-09 20:00:00,put,235,2025-03-27 13:30:00,29,2025-04-10 20:00:00,70.3,75,72.05,73.8,60,0.0,0,0,True,71.44,0.61,163.56,,,,,,False
PG,2025-04-10,PG250509P00240000,PG,2025-05-09 20:00:00,put,240,2025-03-31 13:30:00,29,2025-04-10 20:00:00,75.35,71,77.05,78.75,56,0.0,0,0,True,76.44,0.61,163.56,,,,,,False
