ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-04-30,PG250509C00180000,PG,2025-05-09 20:00:00,call,180.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.2,0.4,161,0.06,84,0,False,0.0,0.2,162.57,,,,,,True
PG,2025-04-30,PG250509C00182500,PG,2025-05-09 20:00:00,call,182.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.98,1.96,86,0.0,0,0,False,0.0,0.98,162.57,,,,,,True
PG,2025-04-30,PG250509C00185000,PG,2025-05-09 20:00:00,call,185.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.735,1.47,84,0.19,33,0,False,0.0,0.735,162.57,,,,,,True
PG,2025-04-30,PG250509C00187500,PG,2025-05-09 20:00:00,call,187.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.475,0.95,86,0.0,0,0,False,0.0,0.475,162.57,,,,,,True
PG,2025-04-30,PG250509C00190000,PG,2025-05-09 20:00:00,call,190.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.375,0.75,86,0.0,0,0,False,0.0,0.375,162.57,,,,,,True
PG,2025-04-30,PG250509C00192500,PG,2025-05-09 20:00:00,call,192.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.575,1.15,86,0.0,0,0,False,0.0,0.575,162.57,,,,,,True
PG,2025-04-30,PG250509C00195000,PG,2025-05-09 20:00:00,call,195.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.475,0.95,86,0.0,0,0,False,0.0,0.475,162.57,,,,,,True
PG,2025-04-30,PG250509C00200000,PG,2025-05-09 20:00:00,call,200.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.475,0.95,86,0.2,1,0,False,0.0,0.475,162.57,,,,,,True
PG,2025-04-30,PG250509C00205000,PG,2025-05-09 20:00:00,call,205.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.51,1.02,86,0.0,0,0,False,0.0,0.51,162.57,,,,,,True
PG,2025-04-30,PG250509C00210000,PG,2025-05-09 20:00:00,call,210.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.425,0.85,86,0.0,0,0,False,0.0,0.425,162.57,,,,,,True
PG,2025-04-30,PG250509C00215000,PG,2025-05-09 20:00:00,call,215.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.4,0.8,86,0.0,0,0,False,0.0,0.4,162.57,,,,,,True
PG,2025-04-30,PG250509P00115000,PG,2025-05-09 20:00:00,put,115.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.285,0.57,86,0.31,5,0,False,0.0,0.285,162.57,,,,,,True
PG,2025-04-30,PG250509P00120000,PG,2025-05-09 20:00:00,put,120.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.37,0.74,86,0.55,2,0,False,0.0,0.37,162.57,,,,,,True
PG,2025-04-30,PG250509P00125000,PG,2025-05-09 20:00:00,put,125.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.335,0.67,86,0.0,0,0,False,0.0,0.335,162.57,,,,,,True
PG,2025-04-30,PG250509P00130000,PG,2025-05-09 20:00:00,put,130.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,1.07,2.14,85,0.08,5,0,False,0.0,1.07,162.57,,,,,,True
PG,2025-04-30,PG250509P00135000,PG,2025-05-09 20:00:00,put,135.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.525,1.05,86,0.01,7,0,False,0.0,0.525,162.57,,,,,,True
PG,2025-04-30,PG250509P00140000,PG,2025-05-09 20:00:00,put,140.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.1,0.2,59,0.06,13,0,False,0.0,0.1,162.57,,,,,,True
PG,2025-04-30,PG250509P00145000,PG,2025-05-09 20:00:00,put,145.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.15,0.3,125,0.1,661,2,False,0.0,0.15,162.57,,,,,,True
PG,2025-04-30,PG250509P00150000,PG,2025-05-09 20:00:00,put,150.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.115,0.23,17,0.16,99,258,False,0.0,0.115,162.57,,,,,,True
PG,2025-04-30,PG250509P00152500,PG,2025-05-09 20:00:00,put,152.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.0,0,0.16,0.32,19,0.18,226,748,False,0.0,0.16,162.57,,,,,,True
PG,2025-04-30,PG250509P00155000,PG,2025-05-09 20:00:00,put,155.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.14,16,0.34,0.54,33,0.36,450,239,False,0.0,0.34,162.57,,,,,,False
PG,2025-04-30,PG250509P00157500,PG,2025-05-09 20:00:00,put,157.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,0.27,129,0.445,0.62,1,0.72,355,33,False,0.0,0.445,162.57,,,,,,False
PG,2025-04-30,PG250509P00160000,PG,2025-05-09 20:00:00,put,160.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,0.95,26,1.195,1.44,50,1.09,213,23,False,0.0,1.195,162.57,,,,,,False
PG,2025-04-30,PG250509P00162500,PG,2025-05-09 20:00:00,put,162.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,1.66,20,2.22,2.78,102,1.94,22,8,False,0.0,2.22,162.57,,,,,,False
PG,2025-04-30,PG250509P00165000,PG,2025-05-09 20:00:00,put,165.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.89,77,3.195,3.5,23,4.0,40,4,True,2.43,0.765,162.57,,,,,,False
PG,2025-04-30,PG250509P00167500,PG,2025-05-09 20:00:00,put,167.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,4.85,40,5.125,5.4,11,7.6,24,0,True,4.93,0.195,162.57,,,,,,False
PG,2025-04-30,PG250509P00170000,PG,2025-05-09 20:00:00,put,170.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,7.25,58,7.825,8.4,71,8.86,60,0,True,7.43,0.395,162.57,,,,,,False
PG,2025-04-30,PG250509P00172500,PG,2025-05-09 20:00:00,put,172.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,9.7,75,10.05,10.4,70,0.0,0,0,True,9.93,0.12,162.57,,,,,,False
PG,2025-04-30,PG250509P00175000,PG,2025-05-09 20:00:00,put,175.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,12.25,68,12.575,12.9,68,14.7,0,0,True,12.43,0.145,162.57,,,,,,False
PG,2025-04-30,PG250509P00177500,PG,2025-05-09 20:00:00,put,177.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,14.7,72,15.1,15.5,73,0.0,0,0,True,14.93,0.17,162.57,,,,,,False
PG,2025-04-30,PG250509P00180000,PG,2025-05-09 20:00:00,put,180.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,16.65,76,17.625,18.6,76,0.0,0,0,True,17.43,0.195,162.57,,,,,,False
PG,2025-04-30,PG250509P00182500,PG,2025-05-09 20:00:00,put,182.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,19.15,72,20.1,21.05,72,0.0,0,0,True,19.93,0.17,162.57,,,,,,False
PG,2025-04-30,PG250509P00185000,PG,2025-05-09 20:00:00,put,185.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,21.4,70,22.4,23.4,70,0.0,0,0,True,22.43,0.03,162.57,,,,,,False
PG,2025-04-30,PG250509P00187500,PG,2025-05-09 20:00:00,put,187.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,23.95,70,25.025,26.1,70,20.6,0,0,True,24.93,0.095,162.57,,,,,,False
PG,2025-04-30,PG250509P00190000,PG,2025-05-09 20:00:00,put,190.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,26.1,70,27.25,28.4,70,0.0,0,0,True,27.43,0.18,162.57,,,,,,False
PG,2025-04-30,PG250509P00192500,PG,2025-05-09 20:00:00,put,192.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,28.15,70,29.625,31.1,70,0.0,0,0,True,29.93,0.305,162.57,,,,,,False
PG,2025-04-30,PG250509P00195000,PG,2025-05-09 20:00:00,put,195.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,31.1,70,32.15,33.2,70,0.0,0,0,True,32.43,0.28,162.57,,,,,,False
PG,2025-04-30,PG250509P00200000,PG,2025-05-09 20:00:00,put,200.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,36.1,70,37.175,38.25,70,0.0,0,0,True,37.43,0.255,162.57,,,,,,False
PG,2025-04-30,PG250509P00205000,PG,2025-05-09 20:00:00,put,205.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,41.1,70,42.25,43.4,70,0.0,0,0,True,42.43,0.18,162.57,,,,,,False
PG,2025-04-30,PG250509P00210000,PG,2025-05-09 20:00:00,put,210.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,46.1,70,47.225,48.35,70,0.0,0,0,True,47.43,0.205,162.57,,,,,,False
PG,2025-04-30,PG250509P00215000,PG,2025-05-09 20:00:00,put,215.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,50.4,70,51.95,53.5,70,0.0,0,0,True,52.43,0.48,162.57,,,,,,False
