ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-06-30,AMZN250801C00230000,AMZN,2025-08-01 20:00:00,call,230,2025-06-12 13:30:00,32,2025-06-30 20:00:00,4.85,7,4.975,5.1,1,5.05,2059,1371,False,0.0,4.975,219.39,False
AMZN,2025-06-30,AMZN250801C00235000,AMZN,2025-08-01 20:00:00,call,235,2025-06-12 13:30:00,32,2025-06-30 20:00:00,3.4,6,3.6,3.8,49,3.5,1602,834,False,0.0,3.6,219.39,False
AMZN,2025-06-30,AMZN250801C00240000,AMZN,2025-08-01 20:00:00,call,240,2025-06-12 13:30:00,32,2025-06-30 20:00:00,2.35,1,2.455,2.56,1,2.42,2022,1147,False,0.0,2.455,219.39,False
AMZN,2025-06-30,AMZN250801C00245000,AMZN,2025-08-01 20:00:00,call,245,2025-06-12 13:30:00,32,2025-06-30 20:00:00,1.6,1,1.705,1.81,19,1.64,674,262,False,0.0,1.705,219.39,False
AMZN,2025-06-30,AMZN250801C00250000,AMZN,2025-08-01 20:00:00,call,250,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.96,19,1.08,1.2,15,1.2,738,285,False,0.0,1.08,219.39,False
AMZN,2025-06-30,AMZN250801C00255000,AMZN,2025-08-01 20:00:00,call,255,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.58,8,0.72,0.86,6,0.8,121,68,False,0.0,0.72,219.39,False
AMZN,2025-06-30,AMZN250801C00260000,AMZN,2025-08-01 20:00:00,call,260,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.45,24,0.5,0.55,2,0.5,87,41,False,0.0,0.5,219.39,False
AMZN,2025-06-30,AMZN250801C00265000,AMZN,2025-08-01 20:00:00,call,265,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.22,53,0.37,0.52,5,0.35,16,11,False,0.0,0.37,219.39,False
AMZN,2025-06-30,AMZN250801P00170000,AMZN,2025-08-01 20:00:00,put,170,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.26,79,0.39,0.52,14,0.42,3469,70,False,0.0,0.39,219.39,False
AMZN,2025-06-30,AMZN250801P00175000,AMZN,2025-08-01 20:00:00,put,175,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.5,10,0.525,0.55,1,0.52,369,37,False,0.0,0.525,219.39,False
AMZN,2025-06-30,AMZN250801P00180000,AMZN,2025-08-01 20:00:00,put,180,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.65,38,0.68,0.71,1,0.71,399,93,False,0.0,0.68,219.39,False
AMZN,2025-06-30,AMZN250801P00185000,AMZN,2025-08-01 20:00:00,put,185,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.89,17,0.925,0.96,2,0.93,354,190,False,0.0,0.925,219.39,False
AMZN,2025-06-30,AMZN250801P00190000,AMZN,2025-08-01 20:00:00,put,190,2025-06-12 13:30:00,32,2025-06-30 20:00:00,1.23,13,1.265,1.3,2,1.25,1530,445,False,0.0,1.265,219.39,False
AMZN,2025-06-30,AMZN250801P00195000,AMZN,2025-08-01 20:00:00,put,195,2025-06-12 13:30:00,32,2025-06-30 20:00:00,1.66,20,1.755,1.85,1,1.75,1252,308,False,0.0,1.755,219.39,False
AMZN,2025-06-30,AMZN250801P00200000,AMZN,2025-08-01 20:00:00,put,200,2025-06-12 13:30:00,32,2025-06-30 20:00:00,2.43,29,2.53,2.63,1,2.52,1383,721,False,0.0,2.53,219.39,False
AMZN,2025-06-30,AMZN250801P00205000,AMZN,2025-08-01 20:00:00,put,205,2025-06-12 13:30:00,32,2025-06-30 20:00:00,3.45,49,3.6,3.75,1,3.6,2869,377,False,0.0,3.6,219.39,False
AMZN,2025-06-30,AMZN250801P00210000,AMZN,2025-08-01 20:00:00,put,210,2025-06-12 13:30:00,32,2025-06-30 20:00:00,4.85,55,4.975,5.1,1,5.0,508,329,False,0.0,4.975,219.39,False
AMZN,2025-06-30,AMZN250801P00215000,AMZN,2025-08-01 20:00:00,put,215,2025-06-12 13:30:00,32,2025-06-30 20:00:00,6.6,68,6.725,6.85,2,6.7,653,241,False,0.0,6.725,219.39,False
AMZN,2025-06-30,AMZN250801P00220000,AMZN,2025-08-01 20:00:00,put,220,2025-06-12 13:30:00,32,2025-06-30 20:00:00,8.75,33,8.925,9.1,12,8.77,247,1047,True,0.61,8.315,219.39,False
AMZN,2025-06-30,AMZN250801P00225000,AMZN,2025-08-01 20:00:00,put,225,2025-06-12 13:30:00,32,2025-06-30 20:00:00,11.3,3,11.575,11.85,1,11.4,135,20,True,5.61,5.965,219.39,False
AMZN,2025-06-30,AMZN250801P00230000,AMZN,2025-08-01 20:00:00,put,230,2025-06-12 13:30:00,32,2025-06-30 20:00:00,14.35,27,14.65,14.95,10,14.2,10,27,True,10.61,4.04,219.39,False
AMZN,2025-06-30,AMZN250801P00235000,AMZN,2025-08-01 20:00:00,put,235,2025-06-12 13:30:00,32,2025-06-30 20:00:00,16.1,39,17.975,19.85,31,17.12,2,4,True,15.61,2.365,219.39,False
AMZN,2025-06-30,AMZN250801P00240000,AMZN,2025-08-01 20:00:00,put,240,2025-06-12 13:30:00,32,2025-06-30 20:00:00,20.0,155,21.925,23.85,189,21.6,3,25,True,20.61,1.315,219.39,False
AMZN,2025-06-30,AMZN250801P00245000,AMZN,2025-08-01 20:00:00,put,245,2025-06-12 13:30:00,32,2025-06-30 20:00:00,25.25,78,26.55,27.85,219,25.95,12,10,True,25.61,0.94,219.39,False
AMZN,2025-06-30,AMZN250801P00250000,AMZN,2025-08-01 20:00:00,put,250,2025-06-12 13:30:00,32,2025-06-30 20:00:00,28.85,157,30.6,32.35,155,28.98,0,4,True,30.61,0.01,219.39,False
AMZN,2025-06-30,AMZN250801P00255000,AMZN,2025-08-01 20:00:00,put,255,2025-06-12 13:30:00,32,2025-06-30 20:00:00,33.9,151,35.475,37.05,151,0.0,0,0,True,35.61,0.135,219.39,False
AMZN,2025-06-30,AMZN250801P00260000,AMZN,2025-08-01 20:00:00,put,260,2025-06-12 13:30:00,32,2025-06-30 20:00:00,39.95,150,41.25,42.55,1,0.0,0,0,True,40.61,0.64,219.39,False
AMZN,2025-06-30,AMZN250801P00265000,AMZN,2025-08-01 20:00:00,put,265,2025-06-12 13:30:00,32,2025-06-30 20:00:00,43.8,150,45.5,47.2,150,0.0,0,0,True,45.61,0.11,219.39,False
