ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-12-01,AMZN251205C00250000,AMZN,2025-12-05 21:00:00,call,250.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.19,201,0.195,0.2,9,0.2,14791,9619,False,0.0,0.195,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205C00252500,AMZN,2025-12-05 21:00:00,call,252.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.09,215,0.11,0.13,110,0.11,2368,2198,False,0.0,0.11,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205C00255000,AMZN,2025-12-05 21:00:00,call,255.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.05,67,0.06,0.07,72,0.06,4055,7329,False,0.0,0.06,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205C00257500,AMZN,2025-12-05 21:00:00,call,257.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.03,103,0.04,0.05,73,0.03,676,1068,False,0.0,0.04,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00210000,AMZN,2025-12-05 21:00:00,put,210.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.05,60,0.07,0.09,199,0.07,3302,779,False,0.0,0.07,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00212500,AMZN,2025-12-05 21:00:00,put,212.5,2025-11-20 14:30:00,4,2025-12-01 21:00:00,0.08,34,0.09,0.1,1,0.08,855,2533,False,0.0,0.09,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00215000,AMZN,2025-12-05 21:00:00,put,215.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.12,55,0.13,0.14,1,0.14,6713,1524,False,0.0,0.13,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00217500,AMZN,2025-12-05 21:00:00,put,217.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.2,26,0.215,0.23,59,0.23,2196,2186,False,0.0,0.215,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00220000,AMZN,2025-12-05 21:00:00,put,220.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.32,169,0.34,0.36,162,0.34,4952,2921,False,0.0,0.34,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00222500,AMZN,2025-12-05 21:00:00,put,222.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.53,23,0.55,0.57,57,0.59,2774,3592,False,0.0,0.55,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00225000,AMZN,2025-12-05 21:00:00,put,225.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.85,48,0.875,0.9,59,0.93,5362,6562,False,0.0,0.875,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00227500,AMZN,2025-12-05 21:00:00,put,227.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,1.32,42,1.35,1.38,39,1.46,4131,3910,False,0.0,1.35,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00230000,AMZN,2025-12-05 21:00:00,put,230.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,2.0,11,2.03,2.06,24,2.15,6724,11090,False,0.0,2.03,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00232500,AMZN,2025-12-05 21:00:00,put,232.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,2.91,21,2.98,3.05,78,3.1,2144,5707,False,0.0,2.98,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00235000,AMZN,2025-12-05 21:00:00,put,235.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,4.05,103,4.15,4.25,42,4.22,2274,9028,True,1.12,3.03,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00237500,AMZN,2025-12-05 21:00:00,put,237.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,5.5,60,5.625,5.75,52,5.54,429,1021,True,3.62,2.005,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00240000,AMZN,2025-12-05 21:00:00,put,240.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,7.15,16,7.325,7.5,49,7.65,1672,722,True,6.12,1.205,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00242500,AMZN,2025-12-05 21:00:00,put,242.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,9.0,33,9.4,9.8,27,9.45,69,55,True,8.62,0.78,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00245000,AMZN,2025-12-05 21:00:00,put,245.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,11.2,20,11.55,11.9,52,11.95,1376,174,True,11.12,0.43,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00247500,AMZN,2025-12-05 21:00:00,put,247.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,13.5,6,13.9,14.3,27,13.53,61,11,True,13.62,0.28,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00250000,AMZN,2025-12-05 21:00:00,put,250.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,15.75,12,16.275,16.8,28,15.5,587,71,True,16.12,0.155,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00252500,AMZN,2025-12-05 21:00:00,put,252.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,17.65,157,18.95,20.25,12,22.9,0,0,True,18.62,0.33,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00255000,AMZN,2025-12-05 21:00:00,put,255.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,20.75,7,21.225,21.7,11,21.4,20,85,True,21.12,0.105,233.88,,,,,,False
AMZN,2025-12-01,AMZN251205P00257500,AMZN,2025-12-05 21:00:00,put,257.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,22.6,160,24.025,25.45,31,41.0,1,0,True,23.62,0.405,233.88,,,,,,False
