ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-10-06,AMZN260116P00200000,AMZN,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,102,2025-10-06 20:00:00,6.3,19,6.35,6.4,110,6.3,31158,400,False,0.0,6.35,220.9,False
AMZN,2025-10-06,AMZN260116P00205000,AMZN,2026-01-16 21:00:00,put,205,2023-12-22 14:30:00,102,2025-10-06 20:00:00,7.75,36,7.8,7.85,17,7.85,8347,74,False,0.0,7.8,220.9,False
AMZN,2025-10-06,AMZN260116P00210000,AMZN,2026-01-16 21:00:00,put,210,2023-11-08 14:30:00,102,2025-10-06 20:00:00,9.5,17,9.55,9.6,49,9.55,16475,456,False,0.0,9.55,220.9,False
AMZN,2025-10-06,AMZN260116P00215000,AMZN,2026-01-16 21:00:00,put,215,2023-12-22 14:30:00,102,2025-10-06 20:00:00,11.5,7,11.55,11.6,19,11.54,6176,262,False,0.0,11.55,220.9,False
AMZN,2025-10-06,AMZN260116P00220000,AMZN,2026-01-16 21:00:00,put,220,2023-11-15 14:30:00,102,2025-10-06 20:00:00,13.8,6,13.85,13.9,26,13.85,11861,805,False,0.0,13.85,220.9,False
AMZN,2025-10-06,AMZN260116P00225000,AMZN,2026-01-16 21:00:00,put,225,2023-12-22 14:30:00,102,2025-10-06 20:00:00,16.35,40,16.425,16.5,45,16.45,5654,300,True,4.1,12.325,220.9,False
AMZN,2025-10-06,AMZN260116P00230000,AMZN,2026-01-16 21:00:00,put,230,2023-12-22 14:30:00,102,2025-10-06 20:00:00,19.2,15,19.25,19.3,9,19.3,9191,457,True,9.1,10.15,220.9,False
AMZN,2025-10-06,AMZN260116P00235000,AMZN,2026-01-16 21:00:00,put,235,2024-01-26 14:30:00,102,2025-10-06 20:00:00,22.3,14,22.4,22.5,25,22.45,5454,159,True,14.1,8.3,220.9,False
AMZN,2025-10-06,AMZN260116P00240000,AMZN,2026-01-16 21:00:00,put,240,2024-01-31 14:30:00,102,2025-10-06 20:00:00,25.65,18,25.75,25.85,22,25.67,4078,65,True,19.1,6.65,220.9,False
AMZN,2025-10-06,AMZN260116P00245000,AMZN,2026-01-16 21:00:00,put,245,2024-02-05 14:30:00,102,2025-10-06 20:00:00,29.25,18,29.35,29.45,23,29.25,1034,88,True,24.1,5.25,220.9,False
AMZN,2025-10-06,AMZN260116P00250000,AMZN,2026-01-16 21:00:00,put,250,2024-02-05 14:30:00,102,2025-10-06 20:00:00,33.05,16,33.225,33.4,50,33.82,1340,102,True,29.1,4.125,220.9,False
AMZN,2025-10-06,AMZN260116P00255000,AMZN,2026-01-16 21:00:00,put,255,2024-02-05 14:30:00,102,2025-10-06 20:00:00,37.05,12,37.2,37.35,14,37.46,561,14,True,34.1,3.1,220.9,False
AMZN,2025-10-06,AMZN260116P00260000,AMZN,2026-01-16 21:00:00,put,260,2024-02-26 14:30:00,102,2025-10-06 20:00:00,41.25,13,41.4,41.55,15,41.1,303,17,True,39.1,2.3,220.9,False
AMZN,2025-10-06,AMZN260116P00265000,AMZN,2026-01-16 21:00:00,put,265,2024-12-10 14:30:00,102,2025-10-06 20:00:00,45.5,15,45.725,45.95,11,44.12,432,0,True,44.1,1.625,220.9,False
AMZN,2025-10-06,AMZN260116P00270000,AMZN,2026-01-16 21:00:00,put,270,2024-03-22 13:30:00,102,2025-10-06 20:00:00,50.1,17,50.225,50.35,13,50.16,462,9,True,49.1,1.125,220.9,False
