ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-11-03,AMZN251205P00225000,AMZN,2025-12-05 21:00:00,put,225,2025-10-23 13:30:00,32,2025-11-03 21:00:00,1.32,14,1.35,1.38,41,1.33,387,249,False,0,1.35,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00230000,AMZN,2025-12-05 21:00:00,put,230,2025-10-23 13:30:00,32,2025-11-03 21:00:00,1.82,52,1.865,1.91,48,1.93,537,222,False,0,1.865,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00235000,AMZN,2025-12-05 21:00:00,put,235,2025-10-23 13:30:00,32,2025-11-03 21:00:00,2.58,41,2.63,2.68,35,2.66,478,231,False,0,2.63,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00240000,AMZN,2025-12-05 21:00:00,put,240,2025-10-23 13:30:00,32,2025-11-03 21:00:00,3.65,24,3.725,3.8,197,3.9,916,468,False,0,3.725,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00245000,AMZN,2025-12-05 21:00:00,put,245,2025-10-23 13:30:00,32,2025-11-03 21:00:00,5.05,30,5.125,5.2,35,5.15,529,253,False,0,5.125,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00250000,AMZN,2025-12-05 21:00:00,put,250,2025-10-23 13:30:00,32,2025-11-03 21:00:00,6.9,8,7.0,7.1,31,7.0,195,576,False,0,7.0,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00255000,AMZN,2025-12-05 21:00:00,put,255,2025-10-23 13:30:00,32,2025-11-03 21:00:00,8.55,1,8.975,9.4,25,9.35,24,1179,True,1,7.975,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00260000,AMZN,2025-12-05 21:00:00,put,260,2025-10-23 13:30:00,32,2025-11-03 21:00:00,11.85,20,12.0,12.15,34,12.15,8,181,True,6,6.0,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00265000,AMZN,2025-12-05 21:00:00,put,265,2025-10-23 13:30:00,32,2025-11-03 21:00:00,14.35,64,14.85,15.35,21,15.35,9,14,True,11,3.85,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00270000,AMZN,2025-12-05 21:00:00,put,270,2025-10-23 13:30:00,32,2025-11-03 21:00:00,17.8,79,18.425,19.05,27,18.41,71,14,True,16,2.425,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00275000,AMZN,2025-12-05 21:00:00,put,275,2025-10-23 13:30:00,32,2025-11-03 21:00:00,22.65,8,22.825,23.0,25,20.95,4,3,True,21,1.825,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00280000,AMZN,2025-12-05 21:00:00,put,280,2025-10-23 13:30:00,32,2025-11-03 21:00:00,25.8,94,26.55,27.3,21,27.14,35,114,True,26,0.55,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00285000,AMZN,2025-12-05 21:00:00,put,285,2025-10-23 13:30:00,32,2025-11-03 21:00:00,31.4,23,31.6,31.8,21,30.0,10,12,True,31,0.6,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00290000,AMZN,2025-12-05 21:00:00,put,290,2025-10-24 13:30:00,32,2025-11-03 21:00:00,35.15,126,35.875,36.6,12,34.0,1,1,True,36,0.125,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00295000,AMZN,2025-12-05 21:00:00,put,295,2025-10-24 13:30:00,32,2025-11-03 21:00:00,39.9,151,41.2,42.5,14,40.5,0,22,True,41,0.2,254,,,,,,False
AMZN,2025-11-03,AMZN251205P00300000,AMZN,2025-12-05 21:00:00,put,300,2025-10-24 13:30:00,32,2025-11-03 21:00:00,44.75,161,46.05,47.35,13,44.6,12,7,True,46,0.05,254,,,,,,False
