ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-19,AMZN250523P00190000,AMZN,2025-05-23 20:00:00,put,190.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,0.09,6,0.1,0.11,56,0.11,4319,3883,False,0.0,0.1,206.16,False
AMZN,2025-05-19,AMZN250523P00192500,AMZN,2025-05-23 20:00:00,put,192.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,0.14,1,0.145,0.15,59,0.15,2274,2183,False,0.0,0.145,206.16,False
AMZN,2025-05-19,AMZN250523P00195000,AMZN,2025-05-23 20:00:00,put,195.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,0.22,16,0.23,0.24,16,0.22,4108,4981,False,0.0,0.23,206.16,False
AMZN,2025-05-19,AMZN250523P00197500,AMZN,2025-05-23 20:00:00,put,197.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,0.4,20,0.415,0.43,8,0.4,2127,7327,False,0.0,0.415,206.16,False
AMZN,2025-05-19,AMZN250523P00200000,AMZN,2025-05-23 20:00:00,put,200.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,0.75,6,0.76,0.77,1,0.75,6027,15725,False,0.0,0.76,206.16,False
AMZN,2025-05-19,AMZN250523P00202500,AMZN,2025-05-23 20:00:00,put,202.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,1.33,5,1.34,1.35,8,1.35,3767,7596,False,0.0,1.34,206.16,False
AMZN,2025-05-19,AMZN250523P00205000,AMZN,2025-05-23 20:00:00,put,205.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,2.21,5,2.24,2.27,4,2.2,5883,10307,False,0.0,2.24,206.16,False
AMZN,2025-05-19,AMZN250523P00207500,AMZN,2025-05-23 20:00:00,put,207.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,3.35,37,3.45,3.55,31,3.44,1404,2805,True,1.34,2.11,206.16,False
AMZN,2025-05-19,AMZN250523P00210000,AMZN,2025-05-23 20:00:00,put,210.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,4.95,13,5.075,5.2,29,5.09,2730,1028,True,3.84,1.235,206.16,False
AMZN,2025-05-19,AMZN250523P00212500,AMZN,2025-05-23 20:00:00,put,212.5,2025-05-05 13:30:00,4,2025-05-19 20:00:00,6.75,55,6.95,7.15,38,7.55,863,69,True,6.34,0.61,206.16,False
AMZN,2025-05-19,AMZN250523P00215000,AMZN,2025-05-23 20:00:00,put,215.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,8.95,28,9.125,9.3,21,9.2,622,111,True,8.84,0.285,206.16,False
AMZN,2025-05-19,AMZN250523P00217500,AMZN,2025-05-23 20:00:00,put,217.5,2025-05-13 13:30:00,4,2025-05-19 20:00:00,11.25,25,11.45,11.65,18,11.6,229,445,True,11.34,0.11,206.16,False
AMZN,2025-05-19,AMZN250523P00220000,AMZN,2025-05-23 20:00:00,put,220.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,13.55,6,13.975,14.4,5,14.0,165,11,True,13.84,0.135,206.16,False
AMZN,2025-05-19,AMZN250523P00222500,AMZN,2025-05-23 20:00:00,put,222.5,2025-05-13 13:30:00,4,2025-05-19 20:00:00,15.85,102,16.45,17.05,151,17.3,11,0,True,16.34,0.11,206.16,False
AMZN,2025-05-19,AMZN250523P00225000,AMZN,2025-05-23 20:00:00,put,225.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,18.55,106,19.075,19.6,152,19.43,49,4,True,18.84,0.235,206.16,False
AMZN,2025-05-19,AMZN250523P00227500,AMZN,2025-05-23 20:00:00,put,227.5,2025-05-13 13:30:00,4,2025-05-19 20:00:00,20.7,171,21.225,21.75,9,23.15,0,0,True,21.34,0.115,206.16,False
AMZN,2025-05-19,AMZN250523P00230000,AMZN,2025-05-23 20:00:00,put,230.0,2025-04-03 13:30:00,4,2025-05-19 20:00:00,23.5,81,23.8,24.1,9,24.1,1,123,True,23.84,0.04,206.16,False
