ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-12,AMZN250613P00190000,AMZN,2025-06-13 20:00:00,put,190,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.46,1,1.485,1.51,5,1.52,238,321,False,0.0,1.485,208.64,False
AMZN,2025-05-12,AMZN250613P00195000,AMZN,2025-06-13 20:00:00,put,195,2025-05-01 13:30:00,32,2025-05-12 20:00:00,2.19,1,2.21,2.23,7,2.19,310,368,False,0.0,2.21,208.64,False
AMZN,2025-05-12,AMZN250613P00200000,AMZN,2025-06-13 20:00:00,put,200,2025-05-01 13:30:00,32,2025-05-12 20:00:00,3.25,31,3.3,3.35,18,3.25,260,242,False,0.0,3.3,208.64,False
AMZN,2025-05-12,AMZN250613P00205000,AMZN,2025-06-13 20:00:00,put,205,2025-05-01 13:30:00,32,2025-05-12 20:00:00,4.75,5,4.85,4.95,20,5.03,45,292,False,0.0,4.85,208.64,False
AMZN,2025-05-12,AMZN250613P00210000,AMZN,2025-06-13 20:00:00,put,210,2025-05-01 13:30:00,32,2025-05-12 20:00:00,6.95,4,7.025,7.1,3,7.1,40,199,True,1.36,5.665,208.64,False
AMZN,2025-05-12,AMZN250613P00215000,AMZN,2025-06-13 20:00:00,put,215,2025-05-01 13:30:00,32,2025-05-12 20:00:00,9.7,11,9.775,9.85,9,10.25,8,97,True,6.36,3.415,208.64,False
AMZN,2025-05-12,AMZN250613P00220000,AMZN,2025-06-13 20:00:00,put,220,2025-05-01 13:30:00,32,2025-05-12 20:00:00,12.4,113,13.275,14.15,181,13.74,8,4,True,11.36,1.915,208.64,False
AMZN,2025-05-12,AMZN250613P00225000,AMZN,2025-06-13 20:00:00,put,225,2025-05-01 13:30:00,32,2025-05-12 20:00:00,16.75,116,17.2,17.65,191,17.25,1,24,True,16.36,0.84,208.64,False
AMZN,2025-05-12,AMZN250613P00230000,AMZN,2025-06-13 20:00:00,put,230,2025-05-01 13:30:00,32,2025-05-12 20:00:00,21.3,10,21.75,22.2,110,21.88,0,3,True,21.36,0.39,208.64,False
AMZN,2025-05-12,AMZN250613P00235000,AMZN,2025-06-13 20:00:00,put,235,2025-05-01 13:30:00,32,2025-05-12 20:00:00,25.35,152,26.45,27.55,152,26.67,0,1,True,26.36,0.09,208.64,False
AMZN,2025-05-12,AMZN250613P00240000,AMZN,2025-06-13 20:00:00,put,240,2025-05-01 13:30:00,32,2025-05-12 20:00:00,30.25,162,31.4,32.55,158,0.0,0,0,True,31.36,0.04,208.64,False
AMZN,2025-05-12,AMZN250613P00245000,AMZN,2025-06-13 20:00:00,put,245,2025-05-01 13:30:00,32,2025-05-12 20:00:00,34.95,164,36.325,37.7,166,0.0,0,0,True,36.36,0.035,208.64,False
AMZN,2025-05-12,AMZN250613P00250000,AMZN,2025-06-13 20:00:00,put,250,2025-05-01 13:30:00,32,2025-05-12 20:00:00,40.6,152,41.475,42.35,152,0.0,0,0,True,41.36,0.115,208.64,False
AMZN,2025-05-12,AMZN250613P00255000,AMZN,2025-06-13 20:00:00,put,255,2025-05-02 13:30:00,32,2025-05-12 20:00:00,45.3,152,46.15,47.0,162,0.0,0,0,True,46.36,0.21,208.64,False
