ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-08-04,AMZN260116C00215000,AMZN,2026-01-16 21:00:00,call,215,2023-12-22 14:30:00,165,2025-08-04 20:00:00,16.9,1,17.0,17.1,20,16.93,10522,2134,False,0.0,17.0,211.65,False
AMZN,2025-08-04,AMZN260116C00220000,AMZN,2026-01-16 21:00:00,call,220,2023-11-15 14:30:00,165,2025-08-04 20:00:00,14.5,1,14.575,14.65,2,14.55,7311,1528,False,0.0,14.575,211.65,False
AMZN,2025-08-04,AMZN260116C00225000,AMZN,2026-01-16 21:00:00,call,225,2023-12-22 14:30:00,165,2025-08-04 20:00:00,12.3,18,12.375,12.45,10,12.6,5454,541,False,0.0,12.375,211.65,False
AMZN,2025-08-04,AMZN260116C00230000,AMZN,2026-01-16 21:00:00,call,230,2023-12-22 14:30:00,165,2025-08-04 20:00:00,10.4,11,10.475,10.55,11,10.43,19324,1533,False,0.0,10.475,211.65,False
AMZN,2025-08-04,AMZN260116C00235000,AMZN,2026-01-16 21:00:00,call,235,2024-01-26 14:30:00,165,2025-08-04 20:00:00,8.7,13,8.775,8.85,14,8.75,8177,569,False,0.0,8.775,211.65,False
AMZN,2025-08-04,AMZN260116C00240000,AMZN,2026-01-16 21:00:00,call,240,2024-01-31 14:30:00,165,2025-08-04 20:00:00,7.3,2,7.35,7.4,25,7.3,11548,730,False,0.0,7.35,211.65,False
AMZN,2025-08-04,AMZN260116C00245000,AMZN,2026-01-16 21:00:00,call,245,2024-02-05 14:30:00,165,2025-08-04 20:00:00,6.0,19,6.075,6.15,10,6.04,7653,362,False,0.0,6.075,211.65,False
AMZN,2025-08-04,AMZN260116C00250000,AMZN,2026-01-16 21:00:00,call,250,2024-02-05 14:30:00,165,2025-08-04 20:00:00,4.95,23,5.0,5.05,9,5.0,24531,2668,False,0.0,5.0,211.65,False
AMZN,2025-08-04,AMZN260116C00255000,AMZN,2026-01-16 21:00:00,call,255,2024-02-05 14:30:00,165,2025-08-04 20:00:00,4.1,2,4.15,4.2,4,4.22,6189,226,False,0.0,4.15,211.65,False
AMZN,2025-08-04,AMZN260116C00260000,AMZN,2026-01-16 21:00:00,call,260,2024-02-26 14:30:00,165,2025-08-04 20:00:00,3.35,2,3.4,3.45,21,3.45,9810,182,False,0.0,3.4,211.65,False
AMZN,2025-08-04,AMZN260116P00165000,AMZN,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,165,2025-08-04 20:00:00,2.09,14,2.37,2.65,1,2.62,5124,124,False,0.0,2.37,211.65,False
AMZN,2025-08-04,AMZN260116P00170000,AMZN,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,165,2025-08-04 20:00:00,3.1,11,3.175,3.25,18,3.2,8694,830,False,0.0,3.175,211.65,False
AMZN,2025-08-04,AMZN260116P00175000,AMZN,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,165,2025-08-04 20:00:00,3.8,19,3.875,3.95,13,3.8,6593,143,False,0.0,3.875,211.65,False
AMZN,2025-08-04,AMZN260116P00180000,AMZN,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,165,2025-08-04 20:00:00,4.6,5,4.675,4.75,16,4.7,22966,123,False,0.0,4.675,211.65,False
AMZN,2025-08-04,AMZN260116P00185000,AMZN,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,165,2025-08-04 20:00:00,5.65,4,5.7,5.75,21,5.6,5424,385,False,0.0,5.7,211.65,False
AMZN,2025-08-04,AMZN260116P00190000,AMZN,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,165,2025-08-04 20:00:00,6.8,11,6.875,6.95,16,6.8,16785,676,False,0.0,6.875,211.65,False
AMZN,2025-08-04,AMZN260116P00195000,AMZN,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,165,2025-08-04 20:00:00,8.2,3,8.25,8.3,10,8.23,11396,153,False,0.0,8.25,211.65,False
AMZN,2025-08-04,AMZN260116P00200000,AMZN,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,165,2025-08-04 20:00:00,9.75,12,9.825,9.9,11,9.65,21111,1609,False,0.0,9.825,211.65,False
AMZN,2025-08-04,AMZN260116P00205000,AMZN,2026-01-16 21:00:00,put,205,2023-12-22 14:30:00,165,2025-08-04 20:00:00,11.6,8,11.675,11.75,11,11.65,6525,323,False,0.0,11.675,211.65,False
AMZN,2025-08-04,AMZN260116P00210000,AMZN,2026-01-16 21:00:00,put,210,2023-11-08 14:30:00,165,2025-08-04 20:00:00,13.7,8,13.775,13.85,16,13.7,10259,1062,False,0.0,13.775,211.65,False
AMZN,2025-08-04,AMZN260116P00215000,AMZN,2026-01-16 21:00:00,put,215,2023-12-22 14:30:00,165,2025-08-04 20:00:00,16.0,12,16.075,16.15,9,16.15,4352,324,True,3.35,12.725,211.65,False
AMZN,2025-08-04,AMZN260116P00220000,AMZN,2026-01-16 21:00:00,put,220,2023-11-15 14:30:00,165,2025-08-04 20:00:00,18.55,6,18.775,19.0,26,18.54,5587,141,True,8.35,10.425,211.65,False
AMZN,2025-08-04,AMZN260116P00225000,AMZN,2026-01-16 21:00:00,put,225,2023-12-22 14:30:00,165,2025-08-04 20:00:00,21.45,6,21.575,21.7,17,21.45,3368,118,True,13.35,8.225,211.65,False
AMZN,2025-08-04,AMZN260116P00230000,AMZN,2026-01-16 21:00:00,put,230,2023-12-22 14:30:00,165,2025-08-04 20:00:00,24.6,13,24.725,24.85,11,24.64,7029,150,True,18.35,6.375,211.65,False
AMZN,2025-08-04,AMZN260116P00235000,AMZN,2026-01-16 21:00:00,put,235,2024-01-26 14:30:00,165,2025-08-04 20:00:00,27.95,12,28.15,28.35,13,27.4,4867,342,True,23.35,4.8,211.65,False
AMZN,2025-08-04,AMZN260116P00240000,AMZN,2026-01-16 21:00:00,put,240,2024-01-31 14:30:00,165,2025-08-04 20:00:00,31.4,34,31.675,31.95,10,31.0,2095,24,True,28.35,3.325,211.65,False
AMZN,2025-08-04,AMZN260116P00245000,AMZN,2026-01-16 21:00:00,put,245,2024-02-05 14:30:00,165,2025-08-04 20:00:00,35.45,22,35.725,36.0,18,35.33,1020,2,True,33.35,2.375,211.65,False
AMZN,2025-08-04,AMZN260116P00250000,AMZN,2026-01-16 21:00:00,put,250,2024-02-05 14:30:00,165,2025-08-04 20:00:00,39.45,50,39.8,40.15,20,39.9,1304,7,True,38.35,1.45,211.65,False
AMZN,2025-08-04,AMZN260116P00255000,AMZN,2026-01-16 21:00:00,put,255,2024-02-05 14:30:00,165,2025-08-04 20:00:00,43.9,22,44.175,44.45,11,43.15,499,15,True,43.35,0.825,211.65,False
AMZN,2025-08-04,AMZN260116P00260000,AMZN,2026-01-16 21:00:00,put,260,2024-02-26 14:30:00,165,2025-08-04 20:00:00,48.45,20,48.75,49.05,10,48.13,248,10,True,48.35,0.4,211.65,False
