ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-06-16,AMZN250919P00170000,AMZN,2025-09-19 20:00:00,put,170,2023-10-26 13:30:00,95,2025-06-16 20:00:00,1.85,94,1.865,1.88,39,1.85,7903,88,False,0.0,1.865,216.1,False
AMZN,2025-06-16,AMZN250919P00175000,AMZN,2025-09-19 20:00:00,put,175,2023-10-26 13:30:00,95,2025-06-16 20:00:00,2.29,65,2.31,2.33,30,2.35,5269,150,False,0.0,2.31,216.1,False
AMZN,2025-06-16,AMZN250919P00180000,AMZN,2025-09-19 20:00:00,put,180,2023-10-26 13:30:00,95,2025-06-16 20:00:00,2.86,43,2.88,2.9,52,2.79,11118,90,False,0.0,2.88,216.1,False
AMZN,2025-06-16,AMZN250919P00185000,AMZN,2025-09-19 20:00:00,put,185,2023-10-26 13:30:00,95,2025-06-16 20:00:00,3.55,87,3.575,3.6,4,3.5,9068,29,False,0.0,3.575,216.1,False
AMZN,2025-06-16,AMZN250919P00190000,AMZN,2025-09-19 20:00:00,put,190,2023-11-01 13:30:00,95,2025-06-16 20:00:00,4.4,299,4.45,4.5,341,4.4,7509,93,False,0.0,4.45,216.1,False
AMZN,2025-06-16,AMZN250919P00195000,AMZN,2025-09-19 20:00:00,put,195,2023-11-01 13:30:00,95,2025-06-16 20:00:00,5.45,428,5.5,5.55,35,5.34,5719,396,False,0.0,5.5,216.1,False
AMZN,2025-06-16,AMZN250919P00200000,AMZN,2025-09-19 20:00:00,put,200,2023-11-03 13:30:00,95,2025-06-16 20:00:00,6.75,215,6.8,6.85,235,6.75,13169,550,False,0.0,6.8,216.1,False
AMZN,2025-06-16,AMZN250919P00205000,AMZN,2025-09-19 20:00:00,put,205,2023-12-22 14:30:00,95,2025-06-16 20:00:00,8.25,199,8.3,8.35,32,8.09,3625,50,False,0.0,8.3,216.1,False
AMZN,2025-06-16,AMZN250919P00210000,AMZN,2025-09-19 20:00:00,put,210,2023-11-08 14:30:00,95,2025-06-16 20:00:00,10.05,13,10.1,10.15,143,9.8,4222,179,False,0.0,10.1,216.1,False
AMZN,2025-06-16,AMZN250919P00215000,AMZN,2025-09-19 20:00:00,put,215,2023-12-22 14:30:00,95,2025-06-16 20:00:00,12.1,6,12.15,12.2,46,12.33,2282,139,False,0.0,12.15,216.1,False
AMZN,2025-06-16,AMZN250919P00220000,AMZN,2025-09-19 20:00:00,put,220,2023-11-15 14:30:00,95,2025-06-16 20:00:00,14.45,5,14.5,14.55,36,14.3,4073,145,True,3.9,10.6,216.1,False
AMZN,2025-06-16,AMZN250919P00225000,AMZN,2025-09-19 20:00:00,put,225,2023-12-22 14:30:00,95,2025-06-16 20:00:00,17.1,5,17.175,17.25,24,17.25,1298,48,True,8.9,8.275,216.1,False
AMZN,2025-06-16,AMZN250919P00230000,AMZN,2025-09-19 20:00:00,put,230,2023-12-22 14:30:00,95,2025-06-16 20:00:00,20.05,5,20.125,20.2,6,20.25,1968,26,True,13.9,6.225,216.1,False
AMZN,2025-06-16,AMZN250919P00235000,AMZN,2025-09-19 20:00:00,put,235,2024-01-26 14:30:00,95,2025-06-16 20:00:00,23.05,338,23.325,23.6,88,23.27,789,2,True,18.9,4.425,216.1,False
AMZN,2025-06-16,AMZN250919P00240000,AMZN,2025-09-19 20:00:00,put,240,2024-01-31 14:30:00,95,2025-06-16 20:00:00,26.7,224,26.95,27.2,203,26.74,587,1,True,23.9,3.05,216.1,False
AMZN,2025-06-16,AMZN250919P00245000,AMZN,2025-09-19 20:00:00,put,245,2024-02-05 14:30:00,95,2025-06-16 20:00:00,30.6,34,30.975,31.35,117,35.35,75,0,True,28.9,2.075,216.1,False
AMZN,2025-06-16,AMZN250919P00250000,AMZN,2025-09-19 20:00:00,put,250,2024-02-05 14:30:00,95,2025-06-16 20:00:00,34.75,41,35.2,35.65,154,37.75,39,0,True,33.9,1.3,216.1,False
AMZN,2025-06-16,AMZN250919P00255000,AMZN,2025-09-19 20:00:00,put,255,2024-02-05 14:30:00,95,2025-06-16 20:00:00,38.6,303,39.275,39.95,37,54.2,6,0,True,38.9,0.375,216.1,False
AMZN,2025-06-16,AMZN250919P00260000,AMZN,2025-09-19 20:00:00,put,260,2024-02-26 14:30:00,95,2025-06-16 20:00:00,43.35,161,44.0,44.65,140,79.95,0,0,True,43.9,0.1,216.1,False
AMZN,2025-06-16,AMZN250919P00265000,AMZN,2025-09-19 20:00:00,put,265,2024-12-10 14:30:00,95,2025-06-16 20:00:00,48.25,153,49.175,50.1,194,42.1,0,0,True,48.9,0.275,216.1,False
