ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-27,AMZN250627P00200000,AMZN,2025-06-27 20:00:00,put,200,2025-05-08 13:30:00,31,2025-05-27 20:00:00,4.2,5,4.25,4.3,58,4.3,742,591,False,0.0,4.25,206.02,False
AMZN,2025-05-27,AMZN250627P00205000,AMZN,2025-06-27 20:00:00,put,205,2025-05-08 13:30:00,31,2025-05-27 20:00:00,6.05,3,6.125,6.2,4,6.2,398,191,False,0.0,6.125,206.02,False
AMZN,2025-05-27,AMZN250627P00210000,AMZN,2025-06-27 20:00:00,put,210,2025-05-08 13:30:00,31,2025-05-27 20:00:00,8.5,3,8.6,8.7,10,8.7,349,51,True,3.98,4.62,206.02,False
AMZN,2025-05-27,AMZN250627P00215000,AMZN,2025-06-27 20:00:00,put,215,2025-05-08 13:30:00,31,2025-05-27 20:00:00,11.15,40,11.7,12.25,13,11.56,48,3,True,8.98,2.72,206.02,False
AMZN,2025-05-27,AMZN250627P00220000,AMZN,2025-06-27 20:00:00,put,220,2025-05-08 13:30:00,31,2025-05-27 20:00:00,15.1,93,15.35,15.6,100,15.55,19,2,True,13.98,1.37,206.02,False
AMZN,2025-05-27,AMZN250627P00225000,AMZN,2025-06-27 20:00:00,put,225,2025-05-08 13:30:00,31,2025-05-27 20:00:00,19.2,113,19.65,20.1,40,22.68,7,0,True,18.98,0.67,206.02,False
AMZN,2025-05-27,AMZN250627P00230000,AMZN,2025-06-27 20:00:00,put,230,2025-05-08 13:30:00,31,2025-05-27 20:00:00,23.75,100,24.175,24.6,64,24.1,55,2,True,23.98,0.195,206.02,False
AMZN,2025-05-27,AMZN250627P00235000,AMZN,2025-06-27 20:00:00,put,235,2025-05-08 13:30:00,31,2025-05-27 20:00:00,28.5,132,29.175,29.85,4,34.65,56,0,True,28.98,0.195,206.02,False
AMZN,2025-05-27,AMZN250627P00240000,AMZN,2025-06-27 20:00:00,put,240,2025-05-08 13:30:00,31,2025-05-27 20:00:00,33.55,128,34.15,34.75,158,34.78,0,0,True,33.98,0.17,206.02,False
AMZN,2025-05-27,AMZN250627P00245000,AMZN,2025-06-27 20:00:00,put,245,2025-05-08 13:30:00,31,2025-05-27 20:00:00,38.55,130,39.175,39.8,186,39.74,0,0,True,38.98,0.195,206.02,False
AMZN,2025-05-27,AMZN250627P00250000,AMZN,2025-06-27 20:00:00,put,250,2025-05-08 13:30:00,31,2025-05-27 20:00:00,43.55,130,44.05,44.55,127,0.0,0,0,True,43.98,0.07,206.02,False
AMZN,2025-05-27,AMZN250627P00255000,AMZN,2025-06-27 20:00:00,put,255,2025-05-08 13:30:00,31,2025-05-27 20:00:00,48.4,151,49.075,49.75,152,0.0,0,0,True,48.98,0.095,206.02,False
