ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-09-22,AMZN260320P00215000,AMZN,2026-03-20 20:00:00,put,215,2025-01-24 14:30:00,179,2025-09-22 20:00:00,12.5,92,12.575,12.65,12,12.49,3869,5,False,0.0,12.575,227.63,False
AMZN,2025-09-22,AMZN260320P00220000,AMZN,2026-03-20 20:00:00,put,220,2025-01-24 14:30:00,179,2025-09-22 20:00:00,14.5,6,14.575,14.65,51,14.58,4367,29,False,0.0,14.575,227.63,False
AMZN,2025-09-22,AMZN260320P00225000,AMZN,2026-03-20 20:00:00,put,225,2025-01-24 14:30:00,179,2025-09-22 20:00:00,16.65,41,16.75,16.85,56,16.65,1587,80,False,0.0,16.75,227.63,False
AMZN,2025-09-22,AMZN260320P00230000,AMZN,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,179,2025-09-22 20:00:00,19.05,14,19.125,19.2,40,18.95,1869,90,True,2.37,16.755,227.63,False
AMZN,2025-09-22,AMZN260320P00235000,AMZN,2026-03-20 20:00:00,put,235,2025-01-24 14:30:00,179,2025-09-22 20:00:00,21.65,11,21.75,21.85,26,21.52,1747,129,True,7.37,14.38,227.63,False
AMZN,2025-09-22,AMZN260320P00240000,AMZN,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,179,2025-09-22 20:00:00,24.45,31,24.55,24.65,25,23.75,1033,7,True,12.37,12.18,227.63,False
AMZN,2025-09-22,AMZN260320P00245000,AMZN,2026-03-20 20:00:00,put,245,2025-01-24 14:30:00,179,2025-09-22 20:00:00,27.5,7,27.6,27.7,36,27.31,778,38,True,17.37,10.23,227.63,False
AMZN,2025-09-22,AMZN260320P00250000,AMZN,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,179,2025-09-22 20:00:00,30.7,26,30.825,30.95,11,29.99,626,5,True,22.37,8.455,227.63,False
AMZN,2025-09-22,AMZN260320P00255000,AMZN,2026-03-20 20:00:00,put,255,2025-01-24 14:30:00,179,2025-09-22 20:00:00,34.15,7,34.3,34.45,22,33.5,196,8,True,27.37,6.93,227.63,False
AMZN,2025-09-22,AMZN260320P00260000,AMZN,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,179,2025-09-22 20:00:00,37.75,7,37.875,38.0,10,37.54,150,9,True,32.37,5.505,227.63,False
AMZN,2025-09-22,AMZN260320P00265000,AMZN,2026-03-20 20:00:00,put,265,2025-01-24 14:30:00,179,2025-09-22 20:00:00,41.55,29,41.675,41.8,13,41.45,226,5,True,37.37,4.305,227.63,False
AMZN,2025-09-22,AMZN260320P00270000,AMZN,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,179,2025-09-22 20:00:00,45.5,17,45.875,46.25,35,45.5,56,7,True,42.37,3.505,227.63,False
AMZN,2025-09-22,AMZN260320P00275000,AMZN,2026-03-20 20:00:00,put,275,2025-01-24 14:30:00,179,2025-09-22 20:00:00,49.7,14,49.825,49.95,7,48.77,28,2,True,47.37,2.455,227.63,False
