ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-19,AMZN250815P00190000,AMZN,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,88,2025-05-19 20:00:00,5.95,53,6.025,6.1,12,6.2,6503,119,False,0.0,6.025,206.16,False
AMZN,2025-05-19,AMZN250815P00195000,AMZN,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,88,2025-05-19 20:00:00,7.45,31,7.525,7.6,34,7.55,2737,131,False,0.0,7.525,206.16,False
AMZN,2025-05-19,AMZN250815P00200000,AMZN,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,88,2025-05-19 20:00:00,9.2,94,9.25,9.3,5,9.3,6753,898,False,0.0,9.25,206.16,False
AMZN,2025-05-19,AMZN250815P00205000,AMZN,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,88,2025-05-19 20:00:00,11.2,47,11.3,11.4,11,11.4,3264,143,False,0.0,11.3,206.16,False
AMZN,2025-05-19,AMZN250815P00210000,AMZN,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,88,2025-05-19 20:00:00,13.55,36,13.675,13.8,31,13.72,2931,131,True,3.84,9.835,206.16,False
AMZN,2025-05-19,AMZN250815P00215000,AMZN,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,88,2025-05-19 20:00:00,16.3,13,16.4,16.5,11,16.4,3475,127,True,8.84,7.56,206.16,False
AMZN,2025-05-19,AMZN250815P00220000,AMZN,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,88,2025-05-19 20:00:00,19.25,112,19.425,19.6,43,19.65,1659,21,True,13.84,5.585,206.16,False
AMZN,2025-05-19,AMZN250815P00225000,AMZN,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,88,2025-05-19 20:00:00,22.6,92,22.8,23.0,51,23.1,1798,14,True,18.84,3.96,206.16,False
AMZN,2025-05-19,AMZN250815P00230000,AMZN,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,88,2025-05-19 20:00:00,26.25,66,26.525,26.8,80,27.06,686,12,True,23.84,2.685,206.16,False
AMZN,2025-05-19,AMZN250815P00235000,AMZN,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,88,2025-05-19 20:00:00,29.85,381,30.35,30.85,28,31.1,225,2,True,28.84,1.51,206.16,False
AMZN,2025-05-19,AMZN250815P00240000,AMZN,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,88,2025-05-19 20:00:00,34.5,95,34.8,35.1,6,35.8,109,0,True,33.84,0.96,206.16,False
AMZN,2025-05-19,AMZN250815P00245000,AMZN,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,88,2025-05-19 20:00:00,38.75,153,39.275,39.8,7,40.35,6,0,True,38.84,0.435,206.16,False
AMZN,2025-05-19,AMZN250815P00250000,AMZN,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,88,2025-05-19 20:00:00,43.45,153,43.975,44.5,9,45.0,49,0,True,43.84,0.135,206.16,False
AMZN,2025-05-19,AMZN250815P00255000,AMZN,2025-08-15 20:00:00,put,255,2024-08-19 13:30:00,88,2025-05-19 20:00:00,48.15,153,48.9,49.65,153,49.87,7,0,True,48.84,0.06,206.16,False
