ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-09-02,AMZN251003P00185000,AMZN,2025-10-03 20:00:00,put,185,2025-08-21 13:30:00,31,2025-09-02 20:00:00,0.33,43,0.35,0.37,163,0.34,54,80,False,0.0,0.35,225.34,False
AMZN,2025-09-02,AMZN251003P00190000,AMZN,2025-10-03 20:00:00,put,190,2025-08-21 13:30:00,31,2025-09-02 20:00:00,0.45,42,0.465,0.48,56,0.5,89,46,False,0.0,0.465,225.34,False
AMZN,2025-09-02,AMZN251003P00195000,AMZN,2025-10-03 20:00:00,put,195,2025-08-21 13:30:00,31,2025-09-02 20:00:00,0.63,6,0.645,0.66,13,0.66,156,53,False,0.0,0.645,225.34,False
AMZN,2025-09-02,AMZN251003P00200000,AMZN,2025-10-03 20:00:00,put,200,2025-08-21 13:30:00,31,2025-09-02 20:00:00,0.9,45,0.96,1.02,53,0.92,153,312,False,0.0,0.96,225.34,False
AMZN,2025-09-02,AMZN251003P00205000,AMZN,2025-10-03 20:00:00,put,205,2025-08-21 13:30:00,31,2025-09-02 20:00:00,1.21,166,1.33,1.45,96,1.29,612,138,False,0.0,1.33,225.34,False
AMZN,2025-09-02,AMZN251003P00210000,AMZN,2025-10-03 20:00:00,put,210,2025-08-21 13:30:00,31,2025-09-02 20:00:00,1.92,28,2.0,2.08,54,1.88,541,220,False,0.0,2.0,225.34,False
AMZN,2025-09-02,AMZN251003P00215000,AMZN,2025-10-03 20:00:00,put,215,2025-08-21 13:30:00,31,2025-09-02 20:00:00,2.84,28,2.995,3.15,50,2.8,296,235,False,0.0,2.995,225.34,False
AMZN,2025-09-02,AMZN251003P00220000,AMZN,2025-10-03 20:00:00,put,220,2025-08-21 13:30:00,31,2025-09-02 20:00:00,4.15,45,4.25,4.35,58,4.1,252,286,False,0.0,4.25,225.34,False
AMZN,2025-09-02,AMZN251003P00225000,AMZN,2025-10-03 20:00:00,put,225,2025-08-21 13:30:00,31,2025-09-02 20:00:00,6.0,25,6.2,6.4,94,6.07,528,174,False,0.0,6.2,225.34,False
AMZN,2025-09-02,AMZN251003P00230000,AMZN,2025-10-03 20:00:00,put,230,2025-08-21 13:30:00,31,2025-09-02 20:00:00,8.45,39,8.575,8.7,53,9.08,694,17,True,4.66,3.915,225.34,False
AMZN,2025-09-02,AMZN251003P00235000,AMZN,2025-10-03 20:00:00,put,235,2025-08-21 13:30:00,31,2025-09-02 20:00:00,11.6,21,11.725,11.85,61,12.65,66,214,True,9.66,2.065,225.34,False
AMZN,2025-09-02,AMZN251003P00240000,AMZN,2025-10-03 20:00:00,put,240,2025-08-21 13:30:00,31,2025-09-02 20:00:00,15.4,16,15.55,15.7,29,15.63,44,1,True,14.66,0.89,225.34,False
AMZN,2025-09-02,AMZN251003P00245000,AMZN,2025-10-03 20:00:00,put,245,2025-08-21 13:30:00,31,2025-09-02 20:00:00,18.85,152,19.475,20.1,19,19.75,17,2,True,19.66,0.185,225.34,False
AMZN,2025-09-02,AMZN251003P00250000,AMZN,2025-10-03 20:00:00,put,250,2025-08-21 13:30:00,31,2025-09-02 20:00:00,24.45,21,24.8,25.15,86,23.29,28,0,True,24.66,0.14,225.34,False
AMZN,2025-09-02,AMZN251003P00255000,AMZN,2025-10-03 20:00:00,put,255,2025-08-21 13:30:00,31,2025-09-02 20:00:00,29.15,116,29.95,30.75,151,26.58,1,0,True,29.66,0.29,225.34,False
AMZN,2025-09-02,AMZN251003P00260000,AMZN,2025-10-03 20:00:00,put,260,2025-08-21 13:30:00,31,2025-09-02 20:00:00,34.4,21,34.85,35.3,152,0.0,0,0,True,34.66,0.19,225.34,False
AMZN,2025-09-02,AMZN251003P00265000,AMZN,2025-10-03 20:00:00,put,265,2025-08-21 13:30:00,31,2025-09-02 20:00:00,39.5,21,39.825,40.15,116,0.0,0,0,True,39.66,0.165,225.34,False
AMZN,2025-09-02,AMZN251003P00270000,AMZN,2025-10-03 20:00:00,put,270,2025-08-21 13:30:00,31,2025-09-02 20:00:00,44.4,15,44.725,45.05,83,0.0,0,0,True,44.66,0.065,225.34,False
AMZN,2025-09-02,AMZN251003P00275000,AMZN,2025-10-03 20:00:00,put,275,2025-08-21 13:30:00,31,2025-09-02 20:00:00,49.45,21,49.8,50.15,113,0.0,0,0,True,49.66,0.14,225.34,False
