ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-06-09,AMZN250919C00240000,AMZN,2025-09-19 20:00:00,call,240,2024-01-31 14:30:00,102,2025-06-09 20:00:00,6.1,20,6.15,6.2,105,6.2,8355,1174,False,0.0,6.15,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919C00245000,AMZN,2025-09-19 20:00:00,call,245,2024-02-05 14:30:00,102,2025-06-09 20:00:00,4.8,171,4.85,4.9,143,5.0,2602,588,False,0.0,4.85,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919C00250000,AMZN,2025-09-19 20:00:00,call,250,2024-02-05 14:30:00,102,2025-06-09 20:00:00,3.75,206,3.8,3.85,207,3.85,11167,535,False,0.0,3.8,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919C00255000,AMZN,2025-09-19 20:00:00,call,255,2024-02-05 14:30:00,102,2025-06-09 20:00:00,2.92,31,2.945,2.97,33,3.05,4101,197,False,0.0,2.945,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919C00260000,AMZN,2025-09-19 20:00:00,call,260,2024-02-26 14:30:00,102,2025-06-09 20:00:00,2.26,18,2.28,2.3,18,2.31,2628,106,False,0.0,2.28,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919C00265000,AMZN,2025-09-19 20:00:00,call,265,2024-12-10 14:30:00,102,2025-06-09 20:00:00,1.75,30,1.77,1.79,44,1.82,2803,92,False,0.0,1.77,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00170000,AMZN,2025-09-19 20:00:00,put,170,2023-10-26 13:30:00,102,2025-06-09 20:00:00,1.88,70,1.9,1.92,133,1.88,6327,70,False,0.0,1.9,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00175000,AMZN,2025-09-19 20:00:00,put,175,2023-10-26 13:30:00,102,2025-06-09 20:00:00,2.33,30,2.35,2.37,75,2.32,5573,244,False,0.0,2.35,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00180000,AMZN,2025-09-19 20:00:00,put,180,2023-10-26 13:30:00,102,2025-06-09 20:00:00,2.9,8,2.92,2.94,79,2.9,11071,158,False,0.0,2.92,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00185000,AMZN,2025-09-19 20:00:00,put,185,2023-10-26 13:30:00,102,2025-06-09 20:00:00,3.6,27,3.625,3.65,57,3.53,9073,225,False,0.0,3.625,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00190000,AMZN,2025-09-19 20:00:00,put,190,2023-11-01 13:30:00,102,2025-06-09 20:00:00,4.45,474,4.5,4.55,211,4.46,7171,83,False,0.0,4.5,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00195000,AMZN,2025-09-19 20:00:00,put,195,2023-11-01 13:30:00,102,2025-06-09 20:00:00,5.5,191,5.55,5.6,34,5.51,5531,145,False,0.0,5.55,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00200000,AMZN,2025-09-19 20:00:00,put,200,2023-11-03 13:30:00,102,2025-06-09 20:00:00,6.8,20,6.85,6.9,67,6.75,12663,171,False,0.0,6.85,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00205000,AMZN,2025-09-19 20:00:00,put,205,2023-12-22 14:30:00,102,2025-06-09 20:00:00,8.3,20,8.35,8.4,40,8.2,3540,175,False,0.0,8.35,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00210000,AMZN,2025-09-19 20:00:00,put,210,2023-11-08 14:30:00,102,2025-06-09 20:00:00,10.05,19,10.1,10.15,24,9.95,5091,400,False,0.0,10.1,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00215000,AMZN,2025-09-19 20:00:00,put,215,2023-12-22 14:30:00,102,2025-06-09 20:00:00,11.95,138,12.075,12.2,19,11.9,2186,93,False,0.0,12.075,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00220000,AMZN,2025-09-19 20:00:00,put,220,2023-11-15 14:30:00,102,2025-06-09 20:00:00,14.4,6,14.45,14.5,16,14.36,4076,27,True,3.02,11.43,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00225000,AMZN,2025-09-19 20:00:00,put,225,2023-12-22 14:30:00,102,2025-06-09 20:00:00,17.0,1,17.075,17.15,42,16.89,1277,11,True,8.02,9.055,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00230000,AMZN,2025-09-19 20:00:00,put,230,2023-12-22 14:30:00,102,2025-06-09 20:00:00,19.9,5,19.975,20.05,67,19.93,1993,63,True,13.02,6.955,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00235000,AMZN,2025-09-19 20:00:00,put,235,2024-01-26 14:30:00,102,2025-06-09 20:00:00,23.05,22,23.175,23.3,69,23.2,788,10,True,18.02,5.155,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00240000,AMZN,2025-09-19 20:00:00,put,240,2024-01-31 14:30:00,102,2025-06-09 20:00:00,26.55,15,26.8,27.05,236,26.72,537,1,True,23.02,3.78,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00245000,AMZN,2025-09-19 20:00:00,put,245,2024-02-05 14:30:00,102,2025-06-09 20:00:00,30.25,50,30.825,31.4,299,39.8,68,0,True,28.02,2.805,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00250000,AMZN,2025-09-19 20:00:00,put,250,2024-02-05 14:30:00,102,2025-06-09 20:00:00,34.25,131,34.775,35.3,201,34.1,39,3,True,33.02,1.755,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00255000,AMZN,2025-09-19 20:00:00,put,255,2024-02-05 14:30:00,102,2025-06-09 20:00:00,38.55,171,39.125,39.7,311,54.2,6,0,True,38.02,1.105,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00260000,AMZN,2025-09-19 20:00:00,put,260,2024-02-26 14:30:00,102,2025-06-09 20:00:00,43.1,9,43.65,44.2,159,79.95,0,0,True,43.02,0.63,216.98,,,,,,False
AMZN,2025-06-09,AMZN250919P00265000,AMZN,2025-09-19 20:00:00,put,265,2024-12-10 14:30:00,102,2025-06-09 20:00:00,47.3,157,48.1,48.9,157,42.1,0,0,True,48.02,0.08,216.98,,,,,,False
