ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-06-23,AMZN250725P00200000,AMZN,2025-07-25 20:00:00,put,200,2025-06-05 13:30:00,32,2025-06-23 20:00:00,3.3,47,3.475,3.65,101,3.42,865,150,False,0.0,3.475,208.47,False
AMZN,2025-06-23,AMZN250725P00205000,AMZN,2025-07-25 20:00:00,put,205,2025-06-05 13:30:00,32,2025-06-23 20:00:00,4.8,43,5.0,5.2,51,4.9,834,237,False,0.0,5.0,208.47,False
AMZN,2025-06-23,AMZN250725P00210000,AMZN,2025-07-25 20:00:00,put,210,2025-06-05 13:30:00,32,2025-06-23 20:00:00,7.0,21,7.125,7.25,20,7.05,1312,820,True,1.53,5.595,208.47,False
AMZN,2025-06-23,AMZN250725P00215000,AMZN,2025-07-25 20:00:00,put,215,2025-06-05 13:30:00,32,2025-06-23 20:00:00,9.6,30,9.85,10.1,50,8.82,209,6,True,6.53,3.32,208.47,False
AMZN,2025-06-23,AMZN250725P00220000,AMZN,2025-07-25 20:00:00,put,220,2025-06-05 13:30:00,32,2025-06-23 20:00:00,12.95,72,13.625,14.3,39,12.76,261,305,True,11.53,2.095,208.47,False
AMZN,2025-06-23,AMZN250725P00225000,AMZN,2025-07-25 20:00:00,put,225,2025-06-05 13:30:00,32,2025-06-23 20:00:00,15.2,187,17.05,18.9,208,17.43,15,1,True,16.53,0.52,208.47,False
AMZN,2025-06-23,AMZN250725P00230000,AMZN,2025-07-25 20:00:00,put,230,2025-06-05 13:30:00,32,2025-06-23 20:00:00,20.25,188,21.35,22.45,147,15.0,7,0,True,21.53,0.18,208.47,False
AMZN,2025-06-23,AMZN250725P00235000,AMZN,2025-07-25 20:00:00,put,235,2025-06-05 13:30:00,32,2025-06-23 20:00:00,24.75,160,26.1,27.45,153,21.75,22,0,True,26.53,0.43,208.47,False
AMZN,2025-06-23,AMZN250725P00240000,AMZN,2025-07-25 20:00:00,put,240,2025-06-05 13:30:00,32,2025-06-23 20:00:00,31.1,112,32.3,33.5,156,23.15,5,0,True,31.53,0.77,208.47,False
AMZN,2025-06-23,AMZN250725P00245000,AMZN,2025-07-25 20:00:00,put,245,2025-06-05 13:30:00,32,2025-06-23 20:00:00,34.8,162,36.175,37.55,162,27.9,0,0,True,36.53,0.355,208.47,False
AMZN,2025-06-23,AMZN250725P00250000,AMZN,2025-07-25 20:00:00,put,250,2025-06-05 13:30:00,32,2025-06-23 20:00:00,40.55,164,42.05,43.55,157,0.0,0,0,True,41.53,0.52,208.47,False
AMZN,2025-06-23,AMZN250725P00255000,AMZN,2025-07-25 20:00:00,put,255,2025-06-05 13:30:00,32,2025-06-23 20:00:00,45.35,162,46.9,48.45,186,0.0,0,0,True,46.53,0.37,208.47,False
