ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-12-15,AMZN251219C00237500,AMZN,2025-12-19 21:00:00,call,237.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,0.11,34,0.12,0.13,63,0.13,13574,6633,False,0.0,0.12,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219C00240000,AMZN,2025-12-19 21:00:00,call,240.0,2024-01-31 14:30:00,4,2025-12-15 21:00:00,0.08,103,0.085,0.09,81,0.09,43080,7057,False,0.0,0.085,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219C00242500,AMZN,2025-12-19 21:00:00,call,242.5,2025-12-08 14:30:00,4,2025-12-15 21:00:00,0.06,94,0.065,0.07,95,0.07,4577,9192,False,0.0,0.065,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219C00245000,AMZN,2025-12-19 21:00:00,call,245.0,2024-02-05 14:30:00,4,2025-12-15 21:00:00,0.05,114,0.06,0.07,6,0.05,32544,4610,False,0.0,0.06,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219C00247500,AMZN,2025-12-19 21:00:00,call,247.5,2025-12-08 14:30:00,4,2025-12-15 21:00:00,0.04,92,0.045,0.05,128,0.04,1386,473,False,0.0,0.045,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00200000,AMZN,2025-12-19 21:00:00,put,200.0,2023-07-14 13:30:00,4,2025-12-15 21:00:00,0.07,63,0.075,0.08,181,0.07,25593,11731,False,0.0,0.075,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00202500,AMZN,2025-12-19 21:00:00,put,202.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,0.09,13,0.095,0.1,94,0.09,1316,508,False,0.0,0.095,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00205000,AMZN,2025-12-19 21:00:00,put,205.0,2023-12-22 14:30:00,4,2025-12-15 21:00:00,0.12,30,0.125,0.13,1,0.12,14971,4363,False,0.0,0.125,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00207500,AMZN,2025-12-19 21:00:00,put,207.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,0.16,63,0.165,0.17,1,0.17,1725,2169,False,0.0,0.165,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00210000,AMZN,2025-12-19 21:00:00,put,210.0,2023-08-08 13:30:00,4,2025-12-15 21:00:00,0.24,129,0.25,0.26,410,0.26,20232,7602,False,0.0,0.25,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00212500,AMZN,2025-12-19 21:00:00,put,212.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,0.38,69,0.395,0.41,47,0.39,3844,2601,False,0.0,0.395,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00215000,AMZN,2025-12-19 21:00:00,put,215.0,2023-12-22 14:30:00,4,2025-12-15 21:00:00,0.64,15,0.655,0.67,10,0.65,19439,9985,False,0.0,0.655,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00217500,AMZN,2025-12-19 21:00:00,put,217.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,1.07,1,1.1,1.13,9,1.08,6313,11226,False,0.0,1.1,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00220000,AMZN,2025-12-19 21:00:00,put,220.0,2023-11-15 14:30:00,4,2025-12-15 21:00:00,1.75,5,1.805,1.86,8,1.76,21628,14974,False,0.0,1.805,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00222500,AMZN,2025-12-19 21:00:00,put,222.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,2.74,10,2.8,2.86,1,2.71,5081,12897,False,0.0,2.8,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00225000,AMZN,2025-12-19 21:00:00,put,225.0,2023-12-22 14:30:00,4,2025-12-15 21:00:00,4.1,33,4.2,4.3,52,4.13,16364,10103,True,2.46,1.74,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00227500,AMZN,2025-12-19 21:00:00,put,227.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,5.85,5,5.925,6.0,6,6.2,8109,2202,True,4.96,0.965,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00230000,AMZN,2025-12-19 21:00:00,put,230.0,2023-12-22 14:30:00,4,2025-12-15 21:00:00,7.75,158,7.95,8.15,68,7.82,12790,959,True,7.46,0.49,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00232500,AMZN,2025-12-19 21:00:00,put,232.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,9.9,50,10.125,10.35,23,10.15,2838,598,True,9.96,0.165,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00235000,AMZN,2025-12-19 21:00:00,put,235.0,2024-01-26 14:30:00,4,2025-12-15 21:00:00,12.3,30,12.55,12.8,48,12.5,12102,804,True,12.46,0.09,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00237500,AMZN,2025-12-19 21:00:00,put,237.5,2025-11-24 14:30:00,4,2025-12-15 21:00:00,14.65,139,15.025,15.4,50,14.47,486,56,True,14.96,0.065,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00240000,AMZN,2025-12-19 21:00:00,put,240.0,2024-01-31 14:30:00,4,2025-12-15 21:00:00,17.05,53,17.425,17.8,30,17.47,6406,435,True,17.46,0.035,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00242500,AMZN,2025-12-19 21:00:00,put,242.5,2025-12-08 14:30:00,4,2025-12-15 21:00:00,19.5,34,20.0,20.5,12,19.38,163,217,True,19.96,0.04,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00245000,AMZN,2025-12-19 21:00:00,put,245.0,2024-02-05 14:30:00,4,2025-12-15 21:00:00,22.15,44,22.5,22.85,48,22.35,5028,75,True,22.46,0.04,222.54,,,,,,False
AMZN,2025-12-15,AMZN251219P00247500,AMZN,2025-12-19 21:00:00,put,247.5,2025-12-08 14:30:00,4,2025-12-15 21:00:00,24.05,188,25.025,26.0,14,24.5,125,69,True,24.96,0.065,222.54,,,,,,False
