ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-07-07,AMZN251017C00225000,AMZN,2025-10-17 20:00:00,call,225,2025-02-21 14:30:00,102,2025-07-07 20:00:00,15.25,9,15.3,15.35,54,15.25,3401,380,False,0.0,15.3,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00230000,AMZN,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,102,2025-07-07 20:00:00,12.75,44,12.8,12.85,12,12.8,3866,919,False,0.0,12.8,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00235000,AMZN,2025-10-17 20:00:00,call,235,2025-02-21 14:30:00,102,2025-07-07 20:00:00,10.55,25,10.6,10.65,26,10.25,11693,2370,False,0.0,10.6,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00240000,AMZN,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,102,2025-07-07 20:00:00,8.6,66,8.65,8.7,8,8.6,4518,466,False,0.0,8.65,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00245000,AMZN,2025-10-17 20:00:00,call,245,2025-02-21 14:30:00,102,2025-07-07 20:00:00,6.95,51,7.0,7.05,47,7.0,1884,46,False,0.0,7.0,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00250000,AMZN,2025-10-17 20:00:00,call,250,2025-02-21 14:30:00,102,2025-07-07 20:00:00,5.55,56,5.6,5.65,77,5.55,6387,280,False,0.0,5.6,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00255000,AMZN,2025-10-17 20:00:00,call,255,2025-02-21 14:30:00,102,2025-07-07 20:00:00,4.4,25,4.45,4.5,107,4.35,3106,160,False,0.0,4.45,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00260000,AMZN,2025-10-17 20:00:00,call,260,2025-02-21 14:30:00,102,2025-07-07 20:00:00,3.45,89,3.5,3.55,278,3.45,2094,34,False,0.0,3.5,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00265000,AMZN,2025-10-17 20:00:00,call,265,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.71,19,2.74,2.77,5,2.63,1084,65,False,0.0,2.74,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017C00270000,AMZN,2025-10-17 20:00:00,call,270,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.11,85,2.14,2.17,33,2.14,604,82,False,0.0,2.14,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00175000,AMZN,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,102,2025-07-07 20:00:00,1.8,28,1.825,1.85,376,1.8,3916,27,False,0.0,1.825,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.23,30,2.255,2.28,85,2.25,4118,135,False,0.0,2.255,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,102,2025-07-07 20:00:00,2.78,29,2.805,2.83,114,2.8,2344,48,False,0.0,2.805,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,102,2025-07-07 20:00:00,3.45,33,3.5,3.55,196,3.47,2660,35,False,0.0,3.5,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,102,2025-07-07 20:00:00,4.3,34,4.35,4.4,359,4.37,2583,134,False,0.0,4.35,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,102,2025-07-07 20:00:00,5.3,152,5.35,5.4,45,5.35,4441,151,False,0.0,5.35,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,102,2025-07-07 20:00:00,6.55,47,6.6,6.65,61,6.65,1115,29,False,0.0,6.6,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,102,2025-07-07 20:00:00,8.0,146,8.075,8.15,221,8.1,2474,41,False,0.0,8.075,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,102,2025-07-07 20:00:00,9.7,98,9.775,9.85,60,9.85,791,161,False,0.0,9.775,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,102,2025-07-07 20:00:00,11.7,30,11.775,11.85,51,11.85,1212,109,False,0.0,11.775,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,102,2025-07-07 20:00:00,13.95,28,14.025,14.1,41,14.1,1142,110,True,1.53,12.495,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,102,2025-07-07 20:00:00,16.5,24,16.575,16.65,5,16.75,438,14,True,6.53,10.045,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,102,2025-07-07 20:00:00,19.3,37,19.375,19.45,3,19.75,904,55,True,11.53,7.845,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,102,2025-07-07 20:00:00,22.05,10,22.5,22.95,366,22.7,301,5,True,16.53,5.97,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,102,2025-07-07 20:00:00,25.6,10,25.925,26.25,15,34.6,17,0,True,21.53,4.395,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00250000,AMZN,2025-10-17 20:00:00,put,250,2025-02-21 14:30:00,102,2025-07-07 20:00:00,29.3,17,29.6,29.9,5,29.95,52,1,True,26.53,3.07,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00255000,AMZN,2025-10-17 20:00:00,put,255,2025-02-21 14:30:00,102,2025-07-07 20:00:00,33.25,23,33.575,33.9,5,33.85,4,7,True,31.53,2.045,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00260000,AMZN,2025-10-17 20:00:00,put,260,2025-02-21 14:30:00,102,2025-07-07 20:00:00,37.0,308,37.675,38.35,139,38.35,8,0,True,36.53,1.145,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00265000,AMZN,2025-10-17 20:00:00,put,265,2025-02-21 14:30:00,102,2025-07-07 20:00:00,41.95,10,42.25,42.55,5,0.0,0,0,True,41.53,0.72,223.47,,,,,,False
AMZN,2025-07-07,AMZN251017P00270000,AMZN,2025-10-17 20:00:00,put,270,2025-02-21 14:30:00,102,2025-07-07 20:00:00,46.6,5,46.925,47.25,11,0.0,0,0,True,46.53,0.395,223.47,,,,,,False
