ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-07-14,AMZN251017C00230000,AMZN,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,95,2025-07-14 20:00:00,12.35,38,12.4,12.45,54,12.45,4604,373,False,0.0,12.4,225.69,False
AMZN,2025-07-14,AMZN251017C00235000,AMZN,2025-10-17 20:00:00,call,235,2025-02-21 14:30:00,95,2025-07-14 20:00:00,10.05,117,10.1,10.15,40,9.8,14028,1002,False,0.0,10.1,225.69,False
AMZN,2025-07-14,AMZN251017C00240000,AMZN,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,95,2025-07-14 20:00:00,8.05,167,8.1,8.15,8,8.12,4200,376,False,0.0,8.1,225.69,False
AMZN,2025-07-14,AMZN251017C00245000,AMZN,2025-10-17 20:00:00,call,245,2025-02-21 14:30:00,95,2025-07-14 20:00:00,6.4,28,6.45,6.5,221,6.4,2435,165,False,0.0,6.45,225.69,False
AMZN,2025-07-14,AMZN251017C00250000,AMZN,2025-10-17 20:00:00,call,250,2025-02-21 14:30:00,95,2025-07-14 20:00:00,4.95,40,5.0,5.05,28,5.0,7241,472,False,0.0,5.0,225.69,False
AMZN,2025-07-14,AMZN251017C00255000,AMZN,2025-10-17 20:00:00,call,255,2025-02-21 14:30:00,95,2025-07-14 20:00:00,3.85,81,3.9,3.95,499,3.9,3194,251,False,0.0,3.9,225.69,False
AMZN,2025-07-14,AMZN251017C00260000,AMZN,2025-10-17 20:00:00,call,260,2025-02-21 14:30:00,95,2025-07-14 20:00:00,2.96,9,3.005,3.05,497,2.93,2471,76,False,0.0,3.005,225.69,False
AMZN,2025-07-14,AMZN251017C00265000,AMZN,2025-10-17 20:00:00,call,265,2025-02-21 14:30:00,95,2025-07-14 20:00:00,2.25,13,2.275,2.3,117,2.22,1449,12,False,0.0,2.275,225.69,False
AMZN,2025-07-14,AMZN251017C00270000,AMZN,2025-10-17 20:00:00,call,270,2025-02-21 14:30:00,95,2025-07-14 20:00:00,1.72,20,1.74,1.76,58,1.82,2491,13,False,0.0,1.74,225.69,False
AMZN,2025-07-14,AMZN251017C00275000,AMZN,2025-10-17 20:00:00,call,275,2025-02-21 14:30:00,95,2025-07-14 20:00:00,1.31,10,1.33,1.35,108,1.27,1408,85,False,0.0,1.33,225.69,False
AMZN,2025-07-14,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,95,2025-07-14 20:00:00,1.58,23,1.6,1.62,62,1.61,4221,72,False,0.0,1.6,225.69,False
AMZN,2025-07-14,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,95,2025-07-14 20:00:00,1.94,68,1.975,2.01,37,2.02,2298,33,False,0.0,1.975,225.69,False
AMZN,2025-07-14,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,95,2025-07-14 20:00:00,2.49,3,2.51,2.53,25,2.53,2855,136,False,0.0,2.51,225.69,False
AMZN,2025-07-14,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,95,2025-07-14 20:00:00,3.15,21,3.175,3.2,24,3.2,2657,100,False,0.0,3.175,225.69,False
AMZN,2025-07-14,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,95,2025-07-14 20:00:00,3.95,66,4.0,4.05,69,4.04,4696,88,False,0.0,4.0,225.69,False
AMZN,2025-07-14,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,95,2025-07-14 20:00:00,5.0,106,5.05,5.1,181,5.15,1467,136,False,0.0,5.05,225.69,False
AMZN,2025-07-14,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,95,2025-07-14 20:00:00,6.25,291,6.325,6.4,235,6.45,2818,1583,False,0.0,6.325,225.69,False
AMZN,2025-07-14,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,95,2025-07-14 20:00:00,7.8,50,7.85,7.9,11,7.91,1307,116,False,0.0,7.85,225.69,False
AMZN,2025-07-14,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,95,2025-07-14 20:00:00,9.6,159,9.675,9.75,50,9.77,1646,49,False,0.0,9.675,225.69,False
AMZN,2025-07-14,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,95,2025-07-14 20:00:00,11.75,15,11.8,11.85,6,11.92,1263,144,False,0.0,11.8,225.69,False
AMZN,2025-07-14,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,95,2025-07-14 20:00:00,14.15,14,14.275,14.4,30,14.35,541,33,True,4.31,9.965,225.69,False
AMZN,2025-07-14,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,95,2025-07-14 20:00:00,16.85,13,16.975,17.1,15,17.35,906,19,True,9.31,7.665,225.69,False
AMZN,2025-07-14,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,95,2025-07-14 20:00:00,19.95,16,20.1,20.25,8,20.5,307,16,True,14.31,5.79,225.69,False
AMZN,2025-07-14,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,95,2025-07-14 20:00:00,23.35,8,23.525,23.7,8,23.5,19,2,True,19.31,4.215,225.69,False
AMZN,2025-07-14,AMZN251017P00250000,AMZN,2025-10-17 20:00:00,put,250,2025-02-21 14:30:00,95,2025-07-14 20:00:00,27.05,19,27.225,27.4,6,27.75,54,12,True,24.31,2.915,225.69,False
AMZN,2025-07-14,AMZN251017P00255000,AMZN,2025-10-17 20:00:00,put,255,2025-02-21 14:30:00,95,2025-07-14 20:00:00,30.85,223,31.3,31.75,294,31.75,36,2,True,29.31,1.99,225.69,False
AMZN,2025-07-14,AMZN251017P00260000,AMZN,2025-10-17 20:00:00,put,260,2025-02-21 14:30:00,95,2025-07-14 20:00:00,35.35,11,35.6,35.85,90,35.72,8,5,True,34.31,1.29,225.69,False
AMZN,2025-07-14,AMZN251017P00265000,AMZN,2025-10-17 20:00:00,put,265,2025-02-21 14:30:00,95,2025-07-14 20:00:00,39.5,98,40.025,40.55,411,40.8,2,0,True,39.31,0.715,225.69,False
AMZN,2025-07-14,AMZN251017P00270000,AMZN,2025-10-17 20:00:00,put,270,2025-02-21 14:30:00,95,2025-07-14 20:00:00,44.1,213,44.6,45.1,205,44.75,0,1,True,44.31,0.29,225.69,False
AMZN,2025-07-14,AMZN251017P00275000,AMZN,2025-10-17 20:00:00,put,275,2025-02-21 14:30:00,95,2025-07-14 20:00:00,48.95,151,49.425,49.9,151,98.95,0,0,True,49.31,0.115,225.69,False
