ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-12-22,AMZN260618C00230000,AMZN,2026-06-18 20:00:00,call,230,2024-01-11 14:30:00,178,2025-12-22 21:00:00,22.6,1,22.675,22.75,68,22.73,10454,784,False,0.0,22.675,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00235000,AMZN,2026-06-18 20:00:00,call,235,2024-01-26 14:30:00,178,2025-12-22 21:00:00,20.15,52,20.25,20.35,93,20.14,5392,148,False,0.0,20.25,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00240000,AMZN,2026-06-18 20:00:00,call,240,2024-01-31 14:30:00,178,2025-12-22 21:00:00,17.9,41,18.0,18.1,30,18.12,5392,1050,False,0.0,18.0,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00245000,AMZN,2026-06-18 20:00:00,call,245,2024-02-05 14:30:00,178,2025-12-22 21:00:00,15.9,14,15.975,16.05,19,16.12,4166,1029,False,0.0,15.975,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00250000,AMZN,2026-06-18 20:00:00,call,250,2024-02-05 14:30:00,178,2025-12-22 21:00:00,14.05,13,14.125,14.2,51,14.15,16805,439,False,0.0,14.125,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00255000,AMZN,2026-06-18 20:00:00,call,255,2024-02-05 14:30:00,178,2025-12-22 21:00:00,12.35,36,12.45,12.55,77,12.75,5747,590,False,0.0,12.45,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00260000,AMZN,2026-06-18 20:00:00,call,260,2024-02-26 14:30:00,178,2025-12-22 21:00:00,10.8,81,10.9,11.0,5,11.23,6497,841,False,0.0,10.9,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00265000,AMZN,2026-06-18 20:00:00,call,265,2024-12-10 14:30:00,178,2025-12-22 21:00:00,9.55,42,9.625,9.7,87,9.88,6790,422,False,0.0,9.625,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00270000,AMZN,2026-06-18 20:00:00,call,270,2024-03-22 13:30:00,178,2025-12-22 21:00:00,8.35,46,8.425,8.5,108,8.65,8109,530,False,0.0,8.425,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618C00275000,AMZN,2026-06-18 20:00:00,call,275,2024-12-10 14:30:00,178,2025-12-22 21:00:00,7.3,87,7.375,7.45,30,7.56,5263,223,False,0.0,7.375,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00180000,AMZN,2026-06-18 20:00:00,put,180,2024-01-04 14:30:00,178,2025-12-22 21:00:00,4.4,123,4.45,4.5,65,4.42,9497,18,False,0.0,4.45,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00185000,AMZN,2026-06-18 20:00:00,put,185,2024-01-04 14:30:00,178,2025-12-22 21:00:00,5.2,44,5.25,5.3,10,5.2,5577,14,False,0.0,5.25,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00190000,AMZN,2026-06-18 20:00:00,put,190,2024-01-04 14:30:00,178,2025-12-22 21:00:00,6.15,66,6.2,6.25,21,6.12,12025,538,False,0.0,6.2,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00195000,AMZN,2026-06-18 20:00:00,put,195,2024-01-04 14:30:00,178,2025-12-22 21:00:00,7.2,134,7.275,7.35,24,7.2,5317,38,False,0.0,7.275,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00200000,AMZN,2026-06-18 20:00:00,put,200,2024-01-04 14:30:00,178,2025-12-22 21:00:00,8.45,143,8.525,8.6,28,8.47,19598,509,False,0.0,8.525,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00205000,AMZN,2026-06-18 20:00:00,put,205,2024-01-04 14:30:00,178,2025-12-22 21:00:00,9.85,120,9.95,10.05,58,9.92,4678,7,False,0.0,9.95,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00210000,AMZN,2026-06-18 20:00:00,put,210,2024-01-04 14:30:00,178,2025-12-22 21:00:00,11.45,39,11.525,11.6,37,11.24,9696,35,False,0.0,11.525,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00215000,AMZN,2026-06-18 20:00:00,put,215,2024-01-04 14:30:00,178,2025-12-22 21:00:00,13.2,132,13.3,13.4,108,13.27,7949,25,False,0.0,13.3,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00220000,AMZN,2026-06-18 20:00:00,put,220,2024-01-04 14:30:00,178,2025-12-22 21:00:00,15.2,30,15.275,15.35,49,15.17,8381,47,False,0.0,15.275,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00225000,AMZN,2026-06-18 20:00:00,put,225,2024-01-04 14:30:00,178,2025-12-22 21:00:00,17.35,23,17.45,17.55,75,17.32,5071,144,False,0.0,17.45,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00230000,AMZN,2026-06-18 20:00:00,put,230,2024-01-11 14:30:00,178,2025-12-22 21:00:00,19.7,13,19.8,19.9,72,19.45,6640,53,True,1.57,18.23,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00235000,AMZN,2026-06-18 20:00:00,put,235,2024-01-26 14:30:00,178,2025-12-22 21:00:00,22.25,22,22.35,22.45,41,22.05,4315,10,True,6.57,15.78,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00240000,AMZN,2026-06-18 20:00:00,put,240,2024-01-31 14:30:00,178,2025-12-22 21:00:00,24.45,2,24.85,25.25,31,24.8,1595,6,True,11.57,13.28,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00245000,AMZN,2026-06-18 20:00:00,put,245,2024-02-05 14:30:00,178,2025-12-22 21:00:00,28.0,12,28.125,28.25,38,28.6,1621,3,True,16.57,11.555,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00250000,AMZN,2026-06-18 20:00:00,put,250,2024-02-05 14:30:00,178,2025-12-22 21:00:00,31.15,19,31.275,31.4,25,30.9,2090,4,True,21.57,9.705,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00255000,AMZN,2026-06-18 20:00:00,put,255,2024-02-05 14:30:00,178,2025-12-22 21:00:00,34.45,31,34.7,34.95,11,34.55,443,17,True,26.57,8.13,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00260000,AMZN,2026-06-18 20:00:00,put,260,2024-02-26 14:30:00,178,2025-12-22 21:00:00,37.95,45,38.2,38.45,86,37.64,604,20,True,31.57,6.63,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00265000,AMZN,2026-06-18 20:00:00,put,265,2024-12-10 14:30:00,178,2025-12-22 21:00:00,41.65,9,41.85,42.05,19,41.9,663,0,True,36.57,5.28,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00270000,AMZN,2026-06-18 20:00:00,put,270,2024-03-22 13:30:00,178,2025-12-22 21:00:00,45.45,47,45.7,45.95,15,47.42,274,0,True,41.57,4.13,228.43,,,,,,False
AMZN,2025-12-22,AMZN260618P00275000,AMZN,2026-06-18 20:00:00,put,275,2024-12-10 14:30:00,178,2025-12-22 21:00:00,49.55,11,49.825,50.1,6,49.77,194,6,True,46.57,3.255,228.43,,,,,,False
