ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-08-11,AMZN251121C00230000,AMZN,2025-11-21 21:00:00,call,230,2025-03-28 13:30:00,102,2025-08-11 20:00:00,10.6,21,10.675,10.75,23,10.49,6656,386,False,0.0,10.675,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00235000,AMZN,2025-11-21 21:00:00,call,235,2025-03-28 13:30:00,102,2025-08-11 20:00:00,8.6,24,8.65,8.7,25,8.55,5525,296,False,0.0,8.65,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00240000,AMZN,2025-11-21 21:00:00,call,240,2025-03-28 13:30:00,102,2025-08-11 20:00:00,6.9,19,6.95,7.0,23,6.7,8813,628,False,0.0,6.95,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00245000,AMZN,2025-11-21 21:00:00,call,245,2025-03-28 13:30:00,102,2025-08-11 20:00:00,5.45,38,5.525,5.6,21,5.45,3373,419,False,0.0,5.525,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00250000,AMZN,2025-11-21 21:00:00,call,250,2025-03-28 13:30:00,102,2025-08-11 20:00:00,4.3,138,4.35,4.4,49,4.32,6248,163,False,0.0,4.35,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00255000,AMZN,2025-11-21 21:00:00,call,255,2025-03-28 13:30:00,102,2025-08-11 20:00:00,3.35,117,3.4,3.45,29,3.39,1484,72,False,0.0,3.4,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00260000,AMZN,2025-11-21 21:00:00,call,260,2025-03-28 13:30:00,102,2025-08-11 20:00:00,2.61,20,2.645,2.68,21,2.57,10087,354,False,0.0,2.645,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00265000,AMZN,2025-11-21 21:00:00,call,265,2025-03-28 13:30:00,102,2025-08-11 20:00:00,2.01,31,2.05,2.09,20,2.08,2999,79,False,0.0,2.05,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121C00270000,AMZN,2025-11-21 21:00:00,call,270,2025-03-28 13:30:00,102,2025-08-11 20:00:00,1.58,20,1.605,1.63,27,1.55,1051,31,False,0.0,1.605,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00175000,AMZN,2025-11-21 21:00:00,put,175,2025-03-28 13:30:00,102,2025-08-11 20:00:00,1.51,64,1.535,1.56,31,1.55,4773,10,False,0.0,1.535,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00180000,AMZN,2025-11-21 21:00:00,put,180,2025-03-28 13:30:00,102,2025-08-11 20:00:00,1.91,32,1.935,1.96,28,1.99,3473,69,False,0.0,1.935,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00185000,AMZN,2025-11-21 21:00:00,put,185,2025-03-28 13:30:00,102,2025-08-11 20:00:00,2.4,34,2.435,2.47,22,2.54,3879,25,False,0.0,2.435,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00190000,AMZN,2025-11-21 21:00:00,put,190,2025-03-28 13:30:00,102,2025-08-11 20:00:00,3.05,29,3.1,3.15,109,3.11,4783,40,False,0.0,3.1,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00195000,AMZN,2025-11-21 21:00:00,put,195,2025-03-28 13:30:00,102,2025-08-11 20:00:00,3.85,47,3.9,3.95,104,4.0,2128,19,False,0.0,3.9,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00200000,AMZN,2025-11-21 21:00:00,put,200,2025-03-28 13:30:00,102,2025-08-11 20:00:00,4.85,106,4.9,4.95,55,5.05,6092,189,False,0.0,4.9,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00205000,AMZN,2025-11-21 21:00:00,put,205,2025-03-28 13:30:00,102,2025-08-11 20:00:00,6.05,49,6.125,6.2,35,6.2,4227,78,False,0.0,6.125,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00210000,AMZN,2025-11-21 21:00:00,put,210,2025-03-28 13:30:00,102,2025-08-11 20:00:00,7.55,20,7.6,7.65,22,7.6,5887,145,False,0.0,7.6,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00215000,AMZN,2025-11-21 21:00:00,put,215,2025-03-28 13:30:00,102,2025-08-11 20:00:00,9.3,20,9.375,9.45,18,9.67,2045,54,False,0.0,9.375,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00220000,AMZN,2025-11-21 21:00:00,put,220,2025-03-28 13:30:00,102,2025-08-11 20:00:00,11.35,21,11.425,11.5,12,11.77,3182,57,False,0.0,11.425,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00225000,AMZN,2025-11-21 21:00:00,put,225,2025-03-28 13:30:00,102,2025-08-11 20:00:00,13.75,20,13.825,13.9,27,13.9,1481,147,True,3.7,10.125,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00230000,AMZN,2025-11-21 21:00:00,put,230,2025-03-28 13:30:00,102,2025-08-11 20:00:00,16.4,13,16.5,16.6,13,16.15,1656,4,True,8.7,7.8,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00235000,AMZN,2025-11-21 21:00:00,put,235,2025-03-28 13:30:00,102,2025-08-11 20:00:00,19.4,7,19.525,19.65,10,19.95,549,10,True,13.7,5.825,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00240000,AMZN,2025-11-21 21:00:00,put,240,2025-03-28 13:30:00,102,2025-08-11 20:00:00,22.65,33,22.825,23.0,17,21.95,372,0,True,18.7,4.125,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00245000,AMZN,2025-11-21 21:00:00,put,245,2025-03-28 13:30:00,102,2025-08-11 20:00:00,26.25,34,26.625,27.0,12,26.25,124,3,True,23.7,2.925,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00250000,AMZN,2025-11-21 21:00:00,put,250,2025-03-28 13:30:00,102,2025-08-11 20:00:00,30.25,25,30.475,30.7,29,30.68,146,3,True,28.7,1.775,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00255000,AMZN,2025-11-21 21:00:00,put,255,2025-03-28 13:30:00,102,2025-08-11 20:00:00,34.4,75,34.65,34.9,26,34.0,146,0,True,33.7,0.95,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00260000,AMZN,2025-11-21 21:00:00,put,260,2025-03-28 13:30:00,102,2025-08-11 20:00:00,38.65,289,39.15,39.65,11,39.55,33,1,True,38.7,0.45,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00265000,AMZN,2025-11-21 21:00:00,put,265,2025-03-28 13:30:00,102,2025-08-11 20:00:00,43.2,224,43.775,44.35,16,46.9,51,0,True,43.7,0.075,221.3,,,,,,False
AMZN,2025-08-11,AMZN251121P00270000,AMZN,2025-11-21 21:00:00,put,270,2025-03-28 13:30:00,102,2025-08-11 20:00:00,48.05,152,48.7,49.35,152,50.3,4,0,True,48.7,0.0,221.3,,,,,,False
