ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-12-29,AMZN260320C00235000,AMZN,2026-03-20 20:00:00,call,235,2025-01-24 14:30:00,81,2025-12-29 21:00:00,13.5,31,13.575,13.65,283,13.5,5781,649,False,0.0,13.575,232.07,False
AMZN,2025-12-29,AMZN260320C00240000,AMZN,2026-03-20 20:00:00,call,240,2025-01-24 14:30:00,81,2025-12-29 21:00:00,11.25,73,11.3,11.35,75,11.25,9306,1298,False,0.0,11.3,232.07,False
AMZN,2025-12-29,AMZN260320C00245000,AMZN,2026-03-20 20:00:00,call,245,2025-01-24 14:30:00,81,2025-12-29 21:00:00,9.25,196,9.3,9.35,225,9.25,5771,243,False,0.0,9.3,232.07,False
AMZN,2025-12-29,AMZN260320C00250000,AMZN,2026-03-20 20:00:00,call,250,2025-01-24 14:30:00,81,2025-12-29 21:00:00,7.55,259,7.6,7.65,219,7.55,19742,938,False,0.0,7.6,232.07,False
AMZN,2025-12-29,AMZN260320C00255000,AMZN,2026-03-20 20:00:00,call,255,2025-01-24 14:30:00,81,2025-12-29 21:00:00,6.1,219,6.15,6.2,233,6.2,6548,235,False,0.0,6.15,232.07,False
AMZN,2025-12-29,AMZN260320C00260000,AMZN,2026-03-20 20:00:00,call,260,2025-01-24 14:30:00,81,2025-12-29 21:00:00,4.9,258,4.95,5.0,228,4.93,13370,903,False,0.0,4.95,232.07,False
AMZN,2025-12-29,AMZN260320C00265000,AMZN,2026-03-20 20:00:00,call,265,2025-01-24 14:30:00,81,2025-12-29 21:00:00,3.95,14,4.0,4.05,307,3.95,4538,140,False,0.0,4.0,232.07,False
AMZN,2025-12-29,AMZN260320C00270000,AMZN,2026-03-20 20:00:00,call,270,2025-01-24 14:30:00,81,2025-12-29 21:00:00,3.1,182,3.15,3.2,177,3.2,8054,189,False,0.0,3.15,232.07,False
AMZN,2025-12-29,AMZN260320C00275000,AMZN,2026-03-20 20:00:00,call,275,2025-01-24 14:30:00,81,2025-12-29 21:00:00,2.5,127,2.525,2.55,144,2.53,6487,229,False,0.0,2.525,232.07,False
AMZN,2025-12-29,AMZN260320C00280000,AMZN,2026-03-20 20:00:00,call,280,2025-01-24 14:30:00,81,2025-12-29 21:00:00,1.99,52,2.005,2.02,77,2.0,8918,109,False,0.0,2.005,232.07,False
AMZN,2025-12-29,AMZN260320P00185000,AMZN,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,81,2025-12-29 21:00:00,1.52,222,1.545,1.57,267,1.6,3084,138,False,0.0,1.545,232.07,False
AMZN,2025-12-29,AMZN260320P00190000,AMZN,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,81,2025-12-29 21:00:00,1.94,55,1.96,1.98,175,1.93,9802,54,False,0.0,1.96,232.07,False
AMZN,2025-12-29,AMZN260320P00195000,AMZN,2026-03-20 20:00:00,put,195,2025-01-24 14:30:00,81,2025-12-29 21:00:00,2.46,120,2.49,2.52,196,2.48,8874,169,False,0.0,2.49,232.07,False
AMZN,2025-12-29,AMZN260320P00200000,AMZN,2026-03-20 20:00:00,put,200,2025-01-24 14:30:00,81,2025-12-29 21:00:00,3.1,347,3.175,3.25,366,3.11,31688,513,False,0.0,3.175,232.07,False
AMZN,2025-12-29,AMZN260320P00205000,AMZN,2026-03-20 20:00:00,put,205,2025-01-24 14:30:00,81,2025-12-29 21:00:00,4.0,4,4.05,4.1,345,4.0,5881,117,False,0.0,4.05,232.07,False
AMZN,2025-12-29,AMZN260320P00210000,AMZN,2026-03-20 20:00:00,put,210,2025-01-24 14:30:00,81,2025-12-29 21:00:00,5.0,426,5.075,5.15,425,5.1,6225,134,False,0.0,5.075,232.07,False
AMZN,2025-12-29,AMZN260320P00215000,AMZN,2026-03-20 20:00:00,put,215,2025-01-24 14:30:00,81,2025-12-29 21:00:00,6.3,444,6.375,6.45,496,6.4,5394,193,False,0.0,6.375,232.07,False
AMZN,2025-12-29,AMZN260320P00220000,AMZN,2026-03-20 20:00:00,put,220,2025-01-24 14:30:00,81,2025-12-29 21:00:00,7.85,444,7.925,8.0,290,7.95,11990,3293,False,0.0,7.925,232.07,False
AMZN,2025-12-29,AMZN260320P00225000,AMZN,2026-03-20 20:00:00,put,225,2025-01-24 14:30:00,81,2025-12-29 21:00:00,9.7,265,9.775,9.85,282,9.8,4718,121,False,0.0,9.775,232.07,False
AMZN,2025-12-29,AMZN260320P00230000,AMZN,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,81,2025-12-29 21:00:00,11.9,5,11.95,12.0,91,11.95,3760,321,False,0.0,11.95,232.07,False
AMZN,2025-12-29,AMZN260320P00235000,AMZN,2026-03-20 20:00:00,put,235,2025-01-24 14:30:00,81,2025-12-29 21:00:00,14.3,130,14.375,14.45,94,14.3,4385,116,True,2.93,11.445,232.07,False
AMZN,2025-12-29,AMZN260320P00240000,AMZN,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,81,2025-12-29 21:00:00,17.05,91,17.125,17.2,197,17.27,2421,17,True,7.93,9.195,232.07,False
AMZN,2025-12-29,AMZN260320P00245000,AMZN,2026-03-20 20:00:00,put,245,2025-01-24 14:30:00,81,2025-12-29 21:00:00,20.15,4,20.2,20.25,171,20.05,1127,7,True,12.93,7.27,232.07,False
AMZN,2025-12-29,AMZN260320P00250000,AMZN,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,81,2025-12-29 21:00:00,23.3,217,23.525,23.75,271,24.25,4125,40,True,17.93,5.595,232.07,False
AMZN,2025-12-29,AMZN260320P00255000,AMZN,2026-03-20 20:00:00,put,255,2025-01-24 14:30:00,81,2025-12-29 21:00:00,26.9,47,27.15,27.4,68,27.6,665,33,True,22.93,4.22,232.07,False
AMZN,2025-12-29,AMZN260320P00260000,AMZN,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,81,2025-12-29 21:00:00,30.7,49,31.0,31.3,64,31.05,477,0,True,27.93,3.07,232.07,False
AMZN,2025-12-29,AMZN260320P00265000,AMZN,2026-03-20 20:00:00,put,265,2025-01-24 14:30:00,81,2025-12-29 21:00:00,34.75,48,35.075,35.4,58,34.85,471,0,True,32.93,2.145,232.07,False
AMZN,2025-12-29,AMZN260320P00270000,AMZN,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,81,2025-12-29 21:00:00,39.0,45,39.375,39.75,45,39.65,498,30,True,37.93,1.445,232.07,False
AMZN,2025-12-29,AMZN260320P00275000,AMZN,2026-03-20 20:00:00,put,275,2025-01-24 14:30:00,81,2025-12-29 21:00:00,43.45,55,43.85,44.25,47,44.47,204,2,True,42.93,0.92,232.07,False
AMZN,2025-12-29,AMZN260320P00280000,AMZN,2026-03-20 20:00:00,put,280,2025-01-24 14:30:00,81,2025-12-29 21:00:00,48.05,30,48.45,48.85,40,48.95,505,2,True,47.93,0.52,232.07,False
