ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-10-13,AMZN251114C00225000,AMZN,2025-11-14 21:00:00,call,225,2025-10-02 13:30:00,32,2025-10-13 20:00:00,8.95,22,9.025,9.1,53,9.0,724,1323,False,0.0,9.025,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00230000,AMZN,2025-11-14 21:00:00,call,230,2025-10-02 13:30:00,32,2025-10-13 20:00:00,6.95,31,7.025,7.1,58,7.16,900,305,False,0.0,7.025,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00235000,AMZN,2025-11-14 21:00:00,call,235,2025-10-02 13:30:00,32,2025-10-13 20:00:00,5.3,53,5.4,5.5,203,5.48,436,218,False,0.0,5.4,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00240000,AMZN,2025-11-14 21:00:00,call,240,2025-10-02 13:30:00,32,2025-10-13 20:00:00,4.0,35,4.05,4.1,135,4.12,1305,3628,False,0.0,4.05,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00245000,AMZN,2025-11-14 21:00:00,call,245,2025-10-02 13:30:00,32,2025-10-13 20:00:00,3.0,66,3.05,3.1,447,3.12,1299,212,False,0.0,3.05,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00250000,AMZN,2025-11-14 21:00:00,call,250,2025-10-02 13:30:00,32,2025-10-13 20:00:00,2.25,43,2.275,2.3,13,2.29,682,173,False,0.0,2.275,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00255000,AMZN,2025-11-14 21:00:00,call,255,2025-10-02 13:30:00,32,2025-10-13 20:00:00,1.69,25,1.715,1.74,23,1.77,596,420,False,0.0,1.715,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00260000,AMZN,2025-11-14 21:00:00,call,260,2025-10-02 13:30:00,32,2025-10-13 20:00:00,1.28,38,1.305,1.33,46,1.33,396,262,False,0.0,1.305,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00265000,AMZN,2025-11-14 21:00:00,call,265,2025-10-02 13:30:00,32,2025-10-13 20:00:00,0.98,81,1.03,1.08,143,1.0,248,64,False,0.0,1.03,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114C00270000,AMZN,2025-11-14 21:00:00,call,270,2025-10-02 13:30:00,32,2025-10-13 20:00:00,0.77,10,0.79,0.81,47,0.81,172,16,False,0.0,0.79,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00175000,AMZN,2025-11-14 21:00:00,put,175,2025-10-02 13:30:00,32,2025-10-13 20:00:00,0.72,17,0.735,0.75,13,0.78,283,3,False,0.0,0.735,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00180000,AMZN,2025-11-14 21:00:00,put,180,2025-10-02 13:30:00,32,2025-10-13 20:00:00,0.88,99,0.945,1.01,15,0.97,254,37,False,0.0,0.945,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00185000,AMZN,2025-11-14 21:00:00,put,185,2025-10-02 13:30:00,32,2025-10-13 20:00:00,1.33,21,1.355,1.38,45,1.34,275,207,False,0.0,1.355,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00190000,AMZN,2025-11-14 21:00:00,put,190,2025-10-02 13:30:00,32,2025-10-13 20:00:00,1.83,16,1.855,1.88,20,1.8,335,811,False,0.0,1.855,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00195000,AMZN,2025-11-14 21:00:00,put,195,2025-10-02 13:30:00,32,2025-10-13 20:00:00,2.51,26,2.545,2.58,25,2.45,603,99,False,0.0,2.545,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00200000,AMZN,2025-11-14 21:00:00,put,200,2025-10-02 13:30:00,32,2025-10-13 20:00:00,3.4,100,3.475,3.55,107,3.35,602,156,False,0.0,3.475,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00205000,AMZN,2025-11-14 21:00:00,put,205,2025-10-02 13:30:00,32,2025-10-13 20:00:00,4.65,10,4.7,4.75,63,4.56,730,295,False,0.0,4.7,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00210000,AMZN,2025-11-14 21:00:00,put,210,2025-10-02 13:30:00,32,2025-10-13 20:00:00,6.2,38,6.25,6.3,35,6.14,478,371,False,0.0,6.25,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00215000,AMZN,2025-11-14 21:00:00,put,215,2025-10-02 13:30:00,32,2025-10-13 20:00:00,8.1,30,8.175,8.25,44,8.15,546,1063,False,0.0,8.175,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00220000,AMZN,2025-11-14 21:00:00,put,220,2025-10-02 13:30:00,32,2025-10-13 20:00:00,10.35,34,10.45,10.55,60,10.29,661,122,False,0.0,10.45,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00225000,AMZN,2025-11-14 21:00:00,put,225,2025-10-02 13:30:00,32,2025-10-13 20:00:00,12.7,20,13.025,13.35,22,13.0,304,54,True,4.93,8.095,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00230000,AMZN,2025-11-14 21:00:00,put,230,2025-10-02 13:30:00,32,2025-10-13 20:00:00,16.0,32,16.125,16.25,47,15.97,82,6,True,9.93,6.195,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00235000,AMZN,2025-11-14 21:00:00,put,235,2025-10-02 13:30:00,32,2025-10-13 20:00:00,19.35,22,19.475,19.6,13,19.2,24,356,True,14.93,4.545,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00240000,AMZN,2025-11-14 21:00:00,put,240,2025-10-02 13:30:00,32,2025-10-13 20:00:00,23.05,12,23.175,23.3,17,23.21,103,12,True,19.93,3.245,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00245000,AMZN,2025-11-14 21:00:00,put,245,2025-10-02 13:30:00,32,2025-10-13 20:00:00,27.05,11,27.175,27.3,18,28.3,10,2,True,24.93,2.245,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00250000,AMZN,2025-11-14 21:00:00,put,250,2025-10-02 13:30:00,32,2025-10-13 20:00:00,31.3,38,31.45,31.6,43,31.0,3,10,True,29.93,1.52,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00255000,AMZN,2025-11-14 21:00:00,put,255,2025-10-02 13:30:00,32,2025-10-13 20:00:00,35.8,12,35.925,36.05,6,35.15,2,0,True,34.93,0.995,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00260000,AMZN,2025-11-14 21:00:00,put,260,2025-10-02 13:30:00,32,2025-10-13 20:00:00,40.4,6,40.55,40.7,6,40.67,0,2,True,39.93,0.62,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00265000,AMZN,2025-11-14 21:00:00,put,265,2025-10-02 13:30:00,32,2025-10-13 20:00:00,44.25,151,44.85,45.45,3,45.5,0,0,True,44.93,0.08,220.07,,,,,,False
AMZN,2025-10-13,AMZN251114P00270000,AMZN,2025-11-14 21:00:00,put,270,2025-10-02 13:30:00,32,2025-10-13 20:00:00,49.95,10,50.475,51.0,7,50.3,0,0,True,49.93,0.545,220.07,,,,,,False
