ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-10-27,PG260116C00165000,PG,2026-01-16 21:00:00,call,165,2023-09-11 13:30:00,81,2025-10-27 20:00:00,1.16,86,1.225,1.29,16,1.2,6125,1676,False,0.0,1.225,151.74,,,,,,False
PG,2025-10-27,PG260116C00170000,PG,2026-01-16 21:00:00,call,170,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.58,297,0.69,0.8,223,0.6,6759,294,False,0.0,0.69,151.74,,,,,,False
PG,2025-10-27,PG260116C00175000,PG,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.2,360,0.265,0.33,1,0.32,6215,46,False,0.0,0.265,151.74,,,,,,False
PG,2025-10-27,PG260116C00180000,PG,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.1,1,0.16,0.22,43,0.23,5576,13,False,0.0,0.16,151.74,,,,,,False
PG,2025-10-27,PG260116C00185000,PG,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.05,1,0.13,0.21,279,0.1,3368,1,False,0.0,0.13,151.74,,,,,,False
PG,2025-10-27,PG260116C00190000,PG,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.01,114,0.17,0.33,566,0.1,2753,3,False,0.0,0.17,151.74,,,,,,False
PG,2025-10-27,PG260116C00195000,PG,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.0,0,0.15,0.3,576,0.07,1433,4,False,0.0,0.15,151.74,,,,,,True
PG,2025-10-27,PG260116C00200000,PG,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.01,82,0.055,0.1,92,0.01,1296,13,False,0.0,0.055,151.74,,,,,,False
PG,2025-10-27,PG260116P00105000,PG,2026-01-16 21:00:00,put,105,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.0,0,0.235,0.47,333,0.11,55,0,False,0.0,0.235,151.74,,,,,,True
PG,2025-10-27,PG260116P00110000,PG,2026-01-16 21:00:00,put,110,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.1,4,0.135,0.17,1,0.2,403,0,False,0.0,0.135,151.74,,,,,,False
PG,2025-10-27,PG260116P00115000,PG,2026-01-16 21:00:00,put,115,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.05,223,0.175,0.3,425,0.17,211,0,False,0.0,0.175,151.74,,,,,,False
PG,2025-10-27,PG260116P00120000,PG,2026-01-16 21:00:00,put,120,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.08,367,0.2,0.32,257,0.39,524,0,False,0.0,0.2,151.74,,,,,,False
PG,2025-10-27,PG260116P00125000,PG,2026-01-16 21:00:00,put,125,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.13,442,0.25,0.37,72,0.37,1453,10,False,0.0,0.25,151.74,,,,,,False
PG,2025-10-27,PG260116P00130000,PG,2026-01-16 21:00:00,put,130,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.4,144,0.525,0.65,169,0.5,1750,0,False,0.0,0.525,151.74,,,,,,False
PG,2025-10-27,PG260116P00135000,PG,2026-01-16 21:00:00,put,135,2023-09-11 13:30:00,81,2025-10-27 20:00:00,0.66,289,0.755,0.85,5,0.9,3983,25,False,0.0,0.755,151.74,,,,,,False
PG,2025-10-27,PG260116P00140000,PG,2026-01-16 21:00:00,put,140,2023-09-11 13:30:00,81,2025-10-27 20:00:00,1.21,226,1.295,1.38,44,1.44,3521,128,False,0.0,1.295,151.74,,,,,,False
PG,2025-10-27,PG260116P00145000,PG,2026-01-16 21:00:00,put,145,2023-09-11 13:30:00,81,2025-10-27 20:00:00,2.17,179,2.265,2.36,134,2.46,7354,53,False,0.0,2.265,151.74,,,,,,False
PG,2025-10-27,PG260116P00150000,PG,2026-01-16 21:00:00,put,150,2023-09-11 13:30:00,81,2025-10-27 20:00:00,3.7,65,3.85,4.0,187,3.86,5050,39,False,0.0,3.85,151.74,,,,,,False
PG,2025-10-27,PG260116P00155000,PG,2026-01-16 21:00:00,put,155,2023-09-11 13:30:00,81,2025-10-27 20:00:00,6.1,19,6.225,6.35,95,6.23,3671,62,True,3.26,2.965,151.74,,,,,,False
PG,2025-10-27,PG260116P00160000,PG,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,81,2025-10-27 20:00:00,8.4,308,9.5,10.6,290,10.21,2617,1,True,8.26,1.24,151.74,,,,,,False
PG,2025-10-27,PG260116P00165000,PG,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,81,2025-10-27 20:00:00,13.3,48,14.1,14.9,310,15.0,1576,0,True,13.26,0.84,151.74,,,,,,False
PG,2025-10-27,PG260116P00170000,PG,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,81,2025-10-27 20:00:00,16.75,344,18.625,20.5,269,18.48,3049,0,True,18.26,0.365,151.74,,,,,,False
PG,2025-10-27,PG260116P00175000,PG,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,81,2025-10-27 20:00:00,21.8,268,23.625,25.45,266,24.07,325,379,True,23.26,0.365,151.74,,,,,,False
PG,2025-10-27,PG260116P00180000,PG,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,26.8,71,28.625,30.45,71,29.07,12,360,True,28.26,0.365,151.74,,,,,,False
PG,2025-10-27,PG260116P00185000,PG,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,81,2025-10-27 20:00:00,32.0,71,33.725,35.45,72,26.6,1,0,True,33.26,0.465,151.74,,,,,,False
PG,2025-10-27,PG260116P00190000,PG,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,36.8,71,38.625,40.45,72,37.52,1,0,True,38.26,0.365,151.74,,,,,,False
PG,2025-10-27,PG260116P00195000,PG,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,81,2025-10-27 20:00:00,41.6,71,43.525,45.45,72,0.0,0,0,True,43.26,0.265,151.74,,,,,,False
PG,2025-10-27,PG260116P00200000,PG,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,81,2025-10-27 20:00:00,47.0,71,48.725,50.45,71,41.65,0,0,True,48.26,0.465,151.74,,,,,,False
