ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2026-01-05,PG260109C00145000,PG,2026-01-09 21:00:00,call,145,2025-11-26 14:30:00,4,2026-01-05 21:00:00,0.09,255,0.12,0.15,307,0.12,668,351,False,0.0,0.12,140.37,,,,,,False
PG,2026-01-05,PG260109C00146000,PG,2026-01-09 21:00:00,call,146,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.06,47,0.09,0.12,175,0.07,352,196,False,0.0,0.09,140.37,,,,,,False
PG,2026-01-05,PG260109C00147000,PG,2026-01-09 21:00:00,call,147,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.03,1,0.04,0.05,10,0.03,234,73,False,0.0,0.04,140.37,,,,,,False
PG,2026-01-05,PG260109C00148000,PG,2026-01-09 21:00:00,call,148,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.015,0.03,1,0.03,146,1,False,0.0,0.015,140.37,,,,,,True
PG,2026-01-05,PG260109C00149000,PG,2026-01-09 21:00:00,call,149,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.08,0.16,466,0.17,148,1,False,0.0,0.08,140.37,,,,,,True
PG,2026-01-05,PG260109C00150000,PG,2026-01-09 21:00:00,call,150,2025-11-26 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.01,0.02,4,0.02,542,48,False,0.0,0.01,140.37,,,,,,True
PG,2026-01-05,PG260109P00131000,PG,2026-01-09 21:00:00,put,131,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.045,0.09,359,0.0,0,0,False,0.0,0.045,140.37,,,,,,True
PG,2026-01-05,PG260109P00132000,PG,2026-01-09 21:00:00,put,132,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.045,0.09,395,0.02,0,1,False,0.0,0.045,140.37,,,,,,True
PG,2026-01-05,PG260109P00133000,PG,2026-01-09 21:00:00,put,133,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.05,0.1,420,0.04,10,1,False,0.0,0.05,140.37,,,,,,True
PG,2026-01-05,PG260109P00134000,PG,2026-01-09 21:00:00,put,134,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.04,0.08,321,0.07,13,0,False,0.0,0.04,140.37,,,,,,True
PG,2026-01-05,PG260109P00135000,PG,2026-01-09 21:00:00,put,135,2025-11-26 14:30:00,4,2026-01-05 21:00:00,0.01,308,0.055,0.1,195,0.07,725,75,False,0.0,0.055,140.37,,,,,,False
PG,2026-01-05,PG260109P00136000,PG,2026-01-09 21:00:00,put,136,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.0,0,0.075,0.15,112,0.12,23,760,False,0.0,0.075,140.37,,,,,,True
PG,2026-01-05,PG260109P00137000,PG,2026-01-09 21:00:00,put,137,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.18,82,0.215,0.25,92,0.17,262,243,False,0.0,0.215,140.37,,,,,,False
PG,2026-01-05,PG260109P00138000,PG,2026-01-09 21:00:00,put,138,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.33,62,0.37,0.41,238,0.38,176,214,False,0.0,0.37,140.37,,,,,,False
PG,2026-01-05,PG260109P00139000,PG,2026-01-09 21:00:00,put,139,2025-12-22 14:30:00,4,2026-01-05 21:00:00,0.55,129,0.595,0.64,23,0.59,278,481,False,0.0,0.595,140.37,,,,,,False
PG,2026-01-05,PG260109P00140000,PG,2026-01-09 21:00:00,put,140,2025-11-26 14:30:00,4,2026-01-05 21:00:00,0.91,40,0.95,0.99,7,0.97,548,951,False,0.0,0.95,140.37,,,,,,False
PG,2026-01-05,PG260109P00141000,PG,2026-01-09 21:00:00,put,141,2025-12-22 14:30:00,4,2026-01-05 21:00:00,1.42,89,1.49,1.56,40,1.42,249,112,True,0.63,0.86,140.37,,,,,,False
PG,2026-01-05,PG260109P00142000,PG,2026-01-09 21:00:00,put,142,2025-12-22 14:30:00,4,2026-01-05 21:00:00,1.97,202,2.11,2.25,83,2.27,432,18,True,1.63,0.48,140.37,,,,,,False
PG,2026-01-05,PG260109P00143000,PG,2026-01-09 21:00:00,put,143,2025-12-22 14:30:00,4,2026-01-05 21:00:00,1.97,558,2.585,3.2,281,3.22,354,113,True,2.63,0.045,140.37,,,,,,False
PG,2026-01-05,PG260109P00144000,PG,2026-01-09 21:00:00,put,144,2025-12-22 14:30:00,4,2026-01-05 21:00:00,2.81,510,3.93,5.05,451,4.19,271,46,True,3.63,0.3,140.37,,,,,,False
PG,2026-01-05,PG260109P00145000,PG,2026-01-09 21:00:00,put,145,2025-11-26 14:30:00,4,2026-01-05 21:00:00,4.15,496,4.6,5.05,404,4.6,455,21,True,4.63,0.03,140.37,,,,,,False
PG,2026-01-05,PG260109P00146000,PG,2026-01-09 21:00:00,put,146,2025-12-22 14:30:00,4,2026-01-05 21:00:00,4.85,484,5.65,6.45,430,4.15,186,0,True,5.63,0.02,140.37,,,,,,False
PG,2026-01-05,PG260109P00147000,PG,2026-01-09 21:00:00,put,147,2025-12-22 14:30:00,4,2026-01-05 21:00:00,5.8,160,6.625,7.45,155,5.1,38,0,True,6.63,0.005,140.37,,,,,,False
PG,2026-01-05,PG260109P00148000,PG,2026-01-09 21:00:00,put,148,2025-12-22 14:30:00,4,2026-01-05 21:00:00,6.6,178,7.525,8.45,161,4.45,83,0,True,7.63,0.105,140.37,,,,,,False
PG,2026-01-05,PG260109P00149000,PG,2026-01-09 21:00:00,put,149,2025-12-22 14:30:00,4,2026-01-05 21:00:00,6.55,96,8.5,10.45,95,4.39,0,0,True,8.63,0.13,140.37,,,,,,False
PG,2026-01-05,PG260109P00150000,PG,2026-01-09 21:00:00,put,150,2025-11-26 14:30:00,4,2026-01-05 21:00:00,8.35,89,9.625,10.9,90,6.57,0,0,True,9.63,0.005,140.37,,,,,,False
