ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-10-27,PG251031C00149000,PG,2025-10-31 20:00:00,call,149.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,2.69,288,3.02,3.35,49,2.55,167,20,True,2.74,0.28,151.74,,,,,,False
PG,2025-10-27,PG251031C00150000,PG,2025-10-31 20:00:00,call,150.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,2.4,47,2.49,2.58,85,2.38,448,625,True,1.74,0.75,151.74,,,,,,False
PG,2025-10-27,PG251031C00152500,PG,2025-10-31 20:00:00,call,152.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.92,156,1.035,1.15,213,0.99,939,1680,False,0.0,1.035,151.74,,,,,,False
PG,2025-10-27,PG251031C00155000,PG,2025-10-31 20:00:00,call,155.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.26,127,0.3,0.34,69,0.3,1795,856,False,0.0,0.3,151.74,,,,,,False
PG,2025-10-27,PG251031C00157500,PG,2025-10-31 20:00:00,call,157.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.07,54,0.09,0.11,95,0.11,1140,581,False,0.0,0.09,151.74,,,,,,False
PG,2025-10-27,PG251031C00160000,PG,2025-10-31 20:00:00,call,160.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.03,6,0.04,0.05,61,0.03,2341,699,False,0.0,0.04,151.74,,,,,,False
PG,2025-10-27,PG251031C00162500,PG,2025-10-31 20:00:00,call,162.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.01,0.02,20,0.01,440,13,False,0.0,0.01,151.74,,,,,,True
PG,2025-10-27,PG251031C00165000,PG,2025-10-31 20:00:00,call,165.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.01,1,0.015,0.02,25,0.02,1288,18,False,0.0,0.015,151.74,,,,,,False
PG,2025-10-27,PG251031P00137000,PG,2025-10-31 20:00:00,put,137.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.15,0.3,331,0.05,17,1,False,0.0,0.15,151.74,,,,,,True
PG,2025-10-27,PG251031P00138000,PG,2025-10-31 20:00:00,put,138.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.075,0.15,274,0.23,6,0,False,0.0,0.075,151.74,,,,,,True
PG,2025-10-27,PG251031P00139000,PG,2025-10-31 20:00:00,put,139.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.05,0.1,2,0.04,37,1,False,0.0,0.05,151.74,,,,,,True
PG,2025-10-27,PG251031P00140000,PG,2025-10-31 20:00:00,put,140.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.02,0.04,1,0.03,552,48,False,0.0,0.02,151.74,,,,,,True
PG,2025-10-27,PG251031P00141000,PG,2025-10-31 20:00:00,put,141.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.01,32,0.035,0.06,31,0.06,91,2,False,0.0,0.035,151.74,,,,,,False
PG,2025-10-27,PG251031P00142000,PG,2025-10-31 20:00:00,put,142.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.115,0.23,377,0.03,62,11,False,0.0,0.115,151.74,,,,,,True
PG,2025-10-27,PG251031P00143000,PG,2025-10-31 20:00:00,put,143.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.02,38,0.08,0.14,54,0.05,49,38,False,0.0,0.08,151.74,,,,,,False
PG,2025-10-27,PG251031P00144000,PG,2025-10-31 20:00:00,put,144.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.0,0,0.045,0.09,70,0.11,74,0,False,0.0,0.045,151.74,,,,,,True
PG,2025-10-27,PG251031P00145000,PG,2025-10-31 20:00:00,put,145.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.07,2,0.09,0.11,327,0.08,726,466,False,0.0,0.09,151.74,,,,,,False
PG,2025-10-27,PG251031P00146000,PG,2025-10-31 20:00:00,put,146.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.09,88,0.27,0.45,477,0.11,293,202,False,0.0,0.27,151.74,,,,,,False
PG,2025-10-27,PG251031P00147000,PG,2025-10-31 20:00:00,put,147.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.15,23,0.175,0.2,40,0.17,420,422,False,0.0,0.175,151.74,,,,,,False
PG,2025-10-27,PG251031P00148000,PG,2025-10-31 20:00:00,put,148.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.23,43,0.29,0.35,128,0.29,489,226,False,0.0,0.29,151.74,,,,,,False
PG,2025-10-27,PG251031P00149000,PG,2025-10-31 20:00:00,put,149.0,2025-10-13 13:30:00,4,2025-10-27 20:00:00,0.38,29,0.48,0.58,98,0.42,354,514,False,0.0,0.48,151.74,,,,,,False
PG,2025-10-27,PG251031P00150000,PG,2025-10-31 20:00:00,put,150.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,0.58,175,0.66,0.74,299,0.65,968,1134,False,0.0,0.66,151.74,,,,,,False
PG,2025-10-27,PG251031P00152500,PG,2025-10-31 20:00:00,put,152.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,1.62,84,1.705,1.79,101,1.73,192,322,True,0.76,0.945,151.74,,,,,,False
PG,2025-10-27,PG251031P00155000,PG,2025-10-31 20:00:00,put,155.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,3.1,274,3.7,4.3,282,4.0,270,14,True,3.26,0.44,151.74,,,,,,False
PG,2025-10-27,PG251031P00157500,PG,2025-10-31 20:00:00,put,157.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,5.7,12,6.225,6.75,104,6.48,20,5,True,5.76,0.465,151.74,,,,,,False
PG,2025-10-27,PG251031P00160000,PG,2025-10-31 20:00:00,put,160.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,7.05,116,8.45,9.85,105,9.13,20,4,True,8.26,0.19,151.74,,,,,,False
PG,2025-10-27,PG251031P00162500,PG,2025-10-31 20:00:00,put,162.5,2025-10-13 13:30:00,4,2025-10-27 20:00:00,10.25,101,11.375,12.5,101,0.0,0,0,True,10.76,0.615,151.74,,,,,,False
PG,2025-10-27,PG251031P00165000,PG,2025-10-31 20:00:00,put,165.0,2025-09-11 13:30:00,4,2025-10-27 20:00:00,12.55,101,13.975,15.4,101,16.2,0,0,True,13.26,0.715,151.74,,,,,,False
