ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-07-28,PG250829P00125000,PG,2025-08-29 20:00:00,put,125,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.0,0,0.68,1.36,116,0.1,0,1,False,0.0,0.68,157.11,,,,,,True
PG,2025-07-28,PG250829P00130000,PG,2025-08-29 20:00:00,put,130,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.0,0,0.3,0.6,108,0.0,0,0,False,0.0,0.3,157.11,,,,,,True
PG,2025-07-28,PG250829P00135000,PG,2025-08-29 20:00:00,put,135,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.0,0,0.375,0.75,1,0.18,17,25,False,0.0,0.375,157.11,,,,,,True
PG,2025-07-28,PG250829P00140000,PG,2025-08-29 20:00:00,put,140,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.14,182,0.275,0.41,2,0.45,36,1,False,0.0,0.275,157.11,,,,,,False
PG,2025-07-28,PG250829P00145000,PG,2025-08-29 20:00:00,put,145,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.42,205,0.635,0.85,16,0.7,70,10,False,0.0,0.635,157.11,,,,,,False
PG,2025-07-28,PG250829P00150000,PG,2025-08-29 20:00:00,put,150,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.92,1,1.28,1.64,3,1.5,55,27,False,0.0,1.28,157.11,,,,,,False
PG,2025-07-28,PG250829P00155000,PG,2025-08-29 20:00:00,put,155,2025-07-11 13:30:00,32,2025-07-28 20:00:00,2.75,1,2.875,3.0,19,2.46,76,44,False,0.0,2.875,157.11,,,,,,False
PG,2025-07-28,PG250829P00160000,PG,2025-08-29 20:00:00,put,160,2025-07-11 13:30:00,32,2025-07-28 20:00:00,4.9,37,5.225,5.55,49,5.3,37,6,True,2.89,2.335,157.11,,,,,,False
PG,2025-07-28,PG250829P00165000,PG,2025-08-29 20:00:00,put,165,2025-07-11 13:30:00,32,2025-07-28 20:00:00,6.8,154,7.925,9.05,78,9.05,5,0,True,7.89,0.035,157.11,,,,,,False
PG,2025-07-28,PG250829P00170000,PG,2025-08-29 20:00:00,put,170,2025-07-11 13:30:00,32,2025-07-28 20:00:00,11.95,79,12.7,13.45,75,13.0,1,0,True,12.89,0.19,157.11,,,,,,False
PG,2025-07-28,PG250829P00175000,PG,2025-08-29 20:00:00,put,175,2025-07-11 13:30:00,32,2025-07-28 20:00:00,17.85,10,18.575,19.3,72,0.0,0,0,True,17.89,0.685,157.11,,,,,,False
PG,2025-07-28,PG250829P00180000,PG,2025-08-29 20:00:00,put,180,2025-07-11 13:30:00,32,2025-07-28 20:00:00,22.85,10,24.0,25.15,76,0.0,0,0,True,22.89,1.11,157.11,,,,,,False
PG,2025-07-28,PG250829P00185000,PG,2025-08-29 20:00:00,put,185,2025-07-11 13:30:00,32,2025-07-28 20:00:00,26.95,71,28.075,29.2,71,0.0,0,0,True,27.89,0.185,157.11,,,,,,False
PG,2025-07-28,PG250829P00190000,PG,2025-08-29 20:00:00,put,190,2025-07-11 13:30:00,32,2025-07-28 20:00:00,31.95,76,33.525,35.1,70,0.0,0,0,True,32.89,0.635,157.11,,,,,,False
PG,2025-07-28,PG250829P00195000,PG,2025-08-29 20:00:00,put,195,2025-07-11 13:30:00,32,2025-07-28 20:00:00,36.85,76,38.675,40.5,72,0.0,0,0,True,37.89,0.785,157.11,,,,,,False
PG,2025-07-28,PG250829P00200000,PG,2025-08-29 20:00:00,put,200,2025-07-11 13:30:00,32,2025-07-28 20:00:00,41.95,70,43.55,45.15,76,0.0,0,0,True,42.89,0.66,157.11,,,,,,False
PG,2025-07-28,PG250829P00205000,PG,2025-08-29 20:00:00,put,205,2025-07-11 13:30:00,32,2025-07-28 20:00:00,47.0,76,48.175,49.35,76,0.0,0,0,True,47.89,0.285,157.11,,,,,,False
