ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-06-09,PG250919P00140000,PG,2025-09-19 20:00:00,put,140,2024-09-09 13:30:00,102,2025-06-09 20:00:00,1.11,15,1.23,1.35,14,1.23,628,2,False,0.0,1.23,162.56,,,,,,False
PG,2025-06-09,PG250919P00145000,PG,2025-09-19 20:00:00,put,145,2024-09-09 13:30:00,102,2025-06-09 20:00:00,1.6,28,1.685,1.77,11,1.76,1428,1,False,0.0,1.685,162.56,,,,,,False
PG,2025-06-09,PG250919P00150000,PG,2025-09-19 20:00:00,put,150,2024-09-09 13:30:00,102,2025-06-09 20:00:00,2.18,154,2.35,2.52,25,2.4,2427,1,False,0.0,2.35,162.56,,,,,,False
PG,2025-06-09,PG250919P00155000,PG,2025-09-19 20:00:00,put,155,2024-09-09 13:30:00,102,2025-06-09 20:00:00,3.45,75,3.525,3.6,21,3.5,3026,30,False,0.0,3.525,162.56,,,,,,False
PG,2025-06-09,PG250919P00160000,PG,2025-09-19 20:00:00,put,160,2024-09-09 13:30:00,102,2025-06-09 20:00:00,5.05,38,5.125,5.2,25,5.05,2047,89,False,0.0,5.125,162.56,,,,,,False
PG,2025-06-09,PG250919P00165000,PG,2025-09-19 20:00:00,put,165,2024-09-09 13:30:00,102,2025-06-09 20:00:00,7.25,23,7.425,7.6,19,7.45,2006,8,True,2.44,4.985,162.56,,,,,,False
PG,2025-06-09,PG250919P00170000,PG,2025-09-19 20:00:00,put,170,2024-09-09 13:30:00,102,2025-06-09 20:00:00,10.1,16,10.325,10.55,29,9.45,1622,0,True,7.44,2.885,162.56,,,,,,False
PG,2025-06-09,PG250919P00175000,PG,2025-09-19 20:00:00,put,175,2024-09-09 13:30:00,102,2025-06-09 20:00:00,13.65,12,14.05,14.45,54,12.85,719,0,True,12.44,1.61,162.56,,,,,,False
PG,2025-06-09,PG250919P00180000,PG,2025-09-19 20:00:00,put,180,2024-09-09 13:30:00,102,2025-06-09 20:00:00,17.8,23,18.45,19.1,182,17.87,715,0,True,17.44,1.01,162.56,,,,,,False
PG,2025-06-09,PG250919P00185000,PG,2025-09-19 20:00:00,put,185,2024-09-09 13:30:00,102,2025-06-09 20:00:00,22.3,10,23.125,23.95,73,18.6,0,0,True,22.44,0.685,162.56,,,,,,False
PG,2025-06-09,PG250919P00190000,PG,2025-09-19 20:00:00,put,190,2024-09-09 13:30:00,102,2025-06-09 20:00:00,25.75,78,27.4,29.05,83,22.3,0,0,True,27.44,0.04,162.56,,,,,,False
PG,2025-06-09,PG250919P00195000,PG,2025-09-19 20:00:00,put,195,2024-09-09 13:30:00,102,2025-06-09 20:00:00,31.6,82,32.2,32.8,10,29.0,0,0,True,32.44,0.24,162.56,,,,,,False
PG,2025-06-09,PG250919P00200000,PG,2025-09-19 20:00:00,put,200,2024-09-09 13:30:00,102,2025-06-09 20:00:00,36.0,79,37.3,38.6,70,0.0,0,0,True,37.44,0.14,162.56,,,,,,False
PG,2025-06-09,PG250919P00210000,PG,2025-09-19 20:00:00,put,210,2024-09-09 13:30:00,102,2025-06-09 20:00:00,45.6,70,47.025,48.45,70,47.45,0,0,True,47.44,0.415,162.56,,,,,,False
