ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-09-29,AMZN251031P00200000,AMZN,2025-10-31 20:00:00,put,200,2025-09-11 13:30:00,32,2025-09-29 20:00:00,2.07,22,2.105,2.14,36,2.09,6412,1092,False,0.0,2.105,222.17,False,0.07000000000000028,0.03325415676959634,0.9002115497141829,-9.978845028581713,OTM,3,180
AMZN,2025-09-29,AMZN251031P00205000,AMZN,2025-10-31 20:00:00,put,205,2025-09-11 13:30:00,32,2025-09-29 20:00:00,2.9,44,2.975,3.05,30,2.97,2074,325,False,0.0,2.975,222.17,False,0.1499999999999999,0.05042016806722686,0.9227168384570374,-7.7283161542962535,OTM,3,180
AMZN,2025-09-29,AMZN251031P00210000,AMZN,2025-10-31 20:00:00,put,210,2025-09-11 13:30:00,32,2025-09-29 20:00:00,4.15,39,4.225,4.3,38,4.22,3964,468,False,0.0,4.225,222.17,False,0.14999999999999947,0.03550295857988153,0.9452221271998921,-5.477787280010797,OTM,3,180
AMZN,2025-09-29,AMZN251031P00215000,AMZN,2025-10-31 20:00:00,put,215,2025-09-11 13:30:00,32,2025-09-29 20:00:00,5.75,15,5.825,5.9,21,5.85,1643,267,False,0.0,5.825,222.17,False,0.15000000000000036,0.02575107296137345,0.9677274159427466,-3.2272584057253404,OTM,3,180
AMZN,2025-09-29,AMZN251031P00220000,AMZN,2025-10-31 20:00:00,put,220,2025-09-11 13:30:00,32,2025-09-29 20:00:00,7.85,1,7.925,8.0,41,7.95,2034,393,False,0.0,7.925,222.17,False,0.15000000000000036,0.018927444794952727,0.9902327046856012,-0.9767295314398828,ATM,3,180
AMZN,2025-09-29,AMZN251031P00225000,AMZN,2025-10-31 20:00:00,put,225,2025-09-11 13:30:00,32,2025-09-29 20:00:00,10.3,29,10.425,10.55,13,10.35,863,98,True,2.83,7.595,222.17,False,0.25,0.023980815347721823,1.0127379934284557,1.2737993428455745,ATM,3,180
AMZN,2025-09-29,AMZN251031P00230000,AMZN,2025-10-31 20:00:00,put,230,2025-09-11 13:30:00,32,2025-09-29 20:00:00,13.25,20,13.35,13.45,24,13.34,2545,73,True,7.83,5.52,222.17,False,0.1999999999999993,0.014981273408239647,1.0352432821713102,3.5243282171310315,ITM,3,180
AMZN,2025-09-29,AMZN251031P00235000,AMZN,2025-10-31 20:00:00,put,235,2025-09-11 13:30:00,32,2025-09-29 20:00:00,16.6,11,16.7,16.8,5,17.02,657,26,True,12.83,3.87,222.17,False,0.1999999999999993,0.011976047904191574,1.057748570914165,5.7748570914164885,ITM,3,180
AMZN,2025-09-29,AMZN251031P00240000,AMZN,2025-10-31 20:00:00,put,240,2025-09-11 13:30:00,32,2025-09-29 20:00:00,20.35,5,20.45,20.55,2,21.01,431,4,True,17.83,2.62,222.17,False,0.1999999999999993,0.009779951100244464,1.0802538596570195,8.025385965701947,ITM,3,180
AMZN,2025-09-29,AMZN251031P00245000,AMZN,2025-10-31 20:00:00,put,245,2025-09-11 13:30:00,32,2025-09-29 20:00:00,24.4,15,24.875,25.35,35,25.31,8,3,True,22.83,2.045,222.17,False,0.9500000000000028,0.03819095477386946,1.102759148399874,10.275914839987403,ITM,3,180
AMZN,2025-09-29,AMZN251031P00250000,AMZN,2025-10-31 20:00:00,put,250,2025-09-11 13:30:00,32,2025-09-29 20:00:00,28.75,5,29.025,29.3,11,30.6,51,0,True,27.83,1.195,222.17,False,0.5500000000000007,0.01894918173987944,1.1252644371427285,12.526443714272862,ITM,3,180
AMZN,2025-09-29,AMZN251031P00255000,AMZN,2025-10-31 20:00:00,put,255,2025-09-11 13:30:00,32,2025-09-29 20:00:00,33.2,5,33.55,33.9,5,35.56,37,0,True,32.83,0.72,222.17,False,0.6999999999999957,0.0208643815201191,1.1477697258855832,14.776972588558317,ITM,3,180
AMZN,2025-09-29,AMZN251031P00260000,AMZN,2025-10-31 20:00:00,put,260,2025-09-11 13:30:00,32,2025-09-29 20:00:00,37.9,5,38.25,38.6,5,39.27,11,2,True,37.83,0.42,222.17,False,0.7000000000000028,0.018300653594771316,1.1702750146284377,17.027501462843773,ITM,3,180
AMZN,2025-09-29,AMZN251031P00265000,AMZN,2025-10-31 20:00:00,put,265,2025-09-11 13:30:00,32,2025-09-29 20:00:00,42.5,10,42.95,43.4,6,43.25,17,1,True,42.83,0.12,222.17,False,0.8999999999999986,0.02095459837019787,1.1927803033712923,19.27803033712923,ITM,3,180
AMZN,2025-09-29,AMZN251031P00270000,AMZN,2025-10-31 20:00:00,put,270,2025-09-11 13:30:00,32,2025-09-29 20:00:00,47.45,164,47.875,48.3,3,50.6,0,0,True,47.83,0.045,222.17,False,0.8499999999999943,0.017754569190600405,1.215285592114147,21.528559211414688,ITM,3,180
