ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-03-28,AAPL250404P00202500,AAPL,2025-04-04 16:00:00 -04:00,put,202.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,0.37,192,0.38,0.39,59,0.38,1202,1055,False,0.0,0.38,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00205000,AAPL,2025-04-04 16:00:00 -04:00,put,205.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,0.53,29,0.54,0.55,111,0.53,6912,3194,False,0.0,0.54,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00207500,AAPL,2025-04-04 16:00:00 -04:00,put,207.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,0.77,25,0.785,0.8,737,0.78,1620,2895,False,0.0,0.785,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00210000,AAPL,2025-04-04 16:00:00 -04:00,put,210.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,1.11,15,1.135,1.16,25,1.14,6381,20070,False,0.0,1.135,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00212500,AAPL,2025-04-04 16:00:00 -04:00,put,212.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,1.62,20,1.65,1.68,7,1.69,2906,6450,False,0.0,1.65,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00215000,AAPL,2025-04-04 16:00:00 -04:00,put,215.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,2.36,20,2.385,2.41,6,2.39,9153,16237,False,0.0,2.385,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00217500,AAPL,2025-04-04 16:00:00 -04:00,put,217.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,3.3,16,3.35,3.4,299,3.36,2995,11589,False,0.0,3.35,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00220000,AAPL,2025-04-04 16:00:00 -04:00,put,220.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,4.5,14,4.575,4.65,153,4.6,5488,13694,True,2.1,2.475,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00222500,AAPL,2025-04-04 16:00:00 -04:00,put,222.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,6.0,4,6.1,6.2,9,6.11,3113,5787,True,4.6,1.5,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00225000,AAPL,2025-04-04 16:00:00 -04:00,put,225.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,7.85,5,7.95,8.05,4,8.0,1920,4012,True,7.1,0.85,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00227500,AAPL,2025-04-04 16:00:00 -04:00,put,227.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,10.0,9,10.175,10.35,14,9.4,727,233,True,9.6,0.575,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00230000,AAPL,2025-04-04 16:00:00 -04:00,put,230.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,12.2,6,12.375,12.55,6,11.7,5666,333,True,12.1,0.275,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00232500,AAPL,2025-04-04 16:00:00 -04:00,put,232.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,14.6,9,14.8,15.0,6,13.65,439,62,True,14.6,0.2,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00235000,AAPL,2025-04-04 16:00:00 -04:00,put,235.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,17.05,6,17.225,17.4,15,16.55,613,60,True,17.1,0.125,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00237500,AAPL,2025-04-04 16:00:00 -04:00,put,237.5,2025-03-17 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,18.45,100,19.25,20.05,81,18.07,14,4,True,19.6,0.35,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00240000,AAPL,2025-04-04 16:00:00 -04:00,put,240.0,2025-02-13 09:30:00 -05:00,7,2025-03-28 16:00:00 -04:00,21.85,17,22.2,22.55,86,21.45,50,81,True,22.1,0.1,217.9,,,,,
AAPL,2025-03-28,AAPL250404P00242500,AAPL,2025-04-04 16:00:00 -04:00,put,242.5,2025-03-24 09:30:00 -04:00,7,2025-03-28 16:00:00 -04:00,23.65,100,24.35,25.05,88,21.15,5,2,True,24.6,0.25,217.9,,,,,
