ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-01-21,AAPL250221C00225000,AAPL,2025-02-21 16:00:00 -05:00,call,225,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,6.25,69,6.325,6.4,2,6.28,6118,14087,False,0.0,6.325,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00230000,AAPL,2025-02-21 16:00:00 -05:00,call,230,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,4.25,303,4.275,4.3,219,4.25,13173,19270,False,0.0,4.275,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00235000,AAPL,2025-02-21 16:00:00 -05:00,call,235,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,2.63,42,2.73,2.83,9,2.75,15182,6525,False,0.0,2.73,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00240000,AAPL,2025-02-21 16:00:00 -05:00,call,240,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,1.73,21,1.755,1.78,2,1.76,20951,13664,False,0.0,1.755,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00245000,AAPL,2025-02-21 16:00:00 -05:00,call,245,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,1.09,31,1.125,1.16,23,1.11,15527,7407,False,0.0,1.125,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00250000,AAPL,2025-02-21 16:00:00 -05:00,call,250,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.71,31,0.725,0.74,1,0.73,41019,10772,False,0.0,0.725,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00255000,AAPL,2025-02-21 16:00:00 -05:00,call,255,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.48,1,0.495,0.51,10,0.49,23443,4333,False,0.0,0.495,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00260000,AAPL,2025-02-21 16:00:00 -05:00,call,260,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.33,31,0.34,0.35,4,0.34,22897,4474,False,0.0,0.34,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00265000,AAPL,2025-02-21 16:00:00 -05:00,call,265,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.24,33,0.26,0.28,38,0.24,47653,2743,False,0.0,0.26,222.64,,,,,
AAPL,2025-01-21,AAPL250221C00270000,AAPL,2025-02-21 16:00:00 -05:00,call,270,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.18,1,0.19,0.2,40,0.19,13063,407,False,0.0,0.19,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00175000,AAPL,2025-02-21 16:00:00 -05:00,put,175,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.2,3,0.25,0.3,1,0.26,3705,54,False,0.0,0.25,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00180000,AAPL,2025-02-21 16:00:00 -05:00,put,180,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.26,35,0.29,0.32,20,0.29,12360,365,False,0.0,0.29,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00185000,AAPL,2025-02-21 16:00:00 -05:00,put,185,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.34,33,0.365,0.39,16,0.38,1551,603,False,0.0,0.365,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00190000,AAPL,2025-02-21 16:00:00 -05:00,put,190,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.5,42,0.575,0.65,1,0.51,3601,1649,False,0.0,0.575,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00195000,AAPL,2025-02-21 16:00:00 -05:00,put,195,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,0.68,16,0.71,0.74,17,0.73,6402,1241,False,0.0,0.71,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00200000,AAPL,2025-02-21 16:00:00 -05:00,put,200,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,1.07,30,1.11,1.15,1,1.08,9610,5649,False,0.0,1.11,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00205000,AAPL,2025-02-21 16:00:00 -05:00,put,205,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,1.6,9,1.735,1.87,1,1.68,11857,5765,False,0.0,1.735,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00210000,AAPL,2025-02-21 16:00:00 -05:00,put,210,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,2.47,24,2.55,2.63,11,2.52,23481,10338,False,0.0,2.55,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00215000,AAPL,2025-02-21 16:00:00 -05:00,put,215,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,3.8,25,4.05,4.3,2,3.9,13626,6608,False,0.0,4.05,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00220000,AAPL,2025-02-21 16:00:00 -05:00,put,220,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,5.65,1,5.725,5.8,12,5.7,17901,12504,False,0.0,5.725,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00225000,AAPL,2025-02-21 16:00:00 -05:00,put,225,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,7.95,10,8.05,8.15,7,7.95,17418,5708,True,2.36,5.69,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00230000,AAPL,2025-02-21 16:00:00 -05:00,put,230,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,10.65,118,10.95,11.25,7,11.02,12859,3850,True,7.36,3.59,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00235000,AAPL,2025-02-21 16:00:00 -05:00,put,235,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,14.05,5,14.4,14.75,1,14.52,15808,1431,True,12.36,2.04,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00240000,AAPL,2025-02-21 16:00:00 -05:00,put,240,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,18.25,96,18.575,18.9,7,18.5,17976,1227,True,17.36,1.215,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00245000,AAPL,2025-02-21 16:00:00 -05:00,put,245,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,22.6,103,22.975,23.35,78,24.06,17798,857,True,22.36,0.615,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00250000,AAPL,2025-02-21 16:00:00 -05:00,put,250,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,27.3,89,27.625,27.95,87,28.2,8405,292,True,27.36,0.265,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00255000,AAPL,2025-02-21 16:00:00 -05:00,put,255,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,32.0,115,32.4,32.8,87,33.38,3330,213,True,32.36,0.04,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00260000,AAPL,2025-02-21 16:00:00 -05:00,put,260,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,36.95,107,37.325,37.7,130,39.25,1142,29,True,37.36,0.035,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00265000,AAPL,2025-02-21 16:00:00 -05:00,put,265,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,42.0,110,42.5,43.0,103,43.4,98,146,True,42.36,0.14,222.64,,,,,
AAPL,2025-01-21,AAPL250221P00270000,AAPL,2025-02-21 16:00:00 -05:00,put,270,2024-08-15 09:30:00 -04:00,31,2025-01-21 16:00:00 -05:00,46.7,102,47.3,47.9,103,48.95,26,33,True,47.36,0.06,222.64,,,,,
