ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-03-31,AAPL250502C00230000,AAPL,2025-05-02 16:00:00 -04:00,call,230,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,4.65,1,4.775,4.9,6,5.05,1312,1125,False,0.0,4.775,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00235000,AAPL,2025-05-02 16:00:00 -04:00,call,235,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,2.57,9,2.86,3.15,6,2.95,1219,629,False,0.0,2.86,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00240000,AAPL,2025-05-02 16:00:00 -04:00,call,240,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,1.77,1,1.845,1.92,2,1.9,3544,896,False,0.0,1.845,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00245000,AAPL,2025-05-02 16:00:00 -04:00,call,245,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,1.01,6,1.08,1.15,2,1.13,1181,823,False,0.0,1.08,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00250000,AAPL,2025-05-02 16:00:00 -04:00,call,250,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.58,14,0.625,0.67,8,0.65,702,284,False,0.0,0.625,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00255000,AAPL,2025-05-02 16:00:00 -04:00,call,255,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.32,9,0.365,0.41,6,0.34,265,203,False,0.0,0.365,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00260000,AAPL,2025-05-02 16:00:00 -04:00,call,260,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.2,6,0.235,0.27,160,0.23,387,86,False,0.0,0.235,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00265000,AAPL,2025-05-02 16:00:00 -04:00,call,265,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.11,13,0.15,0.19,60,0.16,128,27,False,0.0,0.15,222.13,,,,,
AAPL,2025-03-31,AAPL250502C00270000,AAPL,2025-05-02 16:00:00 -04:00,call,270,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.06,3,0.085,0.11,12,0.09,128,12,False,0.0,0.085,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00175000,AAPL,2025-05-02 16:00:00 -04:00,put,175,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.43,13,0.465,0.5,6,0.49,117,22,False,0.0,0.465,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00180000,AAPL,2025-05-02 16:00:00 -04:00,put,180,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.56,27,0.605,0.65,21,0.63,247,71,False,0.0,0.605,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00185000,AAPL,2025-05-02 16:00:00 -04:00,put,185,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,0.75,18,0.79,0.83,21,0.78,99,44,False,0.0,0.79,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00190000,AAPL,2025-05-02 16:00:00 -04:00,put,190,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,1.0,8,1.055,1.11,8,0.92,254,156,False,0.0,1.055,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00195000,AAPL,2025-05-02 16:00:00 -04:00,put,195,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,1.37,15,1.425,1.48,9,1.35,311,72,False,0.0,1.425,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00200000,AAPL,2025-05-02 16:00:00 -04:00,put,200,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,1.86,5,1.935,2.01,6,1.82,740,362,False,0.0,1.935,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00205000,AAPL,2025-05-02 16:00:00 -04:00,put,205,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,2.59,18,2.675,2.76,5,2.57,343,709,False,0.0,2.675,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00210000,AAPL,2025-05-02 16:00:00 -04:00,put,210,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,3.6,5,3.7,3.8,8,3.5,513,596,False,0.0,3.7,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00215000,AAPL,2025-05-02 16:00:00 -04:00,put,215,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,4.0,1,4.6,5.2,5,5.0,1321,288,False,0.0,4.6,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00220000,AAPL,2025-05-02 16:00:00 -04:00,put,220,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,6.55,1,7.125,7.7,5,6.6,880,305,False,0.0,7.125,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00225000,AAPL,2025-05-02 16:00:00 -04:00,put,225,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,8.95,5,9.225,9.5,1,8.84,586,55,True,2.87,6.355,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00230000,AAPL,2025-05-02 16:00:00 -04:00,put,230,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,10.0,100,11.6,13.2,100,12.32,133,54,True,7.87,3.73,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00235000,AAPL,2025-05-02 16:00:00 -04:00,put,235,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,13.25,111,14.525,15.8,8,15.45,33,118,True,12.87,1.655,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00240000,AAPL,2025-05-02 16:00:00 -04:00,put,240,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,16.75,1,18.275,19.8,49,22.8,67,40,True,17.87,0.405,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00245000,AAPL,2025-05-02 16:00:00 -04:00,put,245,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,22.55,100,23.5,24.45,100,21.65,11,0,True,22.87,0.63,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00250000,AAPL,2025-05-02 16:00:00 -04:00,put,250,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,27.3,105,28.025,28.75,76,30.45,10,0,True,27.87,0.155,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00255000,AAPL,2025-05-02 16:00:00 -04:00,put,255,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,32.3,105,33.05,33.8,105,39.0,0,0,True,32.87,0.18,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00260000,AAPL,2025-05-02 16:00:00 -04:00,put,260,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,37.35,105,38.05,38.75,105,0.0,0,0,True,37.87,0.18,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00265000,AAPL,2025-05-02 16:00:00 -04:00,put,265,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,42.3,105,43.125,43.95,105,0.0,0,0,True,42.87,0.255,222.13,,,,,
AAPL,2025-03-31,AAPL250502P00270000,AAPL,2025-05-02 16:00:00 -04:00,put,270,2025-03-13 09:30:00 -04:00,32,2025-03-31 16:00:00 -04:00,47.3,105,48.125,48.95,105,0.0,0,0,True,47.87,0.255,222.13,,,,,
