ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-03-25,AAPL250620C00225000,AAPL,2025-06-20 16:00:00 -04:00,call,225,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,11.55,37,11.625,11.7,12,11.63,7387,1222,False,0.0,11.625,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00230000,AAPL,2025-06-20 16:00:00 -04:00,call,230,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,9.0,6,9.05,9.1,7,9.05,16206,1048,False,0.0,9.05,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00235000,AAPL,2025-06-20 16:00:00 -04:00,call,235,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,6.8,33,6.85,6.9,18,6.87,21976,865,False,0.0,6.85,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00240000,AAPL,2025-06-20 16:00:00 -04:00,call,240,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,5.0,23,5.075,5.15,5,5.05,20934,864,False,0.0,5.075,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00245000,AAPL,2025-06-20 16:00:00 -04:00,call,245,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,3.6,27,3.65,3.7,41,3.72,20983,1719,False,0.0,3.65,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00250000,AAPL,2025-06-20 16:00:00 -04:00,call,250,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,2.56,2,2.59,2.62,11,2.57,28941,7168,False,0.0,2.59,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00255000,AAPL,2025-06-20 16:00:00 -04:00,call,255,2024-12-16 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,1.78,7,1.805,1.83,13,1.82,7384,318,False,0.0,1.805,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00260000,AAPL,2025-06-20 16:00:00 -04:00,call,260,2023-02-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,1.24,7,1.26,1.28,11,1.27,30860,753,False,0.0,1.26,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00265000,AAPL,2025-06-20 16:00:00 -04:00,call,265,2024-12-16 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,0.87,22,0.885,0.9,42,0.89,10835,161,False,0.0,0.885,223.75,,,,,
AAPL,2025-03-25,AAPL250620C00270000,AAPL,2025-06-20 16:00:00 -04:00,call,270,2023-02-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,0.62,20,0.63,0.64,23,0.64,17356,189,False,0.0,0.63,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00175000,AAPL,2025-06-20 16:00:00 -04:00,put,175,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,1.04,49,1.05,1.06,15,1.04,7482,6,False,0.0,1.05,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00180000,AAPL,2025-06-20 16:00:00 -04:00,put,180,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,1.3,44,1.31,1.32,11,1.33,28002,177,False,0.0,1.31,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00185000,AAPL,2025-06-20 16:00:00 -04:00,put,185,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,1.63,61,1.645,1.66,5,1.7,6971,69,False,0.0,1.645,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00190000,AAPL,2025-06-20 16:00:00 -04:00,put,190,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,2.06,23,2.08,2.1,11,2.09,17646,893,False,0.0,2.08,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00195000,AAPL,2025-06-20 16:00:00 -04:00,put,195,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,2.63,17,2.65,2.67,3,2.63,7022,148,False,0.0,2.65,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00200000,AAPL,2025-06-20 16:00:00 -04:00,put,200,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,3.35,30,3.4,3.45,170,3.4,40290,603,False,0.0,3.4,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00205000,AAPL,2025-06-20 16:00:00 -04:00,put,205,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,4.3,22,4.325,4.35,11,4.28,9942,577,False,0.0,4.325,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00210000,AAPL,2025-06-20 16:00:00 -04:00,put,210,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,5.45,15,5.475,5.5,4,5.5,36524,614,False,0.0,5.475,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00215000,AAPL,2025-06-20 16:00:00 -04:00,put,215,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,6.85,39,6.9,6.95,22,6.85,10707,427,False,0.0,6.9,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00220000,AAPL,2025-06-20 16:00:00 -04:00,put,220,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,8.6,21,8.65,8.7,28,8.6,12336,1073,False,0.0,8.65,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00225000,AAPL,2025-06-20 16:00:00 -04:00,put,225,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,10.65,41,10.725,10.8,26,10.7,16649,355,True,1.25,9.475,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00230000,AAPL,2025-06-20 16:00:00 -04:00,put,230,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,13.1,53,13.175,13.25,23,13.2,12862,226,True,6.25,6.925,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00235000,AAPL,2025-06-20 16:00:00 -04:00,put,235,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,15.95,6,16.075,16.2,27,16.42,11267,22,True,11.25,4.825,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00240000,AAPL,2025-06-20 16:00:00 -04:00,put,240,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,19.25,1,19.375,19.5,28,19.72,5398,18,True,16.25,3.125,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00245000,AAPL,2025-06-20 16:00:00 -04:00,put,245,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,22.9,6,23.025,23.15,14,23.2,5086,17,True,21.25,1.775,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00250000,AAPL,2025-06-20 16:00:00 -04:00,put,250,2023-01-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,26.95,24,27.125,27.3,26,26.95,3513,64,True,26.25,0.875,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00255000,AAPL,2025-06-20 16:00:00 -04:00,put,255,2024-12-16 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,31.4,6,31.55,31.7,6,31.5,1230,110,True,31.25,0.3,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00260000,AAPL,2025-06-20 16:00:00 -04:00,put,260,2023-02-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,36.15,3,36.575,37.0,117,36.35,89,45,True,36.25,0.325,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00265000,AAPL,2025-06-20 16:00:00 -04:00,put,265,2024-12-16 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,40.85,105,41.25,41.65,105,44.35,49,0,True,41.25,0.0,223.75,,,,,
AAPL,2025-03-25,AAPL250620P00270000,AAPL,2025-06-20 16:00:00 -04:00,put,270,2023-02-03 09:30:00 -05:00,87,2025-03-25 16:00:00 -04:00,45.85,105,46.25,46.65,105,55.2,2,0,True,46.25,0.0,223.75,,,,,
