ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-01-13,AAPL250214C00265000,AAPL,2025-02-14 16:00:00 -05:00,call,265,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.47,30,0.49,0.51,46,0.45,507,1068,False,0.0,0.49,234.4,,,,,
AAPL,2025-01-13,AAPL250214C00270000,AAPL,2025-02-14 16:00:00 -05:00,call,270,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.25,88,0.295,0.34,112,0.32,250,166,False,0.0,0.295,234.4,,,,,
AAPL,2025-01-13,AAPL250214C00275000,AAPL,2025-02-14 16:00:00 -05:00,call,275,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.2,3,0.215,0.23,45,0.21,132,7,False,0.0,0.215,234.4,,,,,
AAPL,2025-01-13,AAPL250214C00280000,AAPL,2025-02-14 16:00:00 -05:00,call,280,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.13,38,0.15,0.17,113,0.13,54,10,False,0.0,0.15,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00185000,AAPL,2025-02-14 16:00:00 -05:00,put,185,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.27,47,0.285,0.3,69,0.31,14,1,False,0.0,0.285,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00190000,AAPL,2025-02-14 16:00:00 -05:00,put,190,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.32,136,0.335,0.35,218,0.4,7,6,False,0.0,0.335,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00195000,AAPL,2025-02-14 16:00:00 -05:00,put,195,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.4,152,0.415,0.43,158,0.42,6,6,False,0.0,0.415,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00200000,AAPL,2025-02-14 16:00:00 -05:00,put,200,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.53,100,0.55,0.57,121,0.57,562,88,False,0.0,0.55,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00205000,AAPL,2025-02-14 16:00:00 -05:00,put,205,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,0.74,82,0.765,0.79,83,0.95,62,46,False,0.0,0.765,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00210000,AAPL,2025-02-14 16:00:00 -05:00,put,210,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,1.07,31,1.095,1.12,48,1.14,332,103,False,0.0,1.095,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00215000,AAPL,2025-02-14 16:00:00 -05:00,put,215,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,1.59,1,1.695,1.8,43,1.69,175,136,False,0.0,1.695,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00220000,AAPL,2025-02-14 16:00:00 -05:00,put,220,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,2.36,1,2.48,2.6,19,2.37,765,249,False,0.0,2.48,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00225000,AAPL,2025-02-14 16:00:00 -05:00,put,225,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,3.5,85,3.575,3.65,87,3.6,356,478,False,0.0,3.575,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00230000,AAPL,2025-02-14 16:00:00 -05:00,put,230,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,5.1,65,5.225,5.35,33,5.07,747,626,False,0.0,5.225,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00235000,AAPL,2025-02-14 16:00:00 -05:00,put,235,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,7.2,39,7.275,7.35,5,7.61,861,518,True,0.6,6.675,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00240000,AAPL,2025-02-14 16:00:00 -05:00,put,240,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,9.8,2,9.925,10.05,10,9.87,372,48,True,5.6,4.325,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00245000,AAPL,2025-02-14 16:00:00 -05:00,put,245,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,11.65,120,13.4,15.15,1,14.14,209,29,True,10.6,2.8,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00250000,AAPL,2025-02-14 16:00:00 -05:00,put,250,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,16.8,27,17.0,17.2,22,19.5,208,5,True,15.6,1.4,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00255000,AAPL,2025-02-14 16:00:00 -05:00,put,255,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,21.05,17,21.325,21.6,39,24.05,52,5,True,20.6,0.725,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00260000,AAPL,2025-02-14 16:00:00 -05:00,put,260,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,25.55,45,25.85,26.15,29,26.76,36,4,True,25.6,0.25,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00265000,AAPL,2025-02-14 16:00:00 -05:00,put,265,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,30.3,104,30.65,31.0,102,27.73,5,0,True,30.6,0.05,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00270000,AAPL,2025-02-14 16:00:00 -05:00,put,270,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,35.2,119,35.6,36.0,113,38.29,0,1,True,35.6,0.0,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00275000,AAPL,2025-02-14 16:00:00 -05:00,put,275,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,40.35,125,41.425,42.5,121,0.0,0,0,True,40.6,0.825,234.4,,,,,
AAPL,2025-01-13,AAPL250214P00280000,AAPL,2025-02-14 16:00:00 -05:00,put,280,2025-01-02 09:30:00 -05:00,32,2025-01-13 16:00:00 -05:00,45.35,115,45.675,46.0,115,0.0,0,0,True,45.6,0.075,234.4,,,,,
