ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-03-24,AAPL250425C00225000,AAPL,2025-04-25 16:00:00 -04:00,call,225,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,4.1,10,4.4,4.7,5,4.6,10052,650,False,0.0,4.4,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00230000,AAPL,2025-04-25 16:00:00 -04:00,call,230,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,2.55,1,2.62,2.69,1,2.64,2986,1172,False,0.0,2.62,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00235000,AAPL,2025-04-25 16:00:00 -04:00,call,235,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,1.31,2,1.4,1.49,2,1.38,2076,2520,False,0.0,1.4,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00240000,AAPL,2025-04-25 16:00:00 -04:00,call,240,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.64,1,0.69,0.74,94,0.73,1461,921,False,0.0,0.69,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00245000,AAPL,2025-04-25 16:00:00 -04:00,call,245,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.33,25,0.355,0.38,81,0.37,1144,209,False,0.0,0.355,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00250000,AAPL,2025-04-25 16:00:00 -04:00,call,250,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.2,20,0.215,0.23,1,0.21,1376,490,False,0.0,0.215,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00255000,AAPL,2025-04-25 16:00:00 -04:00,call,255,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.1,122,0.13,0.16,192,0.11,680,22,False,0.0,0.13,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00260000,AAPL,2025-04-25 16:00:00 -04:00,call,260,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.07,75,0.085,0.1,6,0.08,1019,95,False,0.0,0.085,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00265000,AAPL,2025-04-25 16:00:00 -04:00,call,265,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.01,137,0.045,0.08,3,0.07,139,86,False,0.0,0.045,220.73,,,,,
AAPL,2025-03-24,AAPL250425C00270000,AAPL,2025-04-25 16:00:00 -04:00,call,270,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.0,0,0.03,0.06,3,0.03,145,15,False,0.0,0.03,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00175000,AAPL,2025-04-25 16:00:00 -04:00,put,175,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.18,217,0.23,0.28,202,0.25,123,7,False,0.0,0.23,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00180000,AAPL,2025-04-25 16:00:00 -04:00,put,180,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.26,137,0.3,0.34,106,0.31,331,34,False,0.0,0.3,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00185000,AAPL,2025-04-25 16:00:00 -04:00,put,185,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.35,344,0.38,0.41,1,0.39,603,20,False,0.0,0.38,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00190000,AAPL,2025-04-25 16:00:00 -04:00,put,190,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.52,182,0.555,0.59,220,0.56,2441,198,False,0.0,0.555,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00195000,AAPL,2025-04-25 16:00:00 -04:00,put,195,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,0.75,54,0.78,0.81,1,0.79,621,141,False,0.0,0.78,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00200000,AAPL,2025-04-25 16:00:00 -04:00,put,200,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,1.09,100,1.155,1.22,177,1.07,2580,467,False,0.0,1.155,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00205000,AAPL,2025-04-25 16:00:00 -04:00,put,205,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,1.6,1,1.77,1.94,1,1.64,811,133,False,0.0,1.77,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00210000,AAPL,2025-04-25 16:00:00 -04:00,put,210,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,2.48,129,2.57,2.66,43,2.49,799,726,False,0.0,2.57,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00215000,AAPL,2025-04-25 16:00:00 -04:00,put,215,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,3.75,20,3.875,4.0,5,3.75,1038,716,False,0.0,3.875,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00220000,AAPL,2025-04-25 16:00:00 -04:00,put,220,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,5.55,13,5.675,5.8,3,5.6,698,436,False,0.0,5.675,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00225000,AAPL,2025-04-25 16:00:00 -04:00,put,225,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,8.05,1,8.225,8.4,1,8.3,473,123,True,4.27,3.955,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00230000,AAPL,2025-04-25 16:00:00 -04:00,put,230,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,10.9,114,11.45,12.0,7,11.63,217,87,True,9.27,2.18,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00235000,AAPL,2025-04-25 16:00:00 -04:00,put,235,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,14.65,131,15.3,15.95,54,15.75,102,18,True,14.27,1.03,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00240000,AAPL,2025-04-25 16:00:00 -04:00,put,240,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,19.1,105,20.35,21.6,13,20.47,34,20,True,19.27,1.08,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00245000,AAPL,2025-04-25 16:00:00 -04:00,put,245,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,24.2,99,24.725,25.25,105,24.35,2,1,True,24.27,0.455,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00250000,AAPL,2025-04-25 16:00:00 -04:00,put,250,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,28.85,100,29.525,30.2,100,32.6,53,0,True,29.27,0.255,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00255000,AAPL,2025-04-25 16:00:00 -04:00,put,255,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,33.95,105,34.575,35.2,105,35.45,0,0,True,34.27,0.305,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00260000,AAPL,2025-04-25 16:00:00 -04:00,put,260,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,38.85,105,39.5,40.15,105,42.99,0,0,True,39.27,0.23,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00265000,AAPL,2025-04-25 16:00:00 -04:00,put,265,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,43.95,105,44.55,45.15,105,47.97,0,0,True,44.27,0.28,220.73,,,,,
AAPL,2025-03-24,AAPL250425P00270000,AAPL,2025-04-25 16:00:00 -04:00,put,270,2025-03-06 09:30:00 -05:00,32,2025-03-24 16:00:00 -04:00,48.85,105,49.475,50.1,105,53.05,0,0,True,49.27,0.205,220.73,,,,,
