ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-02-24,AAPL250228C00247500,AAPL,2025-02-28 16:00:00 -05:00,call,247.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,2.73,1,2.815,2.9,14,2.76,8476,56300,False,0.0,2.815,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00250000,AAPL,2025-02-28 16:00:00 -05:00,call,250.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,1.5,10,1.605,1.71,9,1.66,19656,84192,False,0.0,1.605,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00252500,AAPL,2025-02-28 16:00:00 -05:00,call,252.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.81,3,0.885,0.96,2200,0.94,23788,30047,False,0.0,0.885,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00255000,AAPL,2025-02-28 16:00:00 -05:00,call,255.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.47,1,0.485,0.5,8,0.49,35796,33344,False,0.0,0.485,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00257500,AAPL,2025-02-28 16:00:00 -05:00,call,257.5,2025-02-13 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.23,7,0.245,0.26,171,0.26,6178,13136,False,0.0,0.245,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00260000,AAPL,2025-02-28 16:00:00 -05:00,call,260.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.11,20,0.12,0.13,46,0.13,17790,18626,False,0.0,0.12,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00262500,AAPL,2025-02-28 16:00:00 -05:00,call,262.5,2025-02-18 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.06,4,0.065,0.07,114,0.07,1790,7481,False,0.0,0.065,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00265000,AAPL,2025-02-28 16:00:00 -05:00,call,265.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.03,31,0.035,0.04,4,0.03,3898,9330,False,0.0,0.035,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00267500,AAPL,2025-02-28 16:00:00 -05:00,call,267.5,2025-02-18 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.01,116,0.02,0.03,83,0.02,967,2565,False,0.0,0.02,247.1,,,,,
AAPL,2025-02-24,AAPL250228C00270000,AAPL,2025-02-28 16:00:00 -05:00,call,270.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.01,100,0.015,0.02,25,0.01,5222,1660,False,0.0,0.015,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00222500,AAPL,2025-02-28 16:00:00 -05:00,put,222.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.1,51,0.105,0.11,3,0.1,805,492,False,0.0,0.105,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00225000,AAPL,2025-02-28 16:00:00 -05:00,put,225.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.12,51,0.125,0.13,3,0.12,3295,2235,False,0.0,0.125,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00227500,AAPL,2025-02-28 16:00:00 -05:00,put,227.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.14,72,0.15,0.16,20,0.15,2982,1077,False,0.0,0.15,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00230000,AAPL,2025-02-28 16:00:00 -05:00,put,230.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.18,145,0.19,0.2,9,0.19,9126,9801,False,0.0,0.19,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00232500,AAPL,2025-02-28 16:00:00 -05:00,put,232.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.25,9,0.26,0.27,11,0.26,3453,6112,False,0.0,0.26,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00235000,AAPL,2025-02-28 16:00:00 -05:00,put,235.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.35,1231,0.365,0.38,15,0.35,10910,12259,False,0.0,0.365,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00237500,AAPL,2025-02-28 16:00:00 -05:00,put,237.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.52,7,0.535,0.55,1,0.52,4707,7113,False,0.0,0.535,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00240000,AAPL,2025-02-28 16:00:00 -05:00,put,240.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,0.8,1,0.815,0.83,1,0.82,10745,33991,False,0.0,0.815,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00242500,AAPL,2025-02-28 16:00:00 -05:00,put,242.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,1.17,47,1.235,1.3,2,1.23,6054,21006,False,0.0,1.235,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00245000,AAPL,2025-02-28 16:00:00 -05:00,put,245.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,1.85,151,1.925,2.0,24,1.88,12678,73522,False,0.0,1.925,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00247500,AAPL,2025-02-28 16:00:00 -05:00,put,247.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,2.85,10,2.92,2.99,1,2.89,3880,24980,True,0.4,2.52,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00250000,AAPL,2025-02-28 16:00:00 -05:00,put,250.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,4.25,32,4.4,4.55,1,4.35,3558,6884,True,2.9,1.5,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00252500,AAPL,2025-02-28 16:00:00 -05:00,put,252.5,2025-02-10 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,5.95,1,6.525,7.1,58,6.15,410,1276,True,5.4,1.125,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00255000,AAPL,2025-02-28 16:00:00 -05:00,put,255.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,7.95,44,8.175,8.4,68,8.1,1071,502,True,7.9,0.275,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00257500,AAPL,2025-02-28 16:00:00 -05:00,put,257.5,2025-02-13 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,10.1,42,10.425,10.75,52,10.5,146,83,True,10.4,0.025,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00260000,AAPL,2025-02-28 16:00:00 -05:00,put,260.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,12.65,29,12.825,13.0,5,12.75,1375,80,True,12.9,0.075,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00262500,AAPL,2025-02-28 16:00:00 -05:00,put,262.5,2025-02-18 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,15.05,29,15.3,15.55,29,14.65,3,24,True,15.4,0.1,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00265000,AAPL,2025-02-28 16:00:00 -05:00,put,265.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,17.35,29,17.775,18.2,28,17.0,26,80,True,17.9,0.125,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00267500,AAPL,2025-02-28 16:00:00 -05:00,put,267.5,2025-02-18 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,20.0,30,20.275,20.55,29,19.5,16,41,True,20.4,0.125,247.1,,,,,
AAPL,2025-02-24,AAPL250228P00270000,AAPL,2025-02-28 16:00:00 -05:00,put,270.0,2025-01-08 09:30:00 -05:00,4,2025-02-24 16:00:00 -05:00,22.35,29,23.15,23.95,73,23.45,17,2,True,22.9,0.25,247.1,,,,,
