ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-03-26,AAPL250425P00195000,AAPL,2025-04-25 16:00:00 -04:00,put,195,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.7,203,0.725,0.75,42,0.74,709,141,False,0.0,0.725,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00200000,AAPL,2025-04-25 16:00:00 -04:00,put,200,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,1.04,30,1.065,1.09,11,1.04,2785,372,False,0.0,1.065,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00205000,AAPL,2025-04-25 16:00:00 -04:00,put,205,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,1.56,59,1.6,1.64,50,1.58,841,785,False,0.0,1.6,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00210000,AAPL,2025-04-25 16:00:00 -04:00,put,210,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,2.36,33,2.41,2.46,37,2.42,1086,531,False,0.0,2.41,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00215000,AAPL,2025-04-25 16:00:00 -04:00,put,215,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,3.55,39,3.6,3.65,55,3.6,1383,545,False,0.0,3.6,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00220000,AAPL,2025-04-25 16:00:00 -04:00,put,220,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,5.2,29,5.35,5.5,9,5.2,1120,800,False,0.0,5.35,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00225000,AAPL,2025-04-25 16:00:00 -04:00,put,225,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,7.5,20,7.6,7.7,16,7.55,699,251,True,3.47,4.13,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00230000,AAPL,2025-04-25 16:00:00 -04:00,put,230,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,10.5,19,10.6,10.7,16,10.6,303,90,True,8.47,2.13,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00235000,AAPL,2025-04-25 16:00:00 -04:00,put,235,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,14.2,9,14.5,14.8,68,14.15,84,7,True,13.47,1.03,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00240000,AAPL,2025-04-25 16:00:00 -04:00,put,240,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,18.25,106,18.625,19.0,6,20.47,50,0,True,18.47,0.155,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00245000,AAPL,2025-04-25 16:00:00 -04:00,put,245,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,23.05,106,23.45,23.85,6,24.35,2,0,True,23.47,0.02,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00250000,AAPL,2025-04-25 16:00:00 -04:00,put,250,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,27.9,105,28.475,29.05,105,26.0,54,1,True,28.47,0.005,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00255000,AAPL,2025-04-25 16:00:00 -04:00,put,255,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,32.95,105,33.425,33.9,5,31.7,0,0,True,33.47,0.045,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00260000,AAPL,2025-04-25 16:00:00 -04:00,put,260,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,37.85,105,38.475,39.1,105,36.85,1,0,True,38.47,0.005,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00265000,AAPL,2025-04-25 16:00:00 -04:00,put,265,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,43.15,100,43.7,44.25,105,41.4,1,0,True,43.47,0.23,221.53,,,,,
AAPL,2025-03-26,AAPL250425P00270000,AAPL,2025-04-25 16:00:00 -04:00,put,270,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,47.95,105,48.6,49.25,105,46.75,0,0,True,48.47,0.13,221.53,,,,,
