ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-01-06,AAPL250110C00250000,AAPL,2025-01-10 16:00:00 -05:00,call,250.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.46,39,0.475,0.49,30,0.47,18582,61904,False,0.0,0.475,245,,,,,
AAPL,2025-01-06,AAPL250110C00252500,AAPL,2025-01-10 16:00:00 -05:00,call,252.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.19,90,0.2,0.21,30,0.2,9318,25325,False,0.0,0.2,245,,,,,
AAPL,2025-01-06,AAPL250110C00255000,AAPL,2025-01-10 16:00:00 -05:00,call,255.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.09,102,0.095,0.1,499,0.09,17217,18211,False,0.0,0.095,245,,,,,
AAPL,2025-01-06,AAPL250110C00257500,AAPL,2025-01-10 16:00:00 -05:00,call,257.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.04,215,0.045,0.05,72,0.05,7492,11697,False,0.0,0.045,245,,,,,
AAPL,2025-01-06,AAPL250110C00260000,AAPL,2025-01-10 16:00:00 -05:00,call,260.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.03,176,0.035,0.04,609,0.03,7553,5523,False,0.0,0.035,245,,,,,
AAPL,2025-01-06,AAPL250110C00262500,AAPL,2025-01-10 16:00:00 -05:00,call,262.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.02,3,0.025,0.03,534,0.02,6536,2480,False,0.0,0.025,245,,,,,
AAPL,2025-01-06,AAPL250110C00265000,AAPL,2025-01-10 16:00:00 -05:00,call,265.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.01,186,0.015,0.02,103,0.01,7858,2359,False,0.0,0.015,245,,,,,
AAPL,2025-01-06,AAPL250110C00267500,AAPL,2025-01-10 16:00:00 -05:00,call,267.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.0,0,0.01,0.02,249,0.01,1781,5986,False,0.0,0.01,245,,,,,
AAPL,2025-01-06,AAPL250110C00270000,AAPL,2025-01-10 16:00:00 -05:00,call,270.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.0,0,0.005,0.01,76,0.01,4163,771,False,0.0,0.005,245,,,,,
AAPL,2025-01-06,AAPL250110P00220000,AAPL,2025-01-10 16:00:00 -05:00,put,220.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.04,86,0.045,0.05,113,0.05,3033,241,False,0.0,0.045,245,,,,,
AAPL,2025-01-06,AAPL250110P00222500,AAPL,2025-01-10 16:00:00 -05:00,put,222.5,2024-12-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.05,138,0.055,0.06,116,0.05,2918,1582,False,0.0,0.055,245,,,,,
AAPL,2025-01-06,AAPL250110P00225000,AAPL,2025-01-10 16:00:00 -05:00,put,225.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.06,147,0.065,0.07,107,0.07,6018,1096,False,0.0,0.065,245,,,,,
AAPL,2025-01-06,AAPL250110P00227500,AAPL,2025-01-10 16:00:00 -05:00,put,227.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.07,232,0.08,0.09,151,0.08,638,2183,False,0.0,0.08,245,,,,,
AAPL,2025-01-06,AAPL250110P00230000,AAPL,2025-01-10 16:00:00 -05:00,put,230.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.1,1,0.105,0.11,219,0.11,5621,2708,False,0.0,0.105,245,,,,,
AAPL,2025-01-06,AAPL250110P00232500,AAPL,2025-01-10 16:00:00 -05:00,put,232.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.13,35,0.145,0.16,17,0.14,1491,3608,False,0.0,0.145,245,,,,,
AAPL,2025-01-06,AAPL250110P00235000,AAPL,2025-01-10 16:00:00 -05:00,put,235.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.2,40,0.21,0.22,54,0.22,7086,6230,False,0.0,0.21,245,,,,,
AAPL,2025-01-06,AAPL250110P00237500,AAPL,2025-01-10 16:00:00 -05:00,put,237.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.32,70,0.335,0.35,55,0.34,6429,8097,False,0.0,0.335,245,,,,,
AAPL,2025-01-06,AAPL250110P00240000,AAPL,2025-01-10 16:00:00 -05:00,put,240.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,0.59,200,0.605,0.62,87,0.6,27825,25207,False,0.0,0.605,245,,,,,
AAPL,2025-01-06,AAPL250110P00242500,AAPL,2025-01-10 16:00:00 -05:00,put,242.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,1.07,52,1.105,1.14,31,1.06,7895,22192,False,0.0,1.105,245,,,,,
AAPL,2025-01-06,AAPL250110P00245000,AAPL,2025-01-10 16:00:00 -05:00,put,245.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,1.97,32,2.015,2.06,31,1.96,5634,22461,False,0.0,2.015,245,,,,,
AAPL,2025-01-06,AAPL250110P00247500,AAPL,2025-01-10 16:00:00 -05:00,put,247.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,3.35,20,3.55,3.75,43,3.45,2567,3413,True,2.5,1.05,245,,,,,
AAPL,2025-01-06,AAPL250110P00250000,AAPL,2025-01-10 16:00:00 -05:00,put,250.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,5.15,71,5.4,5.65,44,5.17,3511,1824,True,5.0,0.4,245,,,,,
AAPL,2025-01-06,AAPL250110P00252500,AAPL,2025-01-10 16:00:00 -05:00,put,252.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,7.35,77,7.6,7.85,1,7.7,3204,230,True,7.5,0.1,245,,,,,
AAPL,2025-01-06,AAPL250110P00255000,AAPL,2025-01-10 16:00:00 -05:00,put,255.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,9.3,94,9.775,10.25,33,10.0,635,154,True,10.0,0.225,245,,,,,
AAPL,2025-01-06,AAPL250110P00257500,AAPL,2025-01-10 16:00:00 -05:00,put,257.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,11.45,98,12.275,13.1,93,12.58,72,45,True,12.5,0.225,245,,,,,
AAPL,2025-01-06,AAPL250110P00260000,AAPL,2025-01-10 16:00:00 -05:00,put,260.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,14.45,93,15.05,15.65,94,15.1,96,230,True,15.0,0.05,245,,,,,
AAPL,2025-01-06,AAPL250110P00262500,AAPL,2025-01-10 16:00:00 -05:00,put,262.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,17.0,68,17.525,18.05,68,17.5,4,3,True,17.5,0.025,245,,,,,
AAPL,2025-01-06,AAPL250110P00265000,AAPL,2025-01-10 16:00:00 -05:00,put,265.0,2024-11-27 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,19.6,80,20.1,20.6,89,19.95,65,193,True,20.0,0.1,245,,,,,
AAPL,2025-01-06,AAPL250110P00267500,AAPL,2025-01-10 16:00:00 -05:00,put,267.5,2024-12-23 09:30:00 -05:00,4,2025-01-06 16:00:00 -05:00,21.6,68,22.45,23.3,68,24.75,11,0,True,22.5,0.05,245,,,,,
