ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-03-28,AAPL250620C00220000,AAPL,2025-06-20 16:00:00 -04:00,call,220,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,11.5,11,11.575,11.65,10,11.5,15820,512,False,0.0,11.575,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00225000,AAPL,2025-06-20 16:00:00 -04:00,call,225,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,8.95,30,9.025,9.1,8,9.2,7521,600,False,0.0,9.025,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00230000,AAPL,2025-06-20 16:00:00 -04:00,call,230,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,6.8,10,6.875,6.95,20,6.9,16844,1434,False,0.0,6.875,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00235000,AAPL,2025-06-20 16:00:00 -04:00,call,235,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,5.0,26,5.075,5.15,15,5.1,22216,585,False,0.0,5.075,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00240000,AAPL,2025-06-20 16:00:00 -04:00,call,240,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,3.6,23,3.65,3.7,20,3.64,21557,787,False,0.0,3.65,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00245000,AAPL,2025-06-20 16:00:00 -04:00,call,245,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,2.55,25,2.585,2.62,14,2.6,21142,1120,False,0.0,2.585,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00250000,AAPL,2025-06-20 16:00:00 -04:00,call,250,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,1.78,4,1.81,1.84,25,1.8,31440,538,False,0.0,1.81,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00255000,AAPL,2025-06-20 16:00:00 -04:00,call,255,2024-12-16 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,1.23,47,1.26,1.29,25,1.31,7689,148,False,0.0,1.26,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00260000,AAPL,2025-06-20 16:00:00 -04:00,call,260,2023-02-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,0.86,17,0.875,0.89,5,0.88,31789,740,False,0.0,0.875,217.9,,,,,
AAPL,2025-03-28,AAPL250620C00265000,AAPL,2025-06-20 16:00:00 -04:00,call,265,2024-12-16 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,0.6,38,0.62,0.64,25,0.65,10923,113,False,0.0,0.62,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00170000,AAPL,2025-06-20 16:00:00 -04:00,put,170,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,1.23,11,1.25,1.27,58,1.25,9546,57,False,0.0,1.25,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00175000,AAPL,2025-06-20 16:00:00 -04:00,put,175,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,1.54,15,1.565,1.59,139,1.55,7506,85,False,0.0,1.565,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00180000,AAPL,2025-06-20 16:00:00 -04:00,put,180,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,1.94,18,1.955,1.97,1,1.97,27923,193,False,0.0,1.955,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00185000,AAPL,2025-06-20 16:00:00 -04:00,put,185,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,2.45,8,2.485,2.52,70,2.48,7069,167,False,0.0,2.485,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00190000,AAPL,2025-06-20 16:00:00 -04:00,put,190,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,3.1,204,3.15,3.2,565,3.16,17683,9841,False,0.0,3.15,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00195000,AAPL,2025-06-20 16:00:00 -04:00,put,195,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,3.95,42,4.0,4.05,274,4.0,7166,289,False,0.0,4.0,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00200000,AAPL,2025-06-20 16:00:00 -04:00,put,200,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,5.0,1,5.05,5.1,80,5.0,41373,9319,False,0.0,5.05,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00205000,AAPL,2025-06-20 16:00:00 -04:00,put,205,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,6.25,12,6.3,6.35,20,6.2,11028,730,False,0.0,6.3,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00210000,AAPL,2025-06-20 16:00:00 -04:00,put,210,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,7.75,24,7.825,7.9,11,7.75,37675,995,False,0.0,7.825,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00215000,AAPL,2025-06-20 16:00:00 -04:00,put,215,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,9.6,25,9.675,9.75,98,9.7,11256,967,False,0.0,9.675,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00220000,AAPL,2025-06-20 16:00:00 -04:00,put,220,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,11.75,48,11.825,11.9,23,11.85,12892,1979,True,2.1,9.725,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00225000,AAPL,2025-06-20 16:00:00 -04:00,put,225,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,14.2,10,14.3,14.4,9,13.95,16901,341,True,7.1,7.2,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00230000,AAPL,2025-06-20 16:00:00 -04:00,put,230,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,16.9,100,17.15,17.4,58,17.07,12680,195,True,12.1,5.05,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00235000,AAPL,2025-06-20 16:00:00 -04:00,put,235,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,20.3,41,20.475,20.65,30,19.06,11312,2,True,17.1,3.375,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00240000,AAPL,2025-06-20 16:00:00 -04:00,put,240,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,22.9,2,23.675,24.45,31,23.5,5365,24,True,22.1,1.575,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00245000,AAPL,2025-06-20 16:00:00 -04:00,put,245,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,28.1,19,28.3,28.5,25,28.0,5063,5,True,27.1,1.2,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00250000,AAPL,2025-06-20 16:00:00 -04:00,put,250,2023-01-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,32.4,10,32.7,33.0,10,32.15,3637,197,True,32.1,0.6,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00255000,AAPL,2025-06-20 16:00:00 -04:00,put,255,2024-12-16 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,36.85,52,37.275,37.7,65,32.09,1279,0,True,37.1,0.175,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00260000,AAPL,2025-06-20 16:00:00 -04:00,put,260,2023-02-03 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,41.7,107,42.175,42.65,106,37.08,102,0,True,42.1,0.075,217.9,,,,,
AAPL,2025-03-28,AAPL250620P00265000,AAPL,2025-06-20 16:00:00 -04:00,put,265,2024-12-16 09:30:00 -05:00,84,2025-03-28 16:00:00 -04:00,46.2,100,46.925,47.65,100,44.35,49,0,True,47.1,0.175,217.9,,,,,
