ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2026-01-12,AMZN260717P00225000,AMZN,2026-07-17 16:00:00 -04:00,put,225,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,12.0,3,12.125,12.25,24,12.0,953,18,False,0.0,12.125,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00230000,AMZN,2026-07-17 16:00:00 -04:00,put,230,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,13.7,35,13.825,13.95,57,13.43,907,511,False,0.0,13.825,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00235000,AMZN,2026-07-17 16:00:00 -04:00,put,235,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,15.6,74,15.925,16.25,136,15.75,324,1,False,0.0,15.925,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00240000,AMZN,2026-07-17 16:00:00 -04:00,put,240,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,17.7,37,18.075,18.45,157,17.7,136,6,False,0.0,18.075,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00245000,AMZN,2026-07-17 16:00:00 -04:00,put,245,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,20.0,19,20.1,20.2,23,20.15,86,113,False,0.0,20.1,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00250000,AMZN,2026-07-17 16:00:00 -04:00,put,250,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,22.45,37,22.55,22.65,37,21.95,126,17,True,3.53,19.02,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00255000,AMZN,2026-07-17 16:00:00 -04:00,put,255,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,25.1,50,25.2,25.3,42,24.25,13,119,True,8.53,16.67,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00260000,AMZN,2026-07-17 16:00:00 -04:00,put,260,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,27.95,30,28.05,28.15,37,27.25,506,54,True,13.53,14.52,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00265000,AMZN,2026-07-17 16:00:00 -04:00,put,265,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,30.95,44,31.05,31.15,7,30.23,3,5,True,18.53,12.52,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00270000,AMZN,2026-07-17 16:00:00 -04:00,put,270,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,34.15,25,34.275,34.4,23,33.95,14,20,True,23.53,10.745,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00275000,AMZN,2026-07-17 16:00:00 -04:00,put,275,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,37.4,54,37.6,37.8,59,36.5,1,2,True,28.53,9.07,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00280000,AMZN,2026-07-17 16:00:00 -04:00,put,280,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,40.95,49,41.15,41.35,44,40.35,21,1,True,33.53,7.62,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00285000,AMZN,2026-07-17 16:00:00 -04:00,put,285,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,44.65,31,44.875,45.1,27,58.36,1,0,True,38.53,6.345,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00290000,AMZN,2026-07-17 16:00:00 -04:00,put,290,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,48.5,35,48.725,48.95,22,64.4,5,0,True,43.53,5.195,246.47,,,,,
AMZN,2026-01-12,AMZN260717P00295000,AMZN,2026-07-17 16:00:00 -04:00,put,295,2025-11-20 09:30:00 -05:00,186,2026-01-12 16:00:00 -05:00,52.5,39,52.75,53.0,37,52.55,5,4,True,48.53,4.22,246.47,,,,,
