ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2026-01-12,AMZN260116P00227500,AMZN,2026-01-16 16:00:00 -05:00,put,227.5,2025-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,0.12,79,0.125,0.13,77,0.13,4130,972,False,0.0,0.125,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00230000,AMZN,2026-01-16 16:00:00 -05:00,put,230.0,2023-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,0.16,71,0.165,0.17,189,0.17,27430,3818,False,0.0,0.165,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00232500,AMZN,2026-01-16 16:00:00 -05:00,put,232.5,2025-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,0.22,97,0.225,0.23,135,0.22,4637,2924,False,0.0,0.225,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00235000,AMZN,2026-01-16 16:00:00 -05:00,put,235.0,2024-01-26 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,0.33,9,0.335,0.34,158,0.34,16471,7485,False,0.0,0.335,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00237500,AMZN,2026-01-16 16:00:00 -05:00,put,237.5,2025-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,0.52,9,0.525,0.53,29,0.52,4809,4278,False,0.0,0.525,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00240000,AMZN,2026-01-16 16:00:00 -05:00,put,240.0,2024-01-31 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,0.85,53,0.865,0.88,56,0.88,15853,9379,False,0.0,0.865,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00242500,AMZN,2026-01-16 16:00:00 -05:00,put,242.5,2025-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,1.41,11,1.425,1.44,11,1.4,6243,9904,False,0.0,1.425,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00245000,AMZN,2026-01-16 16:00:00 -05:00,put,245.0,2024-02-05 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,2.25,10,2.27,2.29,1,2.26,9410,13284,False,0.0,2.27,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00247500,AMZN,2026-01-16 16:00:00 -05:00,put,247.5,2025-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,3.35,72,3.4,3.45,48,3.4,1402,7494,True,1.03,2.37,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00250000,AMZN,2026-01-16 16:00:00 -05:00,put,250.0,2024-02-05 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,4.85,50,4.925,5.0,37,4.8,8490,4885,True,3.53,1.395,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00252500,AMZN,2026-01-16 16:00:00 -05:00,put,252.5,2025-12-22 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,6.7,58,6.8,6.9,37,7.0,135,741,True,6.03,0.77,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00255000,AMZN,2026-01-16 16:00:00 -05:00,put,255.0,2024-02-05 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,8.65,132,8.85,9.05,44,8.55,994,227,True,8.53,0.32,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00257500,AMZN,2026-01-16 16:00:00 -05:00,put,257.5,2026-01-08 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,10.8,50,11.1,11.4,41,11.53,4,28,True,11.03,0.07,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00260000,AMZN,2026-01-16 16:00:00 -05:00,put,260.0,2024-02-26 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,13.1,85,14.175,15.25,94,13.5,188,54,True,13.53,0.645,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00262500,AMZN,2026-01-16 16:00:00 -05:00,put,262.5,2026-01-08 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,14.35,244,16.125,17.9,34,15.68,0,22,True,16.03,0.095,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00265000,AMZN,2026-01-16 16:00:00 -05:00,put,265.0,2024-12-10 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,17.2,302,18.8,20.4,76,18.06,200,68,True,18.53,0.27,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00267500,AMZN,2026-01-16 16:00:00 -05:00,put,267.5,2026-01-08 09:30:00 -05:00,4,2026-01-12 16:00:00 -05:00,19.35,153,21.125,22.9,6,21.47,0,0,True,21.03,0.095,246.47,,,,,
AMZN,2026-01-12,AMZN260116P00270000,AMZN,2026-01-16 16:00:00 -05:00,put,270.0,2024-03-22 09:30:00 -04:00,4,2026-01-12 16:00:00 -05:00,22.35,162,23.825,25.3,5,21.7,10,7,True,23.53,0.295,246.47,,,,,
