ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-11-17,AMZN251219C00235000,AMZN,2025-12-19 16:00:00 -05:00,call,235,2024-01-26 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,8.6,35,8.675,8.75,63,8.62,32332,2769,False,0.0,8.675,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00240000,AMZN,2025-12-19 16:00:00 -05:00,call,240,2024-01-31 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,6.35,30,6.425,6.5,17,6.35,23733,6950,False,0.0,6.425,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00245000,AMZN,2025-12-19 16:00:00 -05:00,call,245,2024-02-05 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,4.55,65,4.625,4.7,24,4.58,19823,4170,False,0.0,4.625,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00250000,AMZN,2025-12-19 16:00:00 -05:00,call,250,2024-02-05 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,3.2,26,3.25,3.3,17,3.2,30670,6036,False,0.0,3.25,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00255000,AMZN,2025-12-19 16:00:00 -05:00,call,255,2024-02-05 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,2.22,2,2.255,2.29,12,2.24,45034,6115,False,0.0,2.255,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00260000,AMZN,2025-12-19 16:00:00 -05:00,call,260,2024-02-26 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,1.54,18,1.56,1.58,20,1.56,28059,5998,False,0.0,1.56,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00265000,AMZN,2025-12-19 16:00:00 -05:00,call,265,2024-12-10 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,1.07,10,1.095,1.12,31,1.1,14389,1297,False,0.0,1.095,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00270000,AMZN,2025-12-19 16:00:00 -05:00,call,270,2024-03-22 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,0.76,27,0.78,0.8,60,0.79,53645,1428,False,0.0,0.78,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00275000,AMZN,2025-12-19 16:00:00 -05:00,call,275,2024-12-10 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,0.57,32,0.58,0.59,41,0.58,18533,829,False,0.0,0.58,232.87,,,,,
AMZN,2025-11-17,AMZN251219C00280000,AMZN,2025-12-19 16:00:00 -05:00,call,280,2024-04-09 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,0.42,92,0.435,0.45,74,0.4,21887,2118,False,0.0,0.435,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00185000,AMZN,2025-12-19 16:00:00 -05:00,put,185,2023-06-07 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,0.61,92,0.625,0.64,92,0.67,6588,10,False,0.0,0.625,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00190000,AMZN,2025-12-19 16:00:00 -05:00,put,190,2023-06-27 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,0.78,48,0.79,0.8,5,0.81,9551,339,False,0.0,0.79,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00195000,AMZN,2025-12-19 16:00:00 -05:00,put,195,2023-06-27 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,1.0,68,1.015,1.03,27,1.08,7537,164,False,0.0,1.015,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00200000,AMZN,2025-12-19 16:00:00 -05:00,put,200,2023-07-14 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,1.31,66,1.325,1.34,66,1.33,22398,666,False,0.0,1.325,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00205000,AMZN,2025-12-19 16:00:00 -05:00,put,205,2023-12-22 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,1.73,65,1.75,1.77,15,1.75,13592,659,False,0.0,1.75,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00210000,AMZN,2025-12-19 16:00:00 -05:00,put,210,2023-08-08 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,2.31,22,2.345,2.38,12,2.35,15712,2478,False,0.0,2.345,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00215000,AMZN,2025-12-19 16:00:00 -05:00,put,215,2023-12-22 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,3.1,57,3.15,3.2,6,3.2,12076,2698,False,0.0,3.15,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00220000,AMZN,2025-12-19 16:00:00 -05:00,put,220,2023-11-15 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,4.2,71,4.275,4.35,106,4.3,14499,7750,False,0.0,4.275,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00225000,AMZN,2025-12-19 16:00:00 -05:00,put,225,2023-12-22 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,5.65,20,5.725,5.8,14,5.75,10408,1639,False,0.0,5.725,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00230000,AMZN,2025-12-19 16:00:00 -05:00,put,230,2023-12-22 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,7.5,82,7.575,7.65,7,7.5,8980,1784,False,0.0,7.575,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00235000,AMZN,2025-12-19 16:00:00 -05:00,put,235,2024-01-26 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,9.8,61,9.875,9.95,8,9.95,9498,1455,True,2.13,7.745,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00240000,AMZN,2025-12-19 16:00:00 -05:00,put,240,2024-01-31 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,12.5,51,12.625,12.75,5,12.75,7032,688,True,7.13,5.495,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00245000,AMZN,2025-12-19 16:00:00 -05:00,put,245,2024-02-05 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,15.7,9,15.975,16.25,22,15.9,7391,230,True,12.13,3.845,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00250000,AMZN,2025-12-19 16:00:00 -05:00,put,250,2024-02-05 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,19.35,7,19.475,19.6,1,19.64,5469,215,True,17.13,2.345,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00255000,AMZN,2025-12-19 16:00:00 -05:00,put,255,2024-02-05 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,23.3,9,23.5,23.7,8,25.65,3150,33,True,22.13,1.37,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00260000,AMZN,2025-12-19 16:00:00 -05:00,put,260,2024-02-26 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,27.45,21,27.775,28.1,1,29.56,1052,283,True,27.13,0.645,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00265000,AMZN,2025-12-19 16:00:00 -05:00,put,265,2024-12-10 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,32.25,5,32.5,32.75,5,34.5,348,6,True,32.13,0.37,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00270000,AMZN,2025-12-19 16:00:00 -05:00,put,270,2024-03-22 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,36.15,152,36.825,37.5,1,39.5,385,8,True,37.13,0.305,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00275000,AMZN,2025-12-19 16:00:00 -05:00,put,275,2024-12-10 09:30:00 -05:00,32,2025-11-17 16:00:00 -05:00,41.5,17,42.225,42.95,33,43.46,1346,174,True,42.13,0.095,232.87,,,,,
AMZN,2025-11-17,AMZN251219P00280000,AMZN,2025-12-19 16:00:00 -05:00,put,280,2024-04-09 09:30:00 -04:00,32,2025-11-17 16:00:00 -05:00,46.4,1,47.275,48.15,1,47.8,597,1,True,47.13,0.145,232.87,,,,,
