ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-10-13,AMZN260417P00200000,AMZN,2026-04-17 16:00:00 -04:00,put,200,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,10.85,279,10.95,11.05,191,10.97,3238,82,False,0.0,10.95,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00205000,AMZN,2026-04-17 16:00:00 -04:00,put,205,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,12.6,304,12.7,12.8,444,12.53,1260,63,False,0.0,12.7,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00210000,AMZN,2026-04-17 16:00:00 -04:00,put,210,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,14.5,146,14.6,14.7,57,14.55,960,55,False,0.0,14.6,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00215000,AMZN,2026-04-17 16:00:00 -04:00,put,215,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,16.65,88,16.75,16.85,173,16.89,426,28,False,0.0,16.75,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00220000,AMZN,2026-04-17 16:00:00 -04:00,put,220,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,18.95,126,19.075,19.2,180,18.95,908,39,False,0.0,19.075,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00225000,AMZN,2026-04-17 16:00:00 -04:00,put,225,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,21.5,53,21.6,21.7,37,21.5,1643,110,True,4.93,16.67,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00230000,AMZN,2026-04-17 16:00:00 -04:00,put,230,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,24.25,11,24.375,24.5,72,24.28,195,6,True,9.93,14.445,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00235000,AMZN,2026-04-17 16:00:00 -04:00,put,235,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,27.15,170,27.3,27.45,155,27.26,258,8,True,14.93,12.37,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00240000,AMZN,2026-04-17 16:00:00 -04:00,put,240,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,30.3,76,30.45,30.6,123,30.46,231,14,True,19.93,10.52,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00245000,AMZN,2026-04-17 16:00:00 -04:00,put,245,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,33.6,213,33.775,33.95,334,33.43,14,13,True,24.93,8.845,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00250000,AMZN,2026-04-17 16:00:00 -04:00,put,250,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,37.15,13,37.325,37.5,338,37.1,36,12,True,29.93,7.395,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00255000,AMZN,2026-04-17 16:00:00 -04:00,put,255,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,40.85,12,41.025,41.2,54,40.85,11,16,True,34.93,6.095,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00260000,AMZN,2026-04-17 16:00:00 -04:00,put,260,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,44.7,14,44.85,45.0,13,45.02,5,10,True,39.93,4.92,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00265000,AMZN,2026-04-17 16:00:00 -04:00,put,265,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,48.7,12,48.875,49.05,15,48.61,17,2,True,44.93,3.945,220.07,,,,,
AMZN,2025-10-13,AMZN260417P00270000,AMZN,2026-04-17 16:00:00 -04:00,put,270,2025-08-14 09:30:00 -04:00,186,2025-10-13 16:00:00 -04:00,52.85,11,53.075,53.3,44,53.05,5,14,True,49.93,3.145,220.07,,,,,
