ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-09-29,AMZN251031C00225000,AMZN,2025-10-31 16:00:00 -04:00,call,225,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,8.5,25,8.575,8.65,48,8.55,2707,1026,False,0.0,8.575,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00230000,AMZN,2025-10-31 16:00:00 -04:00,call,230,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,6.45,28,6.5,6.55,25,6.55,4405,1768,False,0.0,6.5,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00235000,AMZN,2025-10-31 16:00:00 -04:00,call,235,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,4.75,34,4.825,4.9,36,4.85,3453,874,False,0.0,4.825,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00240000,AMZN,2025-10-31 16:00:00 -04:00,call,240,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,3.5,31,3.55,3.6,19,3.6,4115,1238,False,0.0,3.55,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00245000,AMZN,2025-10-31 16:00:00 -04:00,call,245,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,2.57,37,2.605,2.64,22,2.62,2410,532,False,0.0,2.605,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00250000,AMZN,2025-10-31 16:00:00 -04:00,call,250,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,1.87,33,1.9,1.93,1,1.91,2319,1409,False,0.0,1.9,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00255000,AMZN,2025-10-31 16:00:00 -04:00,call,255,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,1.37,30,1.405,1.44,39,1.4,1368,305,False,0.0,1.405,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00260000,AMZN,2025-10-31 16:00:00 -04:00,call,260,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,1.01,30,1.04,1.07,10,1.02,2020,338,False,0.0,1.04,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00265000,AMZN,2025-10-31 16:00:00 -04:00,call,265,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,0.76,32,0.78,0.8,50,0.77,362,220,False,0.0,0.78,222.17,,,,,
AMZN,2025-09-29,AMZN251031C00270000,AMZN,2025-10-31 16:00:00 -04:00,call,270,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,0.57,26,0.59,0.61,58,0.58,983,56,False,0.0,0.59,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00175000,AMZN,2025-10-31 16:00:00 -04:00,put,175,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,0.38,38,0.425,0.47,82,0.43,73,19,False,0.0,0.425,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00180000,AMZN,2025-10-31 16:00:00 -04:00,put,180,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,0.52,32,0.565,0.61,51,0.59,474,53,False,0.0,0.565,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00185000,AMZN,2025-10-31 16:00:00 -04:00,put,185,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,0.74,27,0.76,0.78,48,0.75,599,40,False,0.0,0.76,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00190000,AMZN,2025-10-31 16:00:00 -04:00,put,190,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,1.02,21,1.04,1.06,1,1.04,793,347,False,0.0,1.04,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00195000,AMZN,2025-10-31 16:00:00 -04:00,put,195,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,1.44,22,1.47,1.5,23,1.46,1109,250,False,0.0,1.47,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00200000,AMZN,2025-10-31 16:00:00 -04:00,put,200,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,2.07,22,2.105,2.14,36,2.09,6412,1092,False,0.0,2.105,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00205000,AMZN,2025-10-31 16:00:00 -04:00,put,205,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,2.9,44,2.975,3.05,30,2.97,2074,325,False,0.0,2.975,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00210000,AMZN,2025-10-31 16:00:00 -04:00,put,210,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,4.15,39,4.225,4.3,38,4.22,3964,468,False,0.0,4.225,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00215000,AMZN,2025-10-31 16:00:00 -04:00,put,215,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,5.75,15,5.825,5.9,21,5.85,1643,267,False,0.0,5.825,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00220000,AMZN,2025-10-31 16:00:00 -04:00,put,220,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,7.85,1,7.925,8.0,41,7.95,2034,393,False,0.0,7.925,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00225000,AMZN,2025-10-31 16:00:00 -04:00,put,225,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,10.3,29,10.425,10.55,13,10.35,863,98,True,2.83,7.595,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00230000,AMZN,2025-10-31 16:00:00 -04:00,put,230,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,13.25,20,13.35,13.45,24,13.34,2545,73,True,7.83,5.52,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00235000,AMZN,2025-10-31 16:00:00 -04:00,put,235,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,16.6,11,16.7,16.8,5,17.02,657,26,True,12.83,3.87,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00240000,AMZN,2025-10-31 16:00:00 -04:00,put,240,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,20.35,5,20.45,20.55,2,21.01,431,4,True,17.83,2.62,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00245000,AMZN,2025-10-31 16:00:00 -04:00,put,245,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,24.4,15,24.875,25.35,35,25.31,8,3,True,22.83,2.045,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00250000,AMZN,2025-10-31 16:00:00 -04:00,put,250,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,28.75,5,29.025,29.3,11,30.6,51,0,True,27.83,1.195,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00255000,AMZN,2025-10-31 16:00:00 -04:00,put,255,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,33.2,5,33.55,33.9,5,35.56,37,0,True,32.83,0.72,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00260000,AMZN,2025-10-31 16:00:00 -04:00,put,260,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,37.9,5,38.25,38.6,5,39.27,11,2,True,37.83,0.42,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00265000,AMZN,2025-10-31 16:00:00 -04:00,put,265,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,42.5,10,42.95,43.4,6,43.25,17,1,True,42.83,0.12,222.17,,,,,
AMZN,2025-09-29,AMZN251031P00270000,AMZN,2025-10-31 16:00:00 -04:00,put,270,2025-09-11 09:30:00 -04:00,32,2025-09-29 16:00:00 -04:00,47.45,164,47.875,48.3,3,50.6,0,0,True,47.83,0.045,222.17,,,,,
