ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-09-22,AMZN251219C00230000,AMZN,2025-12-19 16:00:00 -05:00,call,230,2023-12-22 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,14.05,9,14.125,14.2,28,14.15,7895,1244,False,0.0,14.125,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00235000,AMZN,2025-12-19 16:00:00 -05:00,call,235,2024-01-26 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,11.8,14,11.85,11.9,42,11.85,24810,1066,False,0.0,11.85,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00240000,AMZN,2025-12-19 16:00:00 -05:00,call,240,2024-01-31 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,9.8,5,9.825,9.85,2,9.83,9631,788,False,0.0,9.825,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00245000,AMZN,2025-12-19 16:00:00 -05:00,call,245,2024-02-05 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,8.05,20,8.1,8.15,21,8.18,5443,426,False,0.0,8.1,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00250000,AMZN,2025-12-19 16:00:00 -05:00,call,250,2024-02-05 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,6.55,96,6.6,6.65,62,6.6,15529,1546,False,0.0,6.6,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00255000,AMZN,2025-12-19 16:00:00 -05:00,call,255,2024-02-05 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,5.3,55,5.35,5.4,26,5.34,8852,458,False,0.0,5.35,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00260000,AMZN,2025-12-19 16:00:00 -05:00,call,260,2024-02-26 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,4.3,53,4.35,4.4,179,4.35,9963,1891,False,0.0,4.35,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00265000,AMZN,2025-12-19 16:00:00 -05:00,call,265,2024-12-10 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,3.45,17,3.475,3.5,18,3.5,3506,343,False,0.0,3.475,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00270000,AMZN,2025-12-19 16:00:00 -05:00,call,270,2024-03-22 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,2.8,3,2.81,2.82,2,2.83,8671,1116,False,0.0,2.81,227.63,,,,,
AMZN,2025-09-22,AMZN251219C00275000,AMZN,2025-12-19 16:00:00 -05:00,call,275,2024-12-10 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,2.25,20,2.275,2.3,60,2.31,4365,333,False,0.0,2.275,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00180000,AMZN,2025-12-19 16:00:00 -05:00,put,180,2023-05-31 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,1.47,40,1.485,1.5,10,1.49,9610,165,False,0.0,1.485,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00185000,AMZN,2025-12-19 16:00:00 -05:00,put,185,2023-06-07 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,1.86,25,1.88,1.9,105,1.86,10316,69,False,0.0,1.88,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00190000,AMZN,2025-12-19 16:00:00 -05:00,put,190,2023-06-27 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,2.38,14,2.39,2.4,6,2.38,7701,401,False,0.0,2.39,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00195000,AMZN,2025-12-19 16:00:00 -05:00,put,195,2023-06-27 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,3.0,88,3.025,3.05,5,2.98,8049,105,False,0.0,3.025,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00200000,AMZN,2025-12-19 16:00:00 -05:00,put,200,2023-07-14 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,3.8,123,3.85,3.9,140,3.87,18912,3780,False,0.0,3.85,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00205000,AMZN,2025-12-19 16:00:00 -05:00,put,205,2023-12-22 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,4.85,76,4.9,4.95,124,4.9,9009,3379,False,0.0,4.9,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00210000,AMZN,2025-12-19 16:00:00 -05:00,put,210,2023-08-08 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,6.1,27,6.15,6.2,29,6.17,10027,354,False,0.0,6.15,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00215000,AMZN,2025-12-19 16:00:00 -05:00,put,215,2023-12-22 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,7.65,3,7.7,7.75,8,7.7,5887,856,False,0.0,7.7,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00220000,AMZN,2025-12-19 16:00:00 -05:00,put,220,2023-11-15 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,9.45,5,9.5,9.55,4,9.55,4929,163,False,0.0,9.5,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00225000,AMZN,2025-12-19 16:00:00 -05:00,put,225,2023-12-22 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,11.6,4,11.65,11.7,20,11.65,3736,257,False,0.0,11.65,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00230000,AMZN,2025-12-19 16:00:00 -05:00,put,230,2023-12-22 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,14.0,19,14.075,14.15,30,14.1,2194,178,True,2.37,11.705,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00235000,AMZN,2025-12-19 16:00:00 -05:00,put,235,2024-01-26 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,16.75,11,16.825,16.9,39,16.61,1165,38,True,7.37,9.455,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00240000,AMZN,2025-12-19 16:00:00 -05:00,put,240,2024-01-31 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,19.7,34,19.825,19.95,28,19.25,1395,53,True,12.37,7.455,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00245000,AMZN,2025-12-19 16:00:00 -05:00,put,245,2024-02-05 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,23.05,19,23.15,23.25,19,22.95,813,13,True,17.37,5.78,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00250000,AMZN,2025-12-19 16:00:00 -05:00,put,250,2024-02-05 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,26.6,10,26.7,26.8,8,26.5,687,18,True,22.37,4.33,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00255000,AMZN,2025-12-19 16:00:00 -05:00,put,255,2024-02-05 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,30.4,12,30.525,30.65,8,29.05,97,4,True,27.37,3.155,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00260000,AMZN,2025-12-19 16:00:00 -05:00,put,260,2024-02-26 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,34.45,7,34.575,34.7,7,33.65,209,15,True,32.37,2.205,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00265000,AMZN,2025-12-19 16:00:00 -05:00,put,265,2024-12-10 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,38.7,15,38.85,39.0,13,36.7,113,2,True,37.37,1.48,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00270000,AMZN,2025-12-19 16:00:00 -05:00,put,270,2024-03-22 09:30:00 -04:00,88,2025-09-22 16:00:00 -04:00,42.7,106,43.075,43.45,11,42.53,150,2,True,42.37,0.705,227.63,,,,,
AMZN,2025-09-22,AMZN251219P00275000,AMZN,2025-12-19 16:00:00 -05:00,put,275,2024-12-10 09:30:00 -05:00,88,2025-09-22 16:00:00 -04:00,47.6,7,47.825,48.05,7,45.7,74,0,True,47.37,0.455,227.63,,,,,
